Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimer
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 3482: loss 2.5663, time 535.92ms, mfu 0.03%
iter 3483: loss 2.4902, time 549.29ms, mfu 0.03%
iter 3484: loss 2.4774, time 511.93ms, mfu 0.03%
iter 3485: loss 2.5082, time 513.00ms, mfu 0.03%
iter 3486: loss 2.4661, time 496.70ms, mfu 0.03%
iter 3487: loss 2.4766, time 467.53ms, mfu 0.03%
iter 3488: loss 2.4287, time 534.68ms, mfu 0.03%
iter 3489: loss 2.4115, time 686.39ms, mfu 0.03%
iter 3490: loss 2.4705, time 528.21ms, mfu 0.03%
iter 3491: loss 2.4767, time 587.90ms, mfu 0.03%
iter 3492: loss 2.5119, time 537.76ms, mfu 0.03%
iter 3493: loss 2.3973, time 533.56ms, mfu 0.03%
iter 3494: loss 2.4733, time 496.04ms, mfu 0.03%
iter 3495: loss 2.4361, time 468.46ms, mfu 0.03%
iter 3496: loss 2.4891, time 537.48ms, mfu 0.03%
iter 3497: loss 2.4615, time 530.25ms, mfu 0.03%
iter 3498: loss 2.5174, time 464.37ms, mfu 0.03%
iter 3499: loss 2.4831, time 686.28ms, mfu 0.03%
step 3500: train loss 2.4897, val loss 2.5370
iter 3500: loss 2.5011, time 4927.27ms, mfu 0.03%
iter 3501: loss 2.5787, time 529.88ms, mfu 0.03%
iter 3502: loss 2.4540, time 540.00ms, mfu 0.03%
iter 3503: loss 2.4457, time 448.30ms, mfu 0.03%
iter 3504: loss 2.4400, time 511.71ms, mfu 0.03%
iter 3505: loss 2.5071, time 508.00ms, mfu 0.03%
iter 3506: loss 2.4258, time 460.76ms, mfu 0.03%
iter 3507: loss 2.5668, time 443.56ms, mfu 0.03%
iter 3508: loss 2.5181, time 521.41ms, mfu 0.03%
iter 3509: loss 2.4575, time 704.31ms, mfu 0.03%
iter 3510: loss 2.5566, time 480.38ms, mfu 0.03%
iter 3511: loss 2.3903, time 474.26ms, mfu 0.03%
iter 3512: loss 2.6283, time 504.21ms, mfu 0.03%
iter 3513: loss 2.4567, time 548.28ms, mfu 0.03%
iter 3514: loss 2.5317, time 453.06ms, mfu 0.03%
iter 3515: loss 2.4731, time 526.00ms, mfu 0.03%
iter 3516: loss 2.5068, time 531.90ms, mfu 0.03%
iter 3517: loss 2.4846, time 530.62ms, mfu 0.03%
iter 3518: loss 2.4995, time 552.33ms, mfu 0.03%
iter 3519: loss 2.5278, time 729.85ms, mfu 0.03%
iter 3520: loss 2.5673, time 519.36ms, mfu 0.03%
iter 3521: loss 2.5433, time 491.68ms, mfu 0.03%
iter 3522: loss 2.5145, time 529.20ms, mfu 0.03%
iter 3523: loss 2.4477, time 449.78ms, mfu 0.03%
iter 3524: loss 2.5562, time 479.76ms, mfu 0.03%
iter 3525: loss 2.5127, time 569.84ms, mfu 0.03%
iter 3526: loss 2.5314, time 489.01ms, mfu 0.03%
iter 3527: loss 2.4425, time 512.13ms, mfu 0.03%
iter 3528: loss 2.4618, time 486.36ms, mfu 0.03%
iter 3529: loss 2.5298, time 644.68ms, mfu 0.03%
iter 3530: loss 2.4710, time 483.27ms, mfu 0.03%
iter 3531: loss 2.5166, time 535.11ms, mfu 0.03%
iter 3532: loss 2.6633, time 505.03ms, mfu 0.03%
iter 3533: loss 2.4501, time 517.50ms, mfu 0.03%
iter 3534: loss 2.5541, time 437.32ms, mfu 0.03%
iter 3535: loss 2.5175, time 498.07ms, mfu 0.03%
iter 3536: loss 2.4524, time 533.48ms, mfu 0.03%
iter 3537: loss 2.4768, time 498.36ms, mfu 0.03%
iter 3538: loss 2.5233, time 520.02ms, mfu 0.03%
iter 3539: loss 2.4282, time 609.54ms, mfu 0.03%
iter 3540: loss 2.4772, time 488.72ms, mfu 0.03%
iter 3541: loss 2.4357, time 531.06ms, mfu 0.03%
iter 3542: loss 2.5242, time 496.74ms, mfu 0.03%
iter 3543: loss 2.5020, time 474.62ms, mfu 0.03%
iter 3544: loss 2.5197, time 502.66ms, mfu 0.03%
iter 3545: loss 2.4759, time 519.11ms, mfu 0.03%
iter 3546: loss 2.5191, time 469.98ms, mfu 0.03%
iter 3547: loss 2.4663, time 501.52ms, mfu 0.03%
iter 3548: loss 2.5681, time 494.93ms, mfu 0.03%
iter 3549: loss 2.4134, time 678.78ms, mfu 0.03%
iter 3550: loss 2.5295, time 471.49ms, mfu 0.03%
iter 3551: loss 2.4527, time 500.64ms, mfu 0.03%
iter 3552: loss 2.4703, time 518.55ms, mfu 0.03%
iter 3553: loss 2.4612, time 498.39ms, mfu 0.03%
iter 3554: loss 2.5469, time 527.36ms, mfu 0.03%
iter 3555: loss 2.5141, time 510.25ms, mfu 0.03%
iter 3556: loss 2.5923, time 564.70ms, mfu 0.03%
iter 3557: loss 2.5185, time 534.95ms, mfu 0.03%
iter 3558: loss 2.5126, time 443.10ms, mfu 0.03%
iter 3559: loss 2.3830, time 752.68ms, mfu 0.03%
iter 3560: loss 2.5096, time 487.12ms, mfu 0.03%
iter 3561: loss 2.5171, time 503.53ms, mfu 0.03%
iter 3562: loss 2.4720, time 503.54ms, mfu 0.03%
iter 3563: loss 2.5050, time 518.31ms, mfu 0.03%
iter 3564: loss 2.4388, time 503.31ms, mfu 0.03%
iter 3565: loss 2.5109, time 517.89ms, mfu 0.03%
iter 3566: loss 2.4704, time 498.15ms, mfu 0.03%
iter 3567: loss 2.4113, time 573.05ms, mfu 0.03%
iter 3568: loss 2.4925, time 425.25ms, mfu 0.03%
iter 3569: loss 2.5541, time 747.99ms, mfu 0.03%
iter 3570: loss 2.5130, time 508.23ms, mfu 0.03%
iter 3571: loss 2.4743, time 592.78ms, mfu 0.03%
iter 3572: loss 2.3959, time 491.29ms, mfu 0.03%
iter 3573: loss 2.4565, time 517.98ms, mfu 0.03%
iter 3574: loss 2.4425, time 488.19ms, mfu 0.03%
iter 3575: loss 2.4787, time 507.75ms, mfu 0.03%
iter 3576: loss 2.4943, time 555.24ms, mfu 0.03%
iter 3577: loss 2.5994, time 466.90ms, mfu 0.03%
iter 3578: loss 2.3604, time 473.32ms, mfu 0.03%
iter 3579: loss 2.5071, time 721.92ms, mfu 0.03%
iter 3580: loss 2.5478, time 513.84ms, mfu 0.03%
iter 3581: loss 2.5797, time 481.94ms, mfu 0.03%
iter 3582: loss 2.5186, time 524.92ms, mfu 0.03%
iter 3583: loss 2.4303, time 496.52ms, mfu 0.03%
iter 3584: loss 2.5440, time 513.36ms, mfu 0.03%
iter 3585: loss 2.5198, time 461.69ms, mfu 0.03%
iter 3586: loss 2.4352, time 541.74ms, mfu 0.03%
iter 3587: loss 2.4849, time 457.68ms, mfu 0.03%
iter 3588: loss 2.4816, time 566.43ms, mfu 0.03%
iter 3589: loss 2.4672, time 671.71ms, mfu 0.03%
iter 3590: loss 2.4651, time 483.52ms, mfu 0.03%
iter 3591: loss 2.4920, time 499.25ms, mfu 0.03%
iter 3592: loss 2.4191, time 468.22ms, mfu 0.03%
iter 3593: loss 2.5070, time 473.26ms, mfu 0.03%
iter 3594: loss 2.5170, time 523.05ms, mfu 0.03%
iter 3595: loss 2.4624, time 423.81ms, mfu 0.03%
iter 3596: loss 2.4981, time 483.38ms, mfu 0.03%
iter 3597: loss 2.4836, time 449.29ms, mfu 0.03%
iter 3598: loss 2.4650, time 565.63ms, mfu 0.03%
iter 3599: loss 2.3719, time 747.01ms, mfu 0.03%
iter 3600: loss 2.5155, time 523.28ms, mfu 0.03%
iter 3601: loss 2.3812, time 497.25ms, mfu 0.03%
iter 3602: loss 2.4869, time 469.41ms, mfu 0.03%
iter 3603: loss 2.4942, time 515.33ms, mfu 0.03%
iter 3604: loss 2.4634, time 457.71ms, mfu 0.03%
iter 3605: loss 2.5152, time 511.82ms, mfu 0.03%
iter 3606: loss 2.6421, time 463.41ms, mfu 0.03%
iter 3607: loss 2.4589, time 479.69ms, mfu 0.03%
iter 3608: loss 2.4358, time 487.78ms, mfu 0.03%
iter 3609: loss 2.5264, time 685.01ms, mfu 0.03%
iter 3610: loss 2.5635, time 499.03ms, mfu 0.03%
iter 3611: loss 2.4662, time 525.88ms, mfu 0.03%
iter 3612: loss 2.5274, time 481.91ms, mfu 0.03%
iter 3613: loss 2.5229, time 452.17ms, mfu 0.03%
iter 3614: loss 2.5464, time 533.63ms, mfu 0.03%
iter 3615: loss 2.4465, time 491.86ms, mfu 0.03%
iter 3616: loss 2.5451, time 536.51ms, mfu 0.03%
iter 3617: loss 2.5623, time 499.39ms, mfu 0.03%
iter 3618: loss 2.4349, time 505.45ms, mfu 0.03%
iter 3619: loss 2.5128, time 733.90ms, mfu 0.03%
iter 3620: loss 2.5419, time 472.78ms, mfu 0.03%
iter 3621: loss 2.6195, time 566.69ms, mfu 0.03%
iter 3622: loss 2.5149, time 534.48ms, mfu 0.03%
iter 3623: loss 2.5214, time 504.76ms, mfu 0.03%
iter 3624: loss 2.5172, time 488.76ms, mfu 0.03%
iter 3625: loss 2.5875, time 517.86ms, mfu 0.03%
iter 3626: loss 2.5537, time 486.44ms, mfu 0.03%
iter 3627: loss 2.5202, time 499.72ms, mfu 0.03%
iter 3628: loss 2.4354, time 513.97ms, mfu 0.03%
iter 3629: loss 2.4788, time 738.58ms, mfu 0.03%
iter 3630: loss 2.5268, time 559.14ms, mfu 0.03%
iter 3631: loss 2.5887, time 487.52ms, mfu 0.03%
iter 3632: loss 2.5564, time 504.38ms, mfu 0.03%
iter 3633: loss 2.5257, time 514.97ms, mfu 0.03%
iter 3634: loss 2.4724, time 478.35ms, mfu 0.03%
iter 3635: loss 2.4758, time 492.81ms, mfu 0.03%
iter 3636: loss 2.5247, time 541.70ms, mfu 0.03%
iter 3637: loss 2.5294, time 446.43ms, mfu 0.03%
iter 3638: loss 2.5338, time 505.78ms, mfu 0.03%
iter 3639: loss 2.5344, time 740.78ms, mfu 0.03%
iter 3640: loss 2.4915, time 544.31ms, mfu 0.03%
iter 3641: loss 2.5512, time 520.29ms, mfu 0.03%
iter 3642: loss 2.5418, time 516.88ms, mfu 0.03%
iter 3643: loss 2.5354, time 486.69ms, mfu 0.03%
iter 3644: loss 2.5602, time 479.15ms, mfu 0.03%
iter 3645: loss 2.5378, time 484.58ms, mfu 0.03%
iter 3646: loss 2.6050, time 463.02ms, mfu 0.03%
iter 3647: loss 2.4773, time 525.35ms, mfu 0.03%
iter 3648: loss 2.5078, time 497.33ms, mfu 0.03%
iter 3649: loss 2.4496, time 689.99ms, mfu 0.03%
iter 3650: loss 2.5015, time 518.91ms, mfu 0.03%
iter 3651: loss 2.5764, time 540.79ms, mfu 0.03%
iter 3652: loss 2.5018, time 483.08ms, mfu 0.03%
iter 3653: loss 2.4861, time 450.87ms, mfu 0.03%
iter 3654: loss 2.4969, time 515.59ms, mfu 0.03%
iter 3655: loss 2.5129, time 529.38ms, mfu 0.03%
iter 3656: loss 2.4763, time 526.04ms, mfu 0.03%
iter 3657: loss 2.4492, time 532.26ms, mfu 0.03%
iter 3658: loss 2.4700, time 535.83ms, mfu 0.03%
iter 3659: loss 2.5219, time 709.37ms, mfu 0.03%
iter 3660: loss 2.4696, time 488.35ms, mfu 0.03%
iter 3661: loss 2.5046, time 472.97ms, mfu 0.03%
iter 3662: loss 2.4845, time 517.03ms, mfu 0.03%
iter 3663: loss 2.5335, time 496.48ms, mfu 0.03%
iter 3664: loss 2.5574, time 532.81ms, mfu 0.03%
iter 3665: loss 2.4711, time 523.86ms, mfu 0.03%
iter 3666: loss 2.4484, time 517.04ms, mfu 0.03%
iter 3667: loss 2.5523, time 523.30ms, mfu 0.03%
iter 3668: loss 2.4386, time 512.21ms, mfu 0.03%
iter 3669: loss 2.4843, time 695.05ms, mfu 0.03%
iter 3670: loss 2.5508, time 522.02ms, mfu 0.03%
iter 3671: loss 2.5711, time 542.94ms, mfu 0.03%
iter 3672: loss 2.5247, time 486.22ms, mfu 0.03%
iter 3673: loss 2.4752, time 492.64ms, mfu 0.03%
iter 3674: loss 2.5249, time 527.28ms, mfu 0.03%
iter 3675: loss 2.5788, time 500.71ms, mfu 0.03%
iter 3676: loss 2.4843, time 531.79ms, mfu 0.03%
iter 3677: loss 2.4666, time 568.95ms, mfu 0.03%
iter 3678: loss 2.4754, time 450.77ms, mfu 0.03%
iter 3679: loss 2.4981, time 673.31ms, mfu 0.03%
iter 3680: loss 2.5269, time 526.15ms, mfu 0.03%
iter 3681: loss 2.4812, time 544.47ms, mfu 0.03%
iter 3682: loss 2.4570, time 507.68ms, mfu 0.03%
iter 3683: loss 2.4644, time 538.99ms, mfu 0.03%
iter 3684: loss 2.3997, time 490.65ms, mfu 0.03%
iter 3685: loss 2.4883, time 478.33ms, mfu 0.03%
iter 3686: loss 2.6021, time 504.83ms, mfu 0.03%
iter 3687: loss 2.5011, time 517.44ms, mfu 0.03%
iter 3688: loss 2.5202, time 533.30ms, mfu 0.03%
iter 3689: loss 2.4832, time 702.58ms, mfu 0.03%
iter 3690: loss 2.5182, time 533.60ms, mfu 0.03%
iter 3691: loss 2.4833, time 476.07ms, mfu 0.03%
iter 3692: loss 2.5276, time 445.15ms, mfu 0.03%
iter 3693: loss 2.4537, time 477.22ms, mfu 0.03%
iter 3694: loss 2.4958, time 551.09ms, mfu 0.03%
iter 3695: loss 2.4902, time 519.28ms, mfu 0.03%
iter 3696: loss 2.5458, time 614.03ms, mfu 0.03%
iter 3697: loss 2.4838, time 557.53ms, mfu 0.03%
iter 3698: loss 2.4913, time 513.62ms, mfu 0.03%
iter 3699: loss 2.5465, time 678.56ms, mfu 0.03%
iter 3700: loss 2.5302, time 516.17ms, mfu 0.03%
iter 3701: loss 2.4695, time 557.36ms, mfu 0.03%
iter 3702: loss 2.4441, time 563.70ms, mfu 0.03%
iter 3703: loss 2.5054, time 508.58ms, mfu 0.03%
iter 3704: loss 2.4403, time 497.17ms, mfu 0.03%
iter 3705: loss 2.3627, time 489.78ms, mfu 0.03%
iter 3706: loss 2.4223, time 518.40ms, mfu 0.03%
iter 3707: loss 2.5065, time 523.11ms, mfu 0.03%
iter 3708: loss 2.5251, time 478.87ms, mfu 0.03%
iter 3709: loss 2.4539, time 682.63ms, mfu 0.03%
iter 3710: loss 2.5755, time 533.88ms, mfu 0.03%
iter 3711: loss 2.5080, time 479.74ms, mfu 0.03%
iter 3712: loss 2.5041, time 425.94ms, mfu 0.03%
iter 3713: loss 2.5751, time 511.01ms, mfu 0.03%
iter 3714: loss 2.5466, time 495.25ms, mfu 0.03%
iter 3715: loss 2.5461, time 513.46ms, mfu 0.03%
iter 3716: loss 2.4368, time 533.28ms, mfu 0.03%
iter 3717: loss 2.4892, time 571.06ms, mfu 0.03%
iter 3718: loss 2.4954, time 513.26ms, mfu 0.03%
iter 3719: loss 2.5035, time 659.49ms, mfu 0.03%
iter 3720: loss 2.4787, time 497.15ms, mfu 0.03%
iter 3721: loss 2.5551, time 498.87ms, mfu 0.03%
iter 3722: loss 2.5072, time 488.91ms, mfu 0.03%
iter 3723: loss 2.5313, time 554.47ms, mfu 0.03%
iter 3724: loss 2.5565, time 498.86ms, mfu 0.03%
iter 3725: loss 2.4835, time 495.18ms, mfu 0.03%
iter 3726: loss 2.4415, time 490.59ms, mfu 0.03%
iter 3727: loss 2.4834, time 497.60ms, mfu 0.03%
iter 3728: loss 2.5674, time 542.13ms, mfu 0.03%
iter 3729: loss 2.5049, time 752.18ms, mfu 0.03%
iter 3730: loss 2.5281, time 592.16ms, mfu 0.03%
iter 3731: loss 2.5279, time 543.90ms, mfu 0.03%
iter 3732: loss 2.4659, time 455.88ms, mfu 0.03%
iter 3733: loss 2.5310, time 456.98ms, mfu 0.03%
iter 3734: loss 2.4910, time 512.03ms, mfu 0.03%
iter 3735: loss 2.4260, time 558.64ms, mfu 0.03%
iter 3736: loss 2.6213, time 520.16ms, mfu 0.03%
iter 3737: loss 2.4723, time 469.63ms, mfu 0.03%
iter 3738: loss 2.5650, time 512.72ms, mfu 0.03%
iter 3739: loss 2.5432, time 696.29ms, mfu 0.03%
iter 3740: loss 2.4833, time 467.79ms, mfu 0.03%
iter 3741: loss 2.6015, time 537.85ms, mfu 0.03%
iter 3742: loss 2.5305, time 550.81ms, mfu 0.03%
iter 3743: loss 2.5473, time 517.17ms, mfu 0.03%
iter 3744: loss 2.4520, time 517.35ms, mfu 0.03%
iter 3745: loss 2.4680, time 475.08ms, mfu 0.03%
iter 3746: loss 2.4611, time 521.29ms, mfu 0.03%
iter 3747: loss 2.5103, time 468.95ms, mfu 0.03%
iter 3748: loss 2.4555, time 501.99ms, mfu 0.03%
iter 3749: loss 2.5469, time 648.27ms, mfu 0.03%
step 3750: train loss 2.4804, val loss 2.5100
iter 3750: loss 2.5039, time 4938.59ms, mfu 0.03%
iter 3751: loss 2.6206, time 451.43ms, mfu 0.03%
iter 3752: loss 2.4209, time 529.11ms, mfu 0.03%
iter 3753: loss 2.5137, time 475.37ms, mfu 0.03%
iter 3754: loss 2.4982, time 506.68ms, mfu 0.03%
iter 3755: loss 2.4352, time 515.12ms, mfu 0.03%
iter 3756: loss 2.5038, time 462.10ms, mfu 0.03%
iter 3757: loss 2.4790, time 468.55ms, mfu 0.03%
iter 3758: loss 2.5290, time 527.77ms, mfu 0.03%
iter 3759: loss 2.4671, time 717.02ms, mfu 0.03%
iter 3760: loss 2.5410, time 500.93ms, mfu 0.03%
iter 3761: loss 2.5134, time 497.63ms, mfu 0.03%
iter 3762: loss 2.5083, time 533.25ms, mfu 0.03%
iter 3763: loss 2.4756, time 491.44ms, mfu 0.03%
iter 3764: loss 2.4935, time 495.59ms, mfu 0.03%
iter 3765: loss 2.5146, time 501.70ms, mfu 0.03%
iter 3766: loss 2.5652, time 527.58ms, mfu 0.03%
iter 3767: loss 2.4557, time 505.09ms, mfu 0.03%
iter 3768: loss 2.4227, time 510.03ms, mfu 0.03%
iter 3769: loss 2.4574, time 701.39ms, mfu 0.03%
iter 3770: loss 2.4993, time 522.99ms, mfu 0.03%
iter 3771: loss 2.4597, time 510.77ms, mfu 0.03%
iter 3772: loss 2.4740, time 522.45ms, mfu 0.03%
iter 3773: loss 2.4911, time 523.42ms, mfu 0.03%
iter 3774: loss 2.5368, time 504.38ms, mfu 0.03%
iter 3775: loss 2.4510, time 466.15ms, mfu 0.03%
iter 3776: loss 2.5017, time 459.23ms, mfu 0.03%
iter 3777: loss 2.4896, time 471.46ms, mfu 0.03%
iter 3778: loss 2.5478, time 540.61ms, mfu 0.03%
iter 3779: loss 2.4952, time 690.88ms, mfu 0.03%
iter 3780: loss 2.5004, time 533.85ms, mfu 0.03%
iter 3781: loss 2.5058, time 471.75ms, mfu 0.03%
iter 3782: loss 2.5113, time 525.74ms, mfu 0.03%
iter 3783: loss 2.4715, time 515.09ms, mfu 0.03%
iter 3784: loss 2.4458, time 502.85ms, mfu 0.03%
iter 3785: loss 2.4647, time 524.52ms, mfu 0.03%
iter 3786: loss 2.4177, time 496.81ms, mfu 0.03%
iter 3787: loss 2.4561, time 520.74ms, mfu 0.03%
iter 3788: loss 2.4628, time 521.35ms, mfu 0.03%
iter 3789: loss 2.5080, time 719.69ms, mfu 0.03%
iter 3790: loss 2.6548, time 510.22ms, mfu 0.03%
iter 3791: loss 2.4171, time 491.52ms, mfu 0.03%
iter 3792: loss 2.5378, time 502.31ms, mfu 0.03%
iter 3793: loss 2.5090, time 482.19ms, mfu 0.03%
iter 3794: loss 2.5582, time 514.37ms, mfu 0.03%
iter 3795: loss 2.4500, time 530.96ms, mfu 0.03%
iter 3796: loss 2.5333, time 512.71ms, mfu 0.03%
iter 3797: loss 2.4544, time 543.63ms, mfu 0.03%
iter 3798: loss 2.4639, time 536.45ms, mfu 0.03%
iter 3799: loss 2.5377, time 697.30ms, mfu 0.03%
iter 3800: loss 2.5464, time 519.88ms, mfu 0.03%
iter 3801: loss 2.4627, time 514.34ms, mfu 0.03%
iter 3802: loss 2.4622, time 505.75ms, mfu 0.03%
iter 3803: loss 2.5270, time 574.42ms, mfu 0.03%
iter 3804: loss 2.4706, time 483.94ms, mfu 0.03%
iter 3805: loss 2.5393, time 487.13ms, mfu 0.03%
iter 3806: loss 2.4952, time 496.47ms, mfu 0.03%
iter 3807: loss 2.5236, time 532.78ms, mfu 0.03%
iter 3808: loss 2.5182, time 481.28ms, mfu 0.03%
iter 3809: loss 2.5633, time 761.20ms, mfu 0.03%
iter 3810: loss 2.4952, time 556.36ms, mfu 0.03%
iter 3811: loss 2.5027, time 494.58ms, mfu 0.03%
iter 3812: loss 2.4597, time 459.94ms, mfu 0.03%
iter 3813: loss 2.4440, time 538.23ms, mfu 0.03%
iter 3814: loss 2.4959, time 471.00ms, mfu 0.03%
iter 3815: loss 2.4270, time 538.75ms, mfu 0.03%
iter 3816: loss 2.4659, time 506.28ms, mfu 0.03%
iter 3817: loss 2.4694, time 560.99ms, mfu 0.03%
iter 3818: loss 2.4906, time 469.46ms, mfu 0.03%
iter 3819: loss 2.4053, time 711.04ms, mfu 0.03%
iter 3820: loss 2.4907, time 443.41ms, mfu 0.03%
iter 3821: loss 2.5413, time 574.43ms, mfu 0.03%
iter 3822: loss 2.4456, time 538.01ms, mfu 0.03%
iter 3823: loss 2.4588, time 486.31ms, mfu 0.03%
iter 3824: loss 2.4869, time 500.78ms, mfu 0.03%
iter 3825: loss 2.4184, time 517.93ms, mfu 0.03%
iter 3826: loss 2.5454, time 500.58ms, mfu 0.03%
iter 3827: loss 2.4682, time 534.57ms, mfu 0.03%
iter 3828: loss 2.4787, time 543.00ms, mfu 0.03%
iter 3829: loss 2.4779, time 756.15ms, mfu 0.03%
iter 3830: loss 2.4123, time 538.76ms, mfu 0.03%
iter 3831: loss 2.4626, time 539.07ms, mfu 0.03%
iter 3832: loss 2.4763, time 539.65ms, mfu 0.03%
iter 3833: loss 2.4946, time 517.10ms, mfu 0.03%
iter 3834: loss 2.4782, time 505.86ms, mfu 0.03%
iter 3835: loss 2.4799, time 535.84ms, mfu 0.03%
iter 3836: loss 2.4350, time 504.94ms, mfu 0.03%
iter 3837: loss 2.5540, time 514.78ms, mfu 0.03%
iter 3838: loss 2.5149, time 506.02ms, mfu 0.03%
iter 3839: loss 2.5566, time 729.22ms, mfu 0.03%
iter 3840: loss 2.5286, time 500.97ms, mfu 0.03%
iter 3841: loss 2.5843, time 539.96ms, mfu 0.03%
iter 3842: loss 2.5447, time 452.40ms, mfu 0.03%
iter 3843: loss 2.5278, time 546.93ms, mfu 0.03%
iter 3844: loss 2.4498, time 532.81ms, mfu 0.03%
iter 3845: loss 2.4446, time 495.54ms, mfu 0.03%
iter 3846: loss 2.5402, time 523.91ms, mfu 0.03%
iter 3847: loss 2.4480, time 536.37ms, mfu 0.03%
iter 3848: loss 2.6359, time 470.69ms, mfu 0.03%
iter 3849: loss 2.4783, time 691.13ms, mfu 0.03%
iter 3850: loss 2.5628, time 505.06ms, mfu 0.03%
iter 3851: loss 2.5667, time 543.89ms, mfu 0.03%
iter 3852: loss 2.5337, time 478.25ms, mfu 0.03%
iter 3853: loss 2.4832, time 512.48ms, mfu 0.03%
iter 3854: loss 2.5626, time 432.24ms, mfu 0.03%
iter 3855: loss 2.5052, time 537.54ms, mfu 0.03%
iter 3856: loss 2.5696, time 487.35ms, mfu 0.03%
iter 3857: loss 2.5227, time 477.18ms, mfu 0.03%
iter 3858: loss 2.5072, time 466.67ms, mfu 0.03%
iter 3859: loss 2.4961, time 697.40ms, mfu 0.03%
iter 3860: loss 2.4862, time 505.86ms, mfu 0.03%
iter 3861: loss 2.5237, time 431.46ms, mfu 0.03%
iter 3862: loss 2.4520, time 492.70ms, mfu 0.03%
iter 3863: loss 2.5492, time 479.61ms, mfu 0.03%
iter 3864: loss 2.4897, time 553.99ms, mfu 0.03%
iter 3865: loss 2.4680, time 565.79ms, mfu 0.03%
iter 3866: loss 2.4613, time 534.74ms, mfu 0.03%
iter 3867: loss 2.5131, time 543.63ms, mfu 0.03%
iter 3868: loss 2.5760, time 508.99ms, mfu 0.03%
iter 3869: loss 2.5659, time 676.22ms, mfu 0.03%
iter 3870: loss 2.5494, time 501.12ms, mfu 0.03%
iter 3871: loss 2.4679, time 501.45ms, mfu 0.03%
iter 3872: loss 2.4965, time 538.79ms, mfu 0.03%
iter 3873: loss 2.5113, time 493.75ms, mfu 0.03%
iter 3874: loss 2.4998, time 509.72ms, mfu 0.03%
iter 3875: loss 2.4284, time 509.79ms, mfu 0.03%
iter 3876: loss 2.4714, time 490.08ms, mfu 0.03%
iter 3877: loss 2.4864, time 475.76ms, mfu 0.03%
iter 3878: loss 2.5009, time 538.05ms, mfu 0.03%
iter 3879: loss 2.5160, time 736.23ms, mfu 0.03%
iter 3880: loss 2.4680, time 534.38ms, mfu 0.03%
iter 3881: loss 2.5468, time 472.65ms, mfu 0.03%
iter 3882: loss 2.4575, time 439.24ms, mfu 0.03%
iter 3883: loss 2.4609, time 499.51ms, mfu 0.03%
iter 3884: loss 2.5023, time 505.51ms, mfu 0.03%
iter 3885: loss 2.4974, time 535.28ms, mfu 0.03%
iter 3886: loss 2.4525, time 531.95ms, mfu 0.03%
iter 3887: loss 2.5703, time 560.93ms, mfu 0.03%
iter 3888: loss 2.5448, time 505.32ms, mfu 0.03%
iter 3889: loss 2.4870, time 719.40ms, mfu 0.03%
iter 3890: loss 2.5066, time 570.90ms, mfu 0.03%
iter 3891: loss 2.5709, time 539.86ms, mfu 0.03%
iter 3892: loss 2.5109, time 511.14ms, mfu 0.03%
iter 3893: loss 2.5149, time 493.97ms, mfu 0.03%
iter 3894: loss 2.5354, time 512.82ms, mfu 0.03%
iter 3895: loss 2.5389, time 485.05ms, mfu 0.03%
iter 3896: loss 2.4404, time 511.86ms, mfu 0.03%
iter 3897: loss 2.5030, time 517.55ms, mfu 0.03%
iter 3898: loss 2.5262, time 534.48ms, mfu 0.03%
iter 3899: loss 2.5105, time 665.54ms, mfu 0.03%
iter 3900: loss 2.4999, time 538.28ms, mfu 0.03%
iter 3901: loss 2.5547, time 493.07ms, mfu 0.03%
iter 3902: loss 2.3773, time 510.88ms, mfu 0.03%
iter 3903: loss 2.4967, time 549.34ms, mfu 0.03%
iter 3904: loss 2.4908, time 523.03ms, mfu 0.03%
iter 3905: loss 2.4671, time 579.68ms, mfu 0.03%
iter 3906: loss 2.4872, time 507.76ms, mfu 0.03%
iter 3907: loss 2.5455, time 542.82ms, mfu 0.03%
iter 3908: loss 2.4879, time 517.69ms, mfu 0.03%
