Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerAdamW
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 1538: loss 1.6514, time 411.40ms, mfu 0.04%
iter 1539: loss 1.7960, time 594.41ms, mfu 0.04%
iter 1540: loss 1.6584, time 510.38ms, mfu 0.04%
iter 1541: loss 1.7292, time 395.39ms, mfu 0.04%
iter 1542: loss 1.6191, time 490.91ms, mfu 0.04%
iter 1543: loss 1.8010, time 427.24ms, mfu 0.04%
iter 1544: loss 1.7653, time 378.41ms, mfu 0.04%
iter 1545: loss 1.7399, time 431.53ms, mfu 0.04%
iter 1546: loss 1.6495, time 394.82ms, mfu 0.04%
iter 1547: loss 1.7758, time 462.72ms, mfu 0.04%
iter 1548: loss 1.6816, time 454.91ms, mfu 0.04%
iter 1549: loss 1.7578, time 689.61ms, mfu 0.04%
iter 1550: loss 1.7020, time 402.93ms, mfu 0.04%
iter 1551: loss 1.6003, time 409.49ms, mfu 0.04%
iter 1552: loss 1.7506, time 358.92ms, mfu 0.04%
iter 1553: loss 1.7062, time 406.91ms, mfu 0.04%
iter 1554: loss 1.6458, time 397.19ms, mfu 0.04%
iter 1555: loss 1.6620, time 414.65ms, mfu 0.04%
iter 1556: loss 1.7123, time 437.58ms, mfu 0.04%
iter 1557: loss 1.7206, time 439.46ms, mfu 0.04%
iter 1558: loss 1.7071, time 403.29ms, mfu 0.04%
iter 1559: loss 1.6763, time 602.64ms, mfu 0.04%
iter 1560: loss 1.7298, time 415.46ms, mfu 0.04%
iter 1561: loss 1.7248, time 413.62ms, mfu 0.04%
iter 1562: loss 1.6921, time 417.16ms, mfu 0.04%
iter 1563: loss 1.7324, time 400.65ms, mfu 0.04%
iter 1564: loss 1.7559, time 448.84ms, mfu 0.04%
iter 1565: loss 1.7526, time 418.91ms, mfu 0.04%
iter 1566: loss 1.7248, time 406.18ms, mfu 0.04%
iter 1567: loss 1.6562, time 432.31ms, mfu 0.04%
iter 1568: loss 1.7603, time 380.87ms, mfu 0.04%
iter 1569: loss 1.8077, time 616.44ms, mfu 0.04%
iter 1570: loss 1.7438, time 414.86ms, mfu 0.04%
iter 1571: loss 1.5313, time 417.60ms, mfu 0.04%
iter 1572: loss 1.7067, time 423.21ms, mfu 0.04%
iter 1573: loss 1.7234, time 437.78ms, mfu 0.04%
iter 1574: loss 1.7547, time 428.64ms, mfu 0.04%
iter 1575: loss 1.7483, time 453.12ms, mfu 0.04%
iter 1576: loss 1.7151, time 408.30ms, mfu 0.04%
iter 1577: loss 1.7721, time 403.48ms, mfu 0.04%
iter 1578: loss 1.8159, time 428.48ms, mfu 0.04%
iter 1579: loss 1.7403, time 694.45ms, mfu 0.04%
iter 1580: loss 1.7683, time 442.97ms, mfu 0.04%
iter 1581: loss 1.7661, time 444.36ms, mfu 0.04%
iter 1582: loss 1.7327, time 496.11ms, mfu 0.04%
iter 1583: loss 1.7348, time 427.99ms, mfu 0.04%
iter 1584: loss 1.7371, time 390.21ms, mfu 0.04%
iter 1585: loss 1.7418, time 474.53ms, mfu 0.04%
iter 1586: loss 1.7259, time 463.47ms, mfu 0.04%
iter 1587: loss 1.5871, time 378.96ms, mfu 0.04%
iter 1588: loss 1.6836, time 402.97ms, mfu 0.04%
iter 1589: loss 1.7413, time 575.00ms, mfu 0.04%
iter 1590: loss 1.6788, time 350.01ms, mfu 0.04%
iter 1591: loss 1.7624, time 403.41ms, mfu 0.04%
iter 1592: loss 1.7779, time 431.99ms, mfu 0.04%
iter 1593: loss 1.6940, time 455.34ms, mfu 0.04%
iter 1594: loss 1.7386, time 400.88ms, mfu 0.04%
iter 1595: loss 1.7467, time 429.89ms, mfu 0.04%
iter 1596: loss 1.7109, time 528.17ms, mfu 0.04%
iter 1597: loss 1.8882, time 403.44ms, mfu 0.04%
iter 1598: loss 1.7427, time 434.34ms, mfu 0.04%
iter 1599: loss 1.7700, time 608.84ms, mfu 0.04%
iter 1600: loss 1.6564, time 426.21ms, mfu 0.04%
iter 1601: loss 1.7874, time 356.31ms, mfu 0.04%
iter 1602: loss 1.7222, time 419.16ms, mfu 0.04%
iter 1603: loss 1.6455, time 435.22ms, mfu 0.04%
iter 1604: loss 1.6878, time 459.00ms, mfu 0.04%
iter 1605: loss 1.6412, time 424.71ms, mfu 0.04%
iter 1606: loss 1.6437, time 444.21ms, mfu 0.04%
iter 1607: loss 1.6811, time 488.62ms, mfu 0.04%
iter 1608: loss 1.5502, time 426.65ms, mfu 0.04%
iter 1609: loss 1.7052, time 689.18ms, mfu 0.04%
iter 1610: loss 1.6586, time 499.29ms, mfu 0.04%
iter 1611: loss 1.6867, time 400.78ms, mfu 0.04%
iter 1612: loss 1.7742, time 427.73ms, mfu 0.04%
iter 1613: loss 1.6934, time 437.27ms, mfu 0.04%
iter 1614: loss 1.7112, time 430.80ms, mfu 0.04%
iter 1615: loss 1.5974, time 473.11ms, mfu 0.04%
iter 1616: loss 1.7917, time 391.54ms, mfu 0.04%
iter 1617: loss 1.6967, time 436.95ms, mfu 0.04%
iter 1618: loss 1.6392, time 462.22ms, mfu 0.04%
iter 1619: loss 1.7393, time 595.23ms, mfu 0.04%
iter 1620: loss 1.7127, time 421.35ms, mfu 0.04%
iter 1621: loss 1.7455, time 403.60ms, mfu 0.04%
iter 1622: loss 1.6334, time 447.05ms, mfu 0.04%
iter 1623: loss 1.7814, time 433.52ms, mfu 0.04%
iter 1624: loss 1.6534, time 455.75ms, mfu 0.04%
iter 1625: loss 1.5908, time 425.77ms, mfu 0.04%
iter 1626: loss 1.6921, time 473.03ms, mfu 0.04%
iter 1627: loss 1.6265, time 454.86ms, mfu 0.04%
iter 1628: loss 1.7179, time 407.22ms, mfu 0.04%
iter 1629: loss 1.6587, time 595.54ms, mfu 0.04%
iter 1630: loss 1.5932, time 475.28ms, mfu 0.04%
iter 1631: loss 1.5867, time 445.68ms, mfu 0.04%
iter 1632: loss 1.7678, time 439.66ms, mfu 0.04%
iter 1633: loss 1.6110, time 440.22ms, mfu 0.04%
iter 1634: loss 1.6183, time 514.31ms, mfu 0.04%
iter 1635: loss 1.8229, time 456.65ms, mfu 0.04%
iter 1636: loss 1.7700, time 415.95ms, mfu 0.04%
iter 1637: loss 1.7363, time 440.45ms, mfu 0.04%
iter 1638: loss 1.6261, time 435.04ms, mfu 0.04%
iter 1639: loss 1.7661, time 580.28ms, mfu 0.04%
iter 1640: loss 1.8032, time 438.19ms, mfu 0.04%
iter 1641: loss 1.6823, time 479.39ms, mfu 0.04%
iter 1642: loss 1.7065, time 429.61ms, mfu 0.04%
iter 1643: loss 1.8672, time 455.70ms, mfu 0.04%
iter 1644: loss 1.7370, time 406.62ms, mfu 0.04%
iter 1645: loss 1.6026, time 421.00ms, mfu 0.04%
iter 1646: loss 1.7756, time 388.86ms, mfu 0.04%
iter 1647: loss 1.5985, time 483.90ms, mfu 0.04%
iter 1648: loss 1.7620, time 432.87ms, mfu 0.04%
iter 1649: loss 1.6603, time 702.09ms, mfu 0.04%
iter 1650: loss 1.7014, time 460.89ms, mfu 0.04%
iter 1651: loss 1.6789, time 466.68ms, mfu 0.04%
iter 1652: loss 1.7290, time 449.01ms, mfu 0.04%
iter 1653: loss 1.8383, time 417.52ms, mfu 0.04%
iter 1654: loss 1.5577, time 437.37ms, mfu 0.04%
iter 1655: loss 1.7711, time 477.76ms, mfu 0.04%
iter 1656: loss 1.7143, time 518.46ms, mfu 0.04%
iter 1657: loss 1.6365, time 403.27ms, mfu 0.04%
iter 1658: loss 1.7320, time 419.33ms, mfu 0.04%
iter 1659: loss 1.7277, time 674.30ms, mfu 0.03%
iter 1660: loss 1.7690, time 425.18ms, mfu 0.03%
iter 1661: loss 1.7289, time 395.01ms, mfu 0.04%
iter 1662: loss 1.6653, time 452.70ms, mfu 0.04%
iter 1663: loss 1.7260, time 409.28ms, mfu 0.04%
iter 1664: loss 1.5588, time 415.99ms, mfu 0.04%
iter 1665: loss 1.5672, time 409.97ms, mfu 0.04%
iter 1666: loss 1.6685, time 508.91ms, mfu 0.04%
iter 1667: loss 1.7010, time 451.42ms, mfu 0.04%
iter 1668: loss 1.7080, time 415.25ms, mfu 0.04%
iter 1669: loss 1.6916, time 613.75ms, mfu 0.04%
iter 1670: loss 1.5772, time 444.75ms, mfu 0.04%
iter 1671: loss 1.6975, time 455.08ms, mfu 0.04%
iter 1672: loss 1.6202, time 461.40ms, mfu 0.04%
iter 1673: loss 1.7807, time 405.43ms, mfu 0.04%
iter 1674: loss 1.5623, time 393.26ms, mfu 0.04%
iter 1675: loss 1.7220, time 446.86ms, mfu 0.04%
iter 1676: loss 1.6291, time 382.90ms, mfu 0.04%
iter 1677: loss 1.6058, time 451.98ms, mfu 0.04%
iter 1678: loss 1.7511, time 428.85ms, mfu 0.04%
iter 1679: loss 1.7232, time 644.97ms, mfu 0.04%
iter 1680: loss 1.6576, time 462.64ms, mfu 0.04%
iter 1681: loss 1.6669, time 405.19ms, mfu 0.04%
iter 1682: loss 1.7039, time 418.37ms, mfu 0.04%
iter 1683: loss 1.6563, time 424.72ms, mfu 0.04%
iter 1684: loss 1.6620, time 407.44ms, mfu 0.04%
iter 1685: loss 1.5977, time 415.03ms, mfu 0.04%
iter 1686: loss 1.7287, time 461.21ms, mfu 0.04%
iter 1687: loss 1.7307, time 364.34ms, mfu 0.04%
iter 1688: loss 1.7545, time 426.59ms, mfu 0.04%
iter 1689: loss 1.7179, time 639.14ms, mfu 0.04%
iter 1690: loss 1.6300, time 472.36ms, mfu 0.04%
iter 1691: loss 1.6400, time 408.70ms, mfu 0.04%
iter 1692: loss 1.8141, time 432.30ms, mfu 0.04%
iter 1693: loss 1.6515, time 425.25ms, mfu 0.04%
iter 1694: loss 1.6873, time 408.88ms, mfu 0.04%
iter 1695: loss 1.6089, time 394.93ms, mfu 0.04%
iter 1696: loss 1.7826, time 439.21ms, mfu 0.04%
iter 1697: loss 1.6737, time 546.05ms, mfu 0.04%
iter 1698: loss 1.7324, time 420.48ms, mfu 0.04%
iter 1699: loss 1.8156, time 591.80ms, mfu 0.04%
iter 1700: loss 1.7216, time 436.80ms, mfu 0.04%
iter 1701: loss 1.8201, time 446.10ms, mfu 0.04%
iter 1702: loss 1.7129, time 446.95ms, mfu 0.04%
iter 1703: loss 1.6343, time 427.08ms, mfu 0.04%
iter 1704: loss 1.6761, time 466.28ms, mfu 0.04%
iter 1705: loss 1.7426, time 411.11ms, mfu 0.04%
iter 1706: loss 1.7719, time 421.77ms, mfu 0.04%
iter 1707: loss 1.7548, time 448.27ms, mfu 0.04%
iter 1708: loss 1.7061, time 451.51ms, mfu 0.04%
iter 1709: loss 1.7129, time 605.64ms, mfu 0.04%
iter 1710: loss 1.6730, time 406.23ms, mfu 0.04%
iter 1711: loss 1.7104, time 456.35ms, mfu 0.04%
iter 1712: loss 1.6545, time 404.44ms, mfu 0.04%
iter 1713: loss 1.7359, time 437.67ms, mfu 0.04%
iter 1714: loss 1.6440, time 435.60ms, mfu 0.04%
iter 1715: loss 1.7856, time 453.75ms, mfu 0.04%
iter 1716: loss 1.6585, time 400.57ms, mfu 0.04%
iter 1717: loss 1.6275, time 436.85ms, mfu 0.04%
iter 1718: loss 1.6607, time 447.96ms, mfu 0.04%
iter 1719: loss 1.6643, time 621.38ms, mfu 0.04%
iter 1720: loss 1.7287, time 459.73ms, mfu 0.04%
iter 1721: loss 1.7436, time 452.59ms, mfu 0.04%
iter 1722: loss 1.6136, time 415.32ms, mfu 0.04%
iter 1723: loss 1.7049, time 433.41ms, mfu 0.04%
iter 1724: loss 1.6211, time 454.48ms, mfu 0.04%
iter 1725: loss 1.5872, time 439.01ms, mfu 0.04%
iter 1726: loss 1.7371, time 498.54ms, mfu 0.04%
iter 1727: loss 1.6062, time 407.66ms, mfu 0.04%
iter 1728: loss 1.7114, time 466.61ms, mfu 0.04%
iter 1729: loss 1.6672, time 774.20ms, mfu 0.03%
iter 1730: loss 1.6673, time 404.46ms, mfu 0.04%
iter 1731: loss 1.6155, time 453.50ms, mfu 0.04%
iter 1732: loss 1.7066, time 430.99ms, mfu 0.04%
iter 1733: loss 1.7493, time 508.98ms, mfu 0.03%
iter 1734: loss 1.6375, time 462.07ms, mfu 0.03%
iter 1735: loss 1.7001, time 429.55ms, mfu 0.04%
iter 1736: loss 1.5602, time 412.71ms, mfu 0.04%
iter 1737: loss 1.5937, time 371.65ms, mfu 0.04%
iter 1738: loss 1.7051, time 399.97ms, mfu 0.04%
iter 1739: loss 1.7899, time 618.67ms, mfu 0.04%
iter 1740: loss 1.6496, time 430.08ms, mfu 0.04%
iter 1741: loss 1.8193, time 450.60ms, mfu 0.04%
iter 1742: loss 1.7956, time 453.13ms, mfu 0.04%
iter 1743: loss 1.6785, time 430.69ms, mfu 0.04%
iter 1744: loss 1.7952, time 469.00ms, mfu 0.04%
iter 1745: loss 1.7150, time 426.76ms, mfu 0.04%
iter 1746: loss 1.5396, time 457.58ms, mfu 0.04%
iter 1747: loss 1.7206, time 407.20ms, mfu 0.04%
iter 1748: loss 1.6580, time 412.86ms, mfu 0.04%
iter 1749: loss 1.7214, time 608.93ms, mfu 0.04%
step 1750: train loss 1.7070, val loss 1.8319
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.5823, time 4574.41ms, mfu 0.03%
iter 1751: loss 1.6543, time 467.43ms, mfu 0.03%
iter 1752: loss 1.7263, time 455.31ms, mfu 0.03%
iter 1753: loss 1.5556, time 452.53ms, mfu 0.03%
iter 1754: loss 1.6444, time 461.27ms, mfu 0.03%
iter 1755: loss 1.7369, time 441.83ms, mfu 0.03%
iter 1756: loss 1.5911, time 515.58ms, mfu 0.03%
iter 1757: loss 1.7613, time 464.94ms, mfu 0.03%
iter 1758: loss 1.6562, time 483.91ms, mfu 0.03%
iter 1759: loss 1.6838, time 711.59ms, mfu 0.03%
iter 1760: loss 1.6701, time 443.76ms, mfu 0.03%
iter 1761: loss 1.7019, time 426.79ms, mfu 0.03%
iter 1762: loss 1.6756, time 407.95ms, mfu 0.03%
iter 1763: loss 1.8071, time 446.60ms, mfu 0.03%
iter 1764: loss 1.6857, time 451.18ms, mfu 0.03%
iter 1765: loss 1.7675, time 481.02ms, mfu 0.03%
iter 1766: loss 1.6648, time 468.83ms, mfu 0.03%
iter 1767: loss 1.7600, time 427.56ms, mfu 0.03%
iter 1768: loss 1.7231, time 491.10ms, mfu 0.03%
iter 1769: loss 1.7093, time 706.07ms, mfu 0.03%
iter 1770: loss 1.7401, time 466.94ms, mfu 0.03%
iter 1771: loss 1.7007, time 448.88ms, mfu 0.03%
iter 1772: loss 1.5317, time 476.95ms, mfu 0.03%
iter 1773: loss 1.6533, time 473.92ms, mfu 0.03%
iter 1774: loss 1.5831, time 470.44ms, mfu 0.03%
iter 1775: loss 1.7095, time 462.57ms, mfu 0.03%
iter 1776: loss 1.6638, time 436.75ms, mfu 0.03%
iter 1777: loss 1.6990, time 467.49ms, mfu 0.03%
iter 1778: loss 1.6621, time 482.33ms, mfu 0.03%
iter 1779: loss 1.8128, time 772.50ms, mfu 0.03%
iter 1780: loss 1.5710, time 416.36ms, mfu 0.03%
iter 1781: loss 1.6155, time 463.23ms, mfu 0.03%
iter 1782: loss 1.6352, time 433.90ms, mfu 0.03%
iter 1783: loss 1.5461, time 462.43ms, mfu 0.03%
iter 1784: loss 1.5395, time 468.03ms, mfu 0.03%
iter 1785: loss 1.6927, time 400.76ms, mfu 0.03%
iter 1786: loss 1.5809, time 504.72ms, mfu 0.03%
iter 1787: loss 1.7026, time 435.97ms, mfu 0.03%
iter 1788: loss 1.6251, time 438.37ms, mfu 0.03%
iter 1789: loss 1.7317, time 735.52ms, mfu 0.03%
iter 1790: loss 1.6341, time 545.37ms, mfu 0.03%
iter 1791: loss 1.6936, time 481.39ms, mfu 0.03%
iter 1792: loss 1.7675, time 477.93ms, mfu 0.03%
iter 1793: loss 1.7794, time 500.00ms, mfu 0.03%
iter 1794: loss 1.6472, time 432.02ms, mfu 0.03%
iter 1795: loss 1.8594, time 438.84ms, mfu 0.03%
iter 1796: loss 1.6159, time 408.29ms, mfu 0.03%
iter 1797: loss 1.6954, time 482.49ms, mfu 0.03%
iter 1798: loss 1.6735, time 480.31ms, mfu 0.03%
iter 1799: loss 1.7341, time 769.00ms, mfu 0.03%
iter 1800: loss 1.6830, time 461.84ms, mfu 0.03%
iter 1801: loss 1.7197, time 494.31ms, mfu 0.03%
iter 1802: loss 1.7342, time 502.56ms, mfu 0.03%
iter 1803: loss 1.7584, time 443.29ms, mfu 0.03%
iter 1804: loss 1.6271, time 463.75ms, mfu 0.03%
iter 1805: loss 1.6853, time 488.11ms, mfu 0.03%
iter 1806: loss 1.6558, time 433.59ms, mfu 0.03%
iter 1807: loss 1.7833, time 464.13ms, mfu 0.03%
iter 1808: loss 1.7620, time 419.47ms, mfu 0.03%
iter 1809: loss 1.6315, time 654.85ms, mfu 0.03%
iter 1810: loss 1.6588, time 428.42ms, mfu 0.03%
iter 1811: loss 1.6396, time 439.52ms, mfu 0.03%
iter 1812: loss 1.6594, time 504.75ms, mfu 0.03%
iter 1813: loss 1.6683, time 451.93ms, mfu 0.03%
iter 1814: loss 1.7157, time 462.35ms, mfu 0.03%
iter 1815: loss 1.7073, time 496.77ms, mfu 0.03%
iter 1816: loss 1.6190, time 486.23ms, mfu 0.03%
iter 1817: loss 1.7597, time 436.98ms, mfu 0.03%
iter 1818: loss 1.7371, time 451.32ms, mfu 0.03%
iter 1819: loss 1.7518, time 734.35ms, mfu 0.03%
iter 1820: loss 1.6983, time 445.39ms, mfu 0.03%
iter 1821: loss 1.6847, time 476.07ms, mfu 0.03%
iter 1822: loss 1.6136, time 492.14ms, mfu 0.03%
iter 1823: loss 1.7808, time 440.01ms, mfu 0.03%
iter 1824: loss 1.7822, time 430.38ms, mfu 0.03%
iter 1825: loss 1.6789, time 466.95ms, mfu 0.03%
iter 1826: loss 1.6714, time 446.86ms, mfu 0.03%
iter 1827: loss 1.6159, time 467.54ms, mfu 0.03%
iter 1828: loss 1.5955, time 508.04ms, mfu 0.03%
iter 1829: loss 1.7569, time 702.86ms, mfu 0.03%
iter 1830: loss 1.7253, time 482.51ms, mfu 0.03%
iter 1831: loss 1.5393, time 434.07ms, mfu 0.03%
iter 1832: loss 1.6613, time 461.47ms, mfu 0.03%
iter 1833: loss 1.6189, time 468.88ms, mfu 0.03%
iter 1834: loss 1.6264, time 482.03ms, mfu 0.03%
iter 1835: loss 1.6019, time 449.32ms, mfu 0.03%
iter 1836: loss 1.6459, time 515.76ms, mfu 0.03%
iter 1837: loss 1.6828, time 468.07ms, mfu 0.03%
iter 1838: loss 1.5979, time 467.36ms, mfu 0.03%
iter 1839: loss 1.6390, time 654.73ms, mfu 0.03%
iter 1840: loss 1.7411, time 458.79ms, mfu 0.03%
iter 1841: loss 1.5623, time 449.61ms, mfu 0.03%
iter 1842: loss 1.6947, time 444.43ms, mfu 0.03%
iter 1843: loss 1.6273, time 505.97ms, mfu 0.03%
iter 1844: loss 1.7081, time 453.36ms, mfu 0.03%
iter 1845: loss 1.6715, time 442.01ms, mfu 0.03%
iter 1846: loss 1.7054, time 462.47ms, mfu 0.03%
iter 1847: loss 1.5898, time 434.87ms, mfu 0.03%
iter 1848: loss 1.7159, time 499.91ms, mfu 0.03%
iter 1849: loss 1.6761, time 704.09ms, mfu 0.03%
iter 1850: loss 1.7803, time 490.06ms, mfu 0.03%
iter 1851: loss 1.8409, time 434.72ms, mfu 0.03%
iter 1852: loss 1.6855, time 464.04ms, mfu 0.03%
iter 1853: loss 1.6867, time 483.49ms, mfu 0.03%
iter 1854: loss 1.8352, time 460.15ms, mfu 0.03%
iter 1855: loss 1.6844, time 466.94ms, mfu 0.03%
iter 1856: loss 1.7842, time 453.17ms, mfu 0.03%
iter 1857: loss 1.7475, time 479.57ms, mfu 0.03%
iter 1858: loss 1.6247, time 478.30ms, mfu 0.03%
iter 1859: loss 1.7122, time 684.77ms, mfu 0.03%
iter 1860: loss 1.7288, time 426.05ms, mfu 0.03%
iter 1861: loss 1.6589, time 467.41ms, mfu 0.03%
iter 1862: loss 1.6056, time 441.03ms, mfu 0.03%
iter 1863: loss 1.7150, time 394.29ms, mfu 0.03%
iter 1864: loss 1.5465, time 474.77ms, mfu 0.03%
iter 1865: loss 1.6179, time 496.49ms, mfu 0.03%
iter 1866: loss 1.5979, time 451.80ms, mfu 0.03%
iter 1867: loss 1.6292, time 492.67ms, mfu 0.03%
iter 1868: loss 1.7767, time 480.10ms, mfu 0.03%
iter 1869: loss 1.7209, time 695.24ms, mfu 0.03%
iter 1870: loss 1.6797, time 431.47ms, mfu 0.03%
iter 1871: loss 1.5598, time 406.52ms, mfu 0.03%
iter 1872: loss 1.6130, time 468.51ms, mfu 0.03%
iter 1873: loss 1.6895, time 420.84ms, mfu 0.03%
iter 1874: loss 1.7108, time 435.69ms, mfu 0.03%
iter 1875: loss 1.6226, time 522.21ms, mfu 0.03%
iter 1876: loss 1.6424, time 412.94ms, mfu 0.03%
iter 1877: loss 1.6790, time 452.36ms, mfu 0.04%
iter 1878: loss 1.7507, time 369.97ms, mfu 0.04%
iter 1879: loss 1.6749, time 686.02ms, mfu 0.03%
iter 1880: loss 1.6835, time 466.56ms, mfu 0.03%
iter 1881: loss 1.5870, time 439.07ms, mfu 0.03%
iter 1882: loss 1.7130, time 455.81ms, mfu 0.03%
iter 1883: loss 1.5247, time 446.29ms, mfu 0.04%
iter 1884: loss 1.6674, time 482.12ms, mfu 0.03%
iter 1885: loss 1.6695, time 439.89ms, mfu 0.04%
iter 1886: loss 1.7319, time 481.60ms, mfu 0.03%
iter 1887: loss 1.5500, time 427.55ms, mfu 0.04%
iter 1888: loss 1.6723, time 464.05ms, mfu 0.04%
iter 1889: loss 1.7023, time 669.66ms, mfu 0.03%
iter 1890: loss 1.4888, time 500.59ms, mfu 0.03%
iter 1891: loss 1.6719, time 434.16ms, mfu 0.03%
iter 1892: loss 1.7470, time 501.87ms, mfu 0.03%
iter 1893: loss 1.7204, time 390.41ms, mfu 0.03%
iter 1894: loss 1.5957, time 454.36ms, mfu 0.03%
iter 1895: loss 1.5473, time 443.54ms, mfu 0.04%
iter 1896: loss 1.7875, time 486.08ms, mfu 0.03%
iter 1897: loss 1.6680, time 427.16ms, mfu 0.04%
iter 1898: loss 1.5331, time 491.17ms, mfu 0.03%
iter 1899: loss 1.7456, time 707.96ms, mfu 0.03%
iter 1900: loss 1.6798, time 481.97ms, mfu 0.03%
iter 1901: loss 1.7155, time 407.73ms, mfu 0.03%
iter 1902: loss 1.5805, time 489.12ms, mfu 0.03%
iter 1903: loss 1.7310, time 435.21ms, mfu 0.03%
iter 1904: loss 1.6898, time 524.40ms, mfu 0.03%
iter 1905: loss 1.6818, time 452.14ms, mfu 0.03%
iter 1906: loss 1.6631, time 479.20ms, mfu 0.03%
iter 1907: loss 1.4853, time 507.60ms, mfu 0.03%
iter 1908: loss 1.7720, time 432.33ms, mfu 0.03%
iter 1909: loss 1.6581, time 663.26ms, mfu 0.03%
iter 1910: loss 1.6678, time 481.44ms, mfu 0.03%
iter 1911: loss 1.6954, time 465.61ms, mfu 0.03%
iter 1912: loss 1.6341, time 431.85ms, mfu 0.03%
iter 1913: loss 1.7734, time 483.25ms, mfu 0.03%
iter 1914: loss 1.6233, time 416.48ms, mfu 0.03%
iter 1915: loss 1.6376, time 458.61ms, mfu 0.03%
iter 1916: loss 1.6832, time 459.40ms, mfu 0.03%
iter 1917: loss 1.6948, time 448.34ms, mfu 0.03%
iter 1918: loss 1.6118, time 430.29ms, mfu 0.03%
iter 1919: loss 1.6568, time 646.19ms, mfu 0.03%
iter 1920: loss 1.5945, time 479.83ms, mfu 0.03%
iter 1921: loss 1.7556, time 402.46ms, mfu 0.03%
iter 1922: loss 1.5697, time 466.25ms, mfu 0.03%
iter 1923: loss 1.6462, time 482.12ms, mfu 0.03%
iter 1924: loss 1.7052, time 433.15ms, mfu 0.03%
iter 1925: loss 1.5796, time 402.77ms, mfu 0.04%
iter 1926: loss 1.6439, time 478.42ms, mfu 0.04%
iter 1927: loss 1.6527, time 452.67ms, mfu 0.04%
iter 1928: loss 1.7715, time 490.81ms, mfu 0.03%
iter 1929: loss 1.5863, time 711.17ms, mfu 0.03%
iter 1930: loss 1.6032, time 436.56ms, mfu 0.03%
iter 1931: loss 1.7556, time 521.42ms, mfu 0.03%
iter 1932: loss 1.6587, time 473.26ms, mfu 0.03%
iter 1933: loss 1.6051, time 483.64ms, mfu 0.03%
iter 1934: loss 1.6776, time 458.13ms, mfu 0.03%
iter 1935: loss 1.7092, time 423.01ms, mfu 0.03%
iter 1936: loss 1.7374, time 488.65ms, mfu 0.03%
iter 1937: loss 1.6200, time 441.78ms, mfu 0.03%
iter 1938: loss 1.6684, time 508.64ms, mfu 0.03%
iter 1939: loss 1.7044, time 783.63ms, mfu 0.03%
iter 1940: loss 1.6756, time 441.80ms, mfu 0.03%
iter 1941: loss 1.6468, time 427.19ms, mfu 0.03%
iter 1942: loss 1.6815, time 421.29ms, mfu 0.03%
iter 1943: loss 1.6207, time 428.14ms, mfu 0.03%
iter 1944: loss 1.6421, time 478.94ms, mfu 0.03%
iter 1945: loss 1.7127, time 520.43ms, mfu 0.03%
iter 1946: loss 1.6889, time 497.19ms, mfu 0.03%
iter 1947: loss 1.7068, time 455.72ms, mfu 0.03%
iter 1948: loss 1.8291, time 406.71ms, mfu 0.03%
iter 1949: loss 1.6209, time 737.10ms, mfu 0.03%
iter 1950: loss 1.7503, time 463.18ms, mfu 0.03%
iter 1951: loss 1.6483, time 442.60ms, mfu 0.03%
iter 1952: loss 1.6922, time 425.21ms, mfu 0.03%
iter 1953: loss 1.8863, time 463.20ms, mfu 0.03%
iter 1954: loss 1.6336, time 415.96ms, mfu 0.03%
iter 1955: loss 1.6382, time 457.06ms, mfu 0.03%
iter 1956: loss 1.7218, time 450.15ms, mfu 0.03%
iter 1957: loss 1.5900, time 514.85ms, mfu 0.03%
iter 1958: loss 1.7170, time 424.97ms, mfu 0.03%
iter 1959: loss 1.7038, time 735.47ms, mfu 0.03%
iter 1960: loss 1.6070, time 428.87ms, mfu 0.03%
iter 1961: loss 1.6663, time 418.68ms, mfu 0.03%
iter 1962: loss 1.6898, time 376.81ms, mfu 0.04%
iter 1963: loss 1.7524, time 469.73ms, mfu 0.04%
iter 1964: loss 1.5487, time 410.15ms, mfu 0.04%
