Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = sophia
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 5480: loss 2.0101, time 419.80ms, mfu 0.04%
iter 5481: loss 1.9155, time 408.78ms, mfu 0.04%
iter 5482: loss 1.9239, time 393.82ms, mfu 0.04%
iter 5483: loss 1.9171, time 443.11ms, mfu 0.04%
iter 5484: loss 1.8900, time 359.80ms, mfu 0.04%
iter 5485: loss 1.8731, time 462.93ms, mfu 0.04%
iter 5486: loss 1.9317, time 413.18ms, mfu 0.04%
iter 5487: loss 1.9619, time 426.33ms, mfu 0.04%
iter 5488: loss 1.9380, time 504.97ms, mfu 0.04%
iter 5489: loss 1.9602, time 445.23ms, mfu 0.04%
iter 5490: loss 1.9812, time 412.75ms, mfu 0.04%
iter 5491: loss 2.1345, time 434.72ms, mfu 0.04%
iter 5492: loss 2.0193, time 429.22ms, mfu 0.04%
iter 5493: loss 1.9647, time 428.35ms, mfu 0.04%
iter 5494: loss 2.0512, time 422.13ms, mfu 0.04%
iter 5495: loss 1.9314, time 372.99ms, mfu 0.04%
iter 5496: loss 1.9874, time 413.31ms, mfu 0.04%
iter 5497: loss 2.0205, time 414.86ms, mfu 0.04%
iter 5498: loss 1.9681, time 428.77ms, mfu 0.04%
iter 5499: loss 2.0298, time 424.95ms, mfu 0.04%
step 5500: train loss 1.9790, val loss 2.0850
iter 5500: loss 1.9703, time 5204.74ms, mfu 0.03%
iter 5501: loss 1.9898, time 473.72ms, mfu 0.03%
iter 5502: loss 1.9550, time 458.65ms, mfu 0.03%
iter 5503: loss 2.0650, time 406.53ms, mfu 0.04%
iter 5504: loss 1.9706, time 364.72ms, mfu 0.04%
iter 5505: loss 2.0135, time 448.69ms, mfu 0.04%
iter 5506: loss 1.9751, time 425.17ms, mfu 0.04%
iter 5507: loss 1.9248, time 456.99ms, mfu 0.04%
iter 5508: loss 2.0445, time 394.94ms, mfu 0.04%
iter 5509: loss 1.9454, time 413.72ms, mfu 0.04%
iter 5510: loss 1.9947, time 420.28ms, mfu 0.04%
iter 5511: loss 1.9069, time 420.53ms, mfu 0.04%
iter 5512: loss 1.9803, time 394.91ms, mfu 0.04%
iter 5513: loss 1.9076, time 458.18ms, mfu 0.04%
iter 5514: loss 2.0253, time 434.80ms, mfu 0.04%
iter 5515: loss 1.9662, time 401.02ms, mfu 0.04%
iter 5516: loss 1.9270, time 389.86ms, mfu 0.04%
iter 5517: loss 1.9741, time 421.86ms, mfu 0.04%
iter 5518: loss 1.9272, time 401.17ms, mfu 0.04%
iter 5519: loss 2.0864, time 429.40ms, mfu 0.04%
iter 5520: loss 1.8765, time 421.92ms, mfu 0.04%
iter 5521: loss 1.8546, time 441.44ms, mfu 0.04%
iter 5522: loss 1.9461, time 400.05ms, mfu 0.04%
iter 5523: loss 1.9530, time 473.58ms, mfu 0.04%
iter 5524: loss 1.9421, time 406.54ms, mfu 0.04%
iter 5525: loss 2.0371, time 392.37ms, mfu 0.04%
iter 5526: loss 1.8818, time 451.16ms, mfu 0.04%
iter 5527: loss 1.9855, time 415.39ms, mfu 0.04%
iter 5528: loss 1.9385, time 403.10ms, mfu 0.04%
iter 5529: loss 1.9926, time 379.81ms, mfu 0.04%
iter 5530: loss 1.9594, time 411.84ms, mfu 0.04%
iter 5531: loss 1.9417, time 478.41ms, mfu 0.04%
iter 5532: loss 2.0068, time 472.29ms, mfu 0.04%
iter 5533: loss 1.9590, time 417.28ms, mfu 0.04%
iter 5534: loss 2.0425, time 424.48ms, mfu 0.04%
iter 5535: loss 2.0666, time 429.89ms, mfu 0.04%
iter 5536: loss 1.9803, time 387.13ms, mfu 0.04%
iter 5537: loss 1.9212, time 440.80ms, mfu 0.04%
iter 5538: loss 1.9576, time 475.84ms, mfu 0.04%
iter 5539: loss 2.0160, time 405.32ms, mfu 0.04%
iter 5540: loss 2.0499, time 411.83ms, mfu 0.04%
iter 5541: loss 1.9950, time 441.65ms, mfu 0.04%
iter 5542: loss 1.9664, time 425.10ms, mfu 0.04%
iter 5543: loss 1.9165, time 432.57ms, mfu 0.04%
iter 5544: loss 1.8669, time 413.94ms, mfu 0.04%
iter 5545: loss 2.0852, time 437.47ms, mfu 0.04%
iter 5546: loss 1.9333, time 428.79ms, mfu 0.04%
iter 5547: loss 2.0278, time 434.83ms, mfu 0.04%
iter 5548: loss 1.9899, time 424.57ms, mfu 0.04%
iter 5549: loss 1.9559, time 349.32ms, mfu 0.04%
iter 5550: loss 1.9885, time 414.38ms, mfu 0.04%
iter 5551: loss 1.9870, time 400.47ms, mfu 0.04%
iter 5552: loss 1.9419, time 453.42ms, mfu 0.04%
iter 5553: loss 1.8558, time 424.88ms, mfu 0.04%
iter 5554: loss 1.9984, time 388.85ms, mfu 0.04%
iter 5555: loss 1.9302, time 423.12ms, mfu 0.04%
iter 5556: loss 1.9305, time 494.02ms, mfu 0.04%
iter 5557: loss 1.9647, time 434.58ms, mfu 0.04%
iter 5558: loss 1.9867, time 436.41ms, mfu 0.04%
iter 5559: loss 2.0313, time 373.06ms, mfu 0.04%
iter 5560: loss 1.9889, time 445.27ms, mfu 0.04%
iter 5561: loss 2.0112, time 411.33ms, mfu 0.04%
iter 5562: loss 1.9420, time 406.62ms, mfu 0.04%
iter 5563: loss 1.9885, time 397.07ms, mfu 0.04%
iter 5564: loss 1.9109, time 435.15ms, mfu 0.04%
iter 5565: loss 1.9262, time 411.83ms, mfu 0.04%
iter 5566: loss 2.1050, time 405.28ms, mfu 0.04%
iter 5567: loss 2.0185, time 414.22ms, mfu 0.04%
iter 5568: loss 1.9833, time 415.40ms, mfu 0.04%
iter 5569: loss 2.0586, time 416.68ms, mfu 0.04%
iter 5570: loss 1.9075, time 398.90ms, mfu 0.04%
iter 5571: loss 2.0101, time 388.92ms, mfu 0.04%
iter 5572: loss 1.9507, time 458.15ms, mfu 0.04%
iter 5573: loss 1.9789, time 431.23ms, mfu 0.04%
iter 5574: loss 2.0440, time 462.21ms, mfu 0.04%
iter 5575: loss 1.9639, time 430.02ms, mfu 0.04%
iter 5576: loss 1.9769, time 371.45ms, mfu 0.04%
iter 5577: loss 1.9653, time 438.96ms, mfu 0.04%
iter 5578: loss 1.9652, time 386.77ms, mfu 0.04%
iter 5579: loss 2.0249, time 424.44ms, mfu 0.04%
iter 5580: loss 2.0788, time 396.27ms, mfu 0.04%
iter 5581: loss 2.1386, time 408.48ms, mfu 0.04%
iter 5582: loss 1.9666, time 384.10ms, mfu 0.04%
iter 5583: loss 2.0217, time 368.56ms, mfu 0.04%
iter 5584: loss 1.9831, time 458.36ms, mfu 0.04%
iter 5585: loss 2.0833, time 385.28ms, mfu 0.04%
iter 5586: loss 1.9942, time 415.93ms, mfu 0.04%
iter 5587: loss 2.1193, time 423.58ms, mfu 0.04%
iter 5588: loss 1.9848, time 434.79ms, mfu 0.04%
iter 5589: loss 2.0315, time 392.64ms, mfu 0.04%
iter 5590: loss 2.0845, time 442.87ms, mfu 0.04%
iter 5591: loss 2.0077, time 433.45ms, mfu 0.04%
iter 5592: loss 1.9830, time 487.00ms, mfu 0.04%
iter 5593: loss 1.9635, time 402.80ms, mfu 0.04%
iter 5594: loss 2.0076, time 470.34ms, mfu 0.04%
iter 5595: loss 2.0160, time 401.06ms, mfu 0.04%
iter 5596: loss 2.0418, time 478.59ms, mfu 0.04%
iter 5597: loss 2.0163, time 421.16ms, mfu 0.04%
iter 5598: loss 1.9980, time 430.33ms, mfu 0.04%
iter 5599: loss 1.9117, time 405.52ms, mfu 0.04%
iter 5600: loss 1.9551, time 432.86ms, mfu 0.04%
iter 5601: loss 2.0459, time 430.59ms, mfu 0.04%
iter 5602: loss 2.0602, time 380.67ms, mfu 0.04%
iter 5603: loss 2.0145, time 414.68ms, mfu 0.04%
iter 5604: loss 1.9916, time 447.50ms, mfu 0.04%
iter 5605: loss 1.9583, time 482.73ms, mfu 0.04%
iter 5606: loss 2.0769, time 467.54ms, mfu 0.04%
iter 5607: loss 1.9845, time 460.86ms, mfu 0.04%
iter 5608: loss 1.9988, time 410.69ms, mfu 0.04%
iter 5609: loss 2.1028, time 415.14ms, mfu 0.04%
iter 5610: loss 1.9838, time 403.78ms, mfu 0.04%
iter 5611: loss 2.0833, time 414.68ms, mfu 0.04%
iter 5612: loss 2.0202, time 371.78ms, mfu 0.04%
iter 5613: loss 2.0960, time 402.16ms, mfu 0.04%
iter 5614: loss 2.0576, time 411.07ms, mfu 0.04%
iter 5615: loss 2.0766, time 460.78ms, mfu 0.04%
iter 5616: loss 1.9263, time 383.59ms, mfu 0.04%
iter 5617: loss 2.0027, time 420.51ms, mfu 0.04%
iter 5618: loss 2.0204, time 421.47ms, mfu 0.04%
iter 5619: loss 2.0349, time 428.93ms, mfu 0.04%
iter 5620: loss 2.0356, time 421.99ms, mfu 0.04%
iter 5621: loss 2.0273, time 361.98ms, mfu 0.04%
iter 5622: loss 1.9810, time 365.25ms, mfu 0.04%
iter 5623: loss 2.0274, time 474.36ms, mfu 0.04%
iter 5624: loss 2.0472, time 372.72ms, mfu 0.04%
iter 5625: loss 1.9939, time 409.55ms, mfu 0.04%
iter 5626: loss 2.1108, time 426.06ms, mfu 0.04%
iter 5627: loss 1.9999, time 420.13ms, mfu 0.04%
iter 5628: loss 2.0780, time 520.38ms, mfu 0.04%
iter 5629: loss 2.1081, time 423.43ms, mfu 0.04%
iter 5630: loss 2.1254, time 416.40ms, mfu 0.04%
iter 5631: loss 2.0815, time 452.33ms, mfu 0.04%
iter 5632: loss 2.0644, time 455.80ms, mfu 0.04%
iter 5633: loss 1.9979, time 412.85ms, mfu 0.04%
iter 5634: loss 2.1223, time 436.56ms, mfu 0.04%
iter 5635: loss 2.0555, time 459.85ms, mfu 0.04%
iter 5636: loss 1.9451, time 501.77ms, mfu 0.04%
iter 5637: loss 2.1167, time 405.38ms, mfu 0.04%
iter 5638: loss 1.9284, time 403.13ms, mfu 0.04%
iter 5639: loss 2.0348, time 388.95ms, mfu 0.04%
iter 5640: loss 1.9898, time 410.52ms, mfu 0.04%
iter 5641: loss 2.0689, time 410.91ms, mfu 0.04%
iter 5642: loss 2.0198, time 461.61ms, mfu 0.04%
iter 5643: loss 2.0137, time 430.75ms, mfu 0.04%
iter 5644: loss 1.9719, time 408.29ms, mfu 0.04%
iter 5645: loss 2.0410, time 388.36ms, mfu 0.04%
iter 5646: loss 2.0374, time 411.61ms, mfu 0.04%
iter 5647: loss 1.9850, time 398.99ms, mfu 0.04%
iter 5648: loss 2.1122, time 426.60ms, mfu 0.04%
iter 5649: loss 1.9681, time 453.41ms, mfu 0.04%
iter 5650: loss 2.0409, time 410.08ms, mfu 0.04%
iter 5651: loss 2.0154, time 469.37ms, mfu 0.04%
iter 5652: loss 1.9901, time 445.42ms, mfu 0.04%
iter 5653: loss 2.0169, time 424.78ms, mfu 0.04%
iter 5654: loss 1.9927, time 464.49ms, mfu 0.04%
iter 5655: loss 1.9896, time 378.11ms, mfu 0.04%
iter 5656: loss 2.0935, time 399.49ms, mfu 0.04%
iter 5657: loss 2.0415, time 395.92ms, mfu 0.04%
iter 5658: loss 2.1287, time 396.01ms, mfu 0.04%
iter 5659: loss 2.0249, time 437.75ms, mfu 0.04%
iter 5660: loss 2.0156, time 399.44ms, mfu 0.04%
iter 5661: loss 2.0199, time 421.60ms, mfu 0.04%
iter 5662: loss 2.0699, time 457.95ms, mfu 0.04%
iter 5663: loss 1.9961, time 427.31ms, mfu 0.04%
iter 5664: loss 2.0612, time 401.00ms, mfu 0.04%
iter 5665: loss 1.9778, time 418.16ms, mfu 0.04%
iter 5666: loss 2.1003, time 406.57ms, mfu 0.04%
iter 5667: loss 1.9718, time 414.50ms, mfu 0.04%
iter 5668: loss 2.0023, time 519.78ms, mfu 0.04%
iter 5669: loss 2.0044, time 416.12ms, mfu 0.04%
iter 5670: loss 1.9097, time 383.54ms, mfu 0.04%
iter 5671: loss 1.9361, time 384.72ms, mfu 0.04%
iter 5672: loss 2.0137, time 429.25ms, mfu 0.04%
iter 5673: loss 1.9362, time 455.30ms, mfu 0.04%
iter 5674: loss 1.9277, time 412.65ms, mfu 0.04%
iter 5675: loss 2.1748, time 410.88ms, mfu 0.04%
iter 5676: loss 2.0064, time 381.36ms, mfu 0.04%
iter 5677: loss 2.0808, time 371.50ms, mfu 0.04%
iter 5678: loss 2.1071, time 401.13ms, mfu 0.04%
iter 5679: loss 2.0206, time 392.66ms, mfu 0.04%
iter 5680: loss 2.0796, time 426.58ms, mfu 0.04%
iter 5681: loss 1.9889, time 401.85ms, mfu 0.04%
iter 5682: loss 1.9340, time 423.56ms, mfu 0.04%
iter 5683: loss 2.0586, time 415.53ms, mfu 0.04%
iter 5684: loss 2.1318, time 389.35ms, mfu 0.04%
iter 5685: loss 2.0007, time 433.55ms, mfu 0.04%
iter 5686: loss 1.9909, time 372.69ms, mfu 0.04%
iter 5687: loss 2.0611, time 420.97ms, mfu 0.04%
iter 5688: loss 2.0365, time 449.19ms, mfu 0.04%
iter 5689: loss 2.0993, time 419.37ms, mfu 0.04%
iter 5690: loss 1.9241, time 494.94ms, mfu 0.04%
iter 5691: loss 1.9719, time 414.24ms, mfu 0.04%
iter 5692: loss 1.9701, time 432.30ms, mfu 0.04%
iter 5693: loss 2.0526, time 478.26ms, mfu 0.04%
iter 5694: loss 1.9821, time 406.15ms, mfu 0.04%
iter 5695: loss 2.0022, time 451.02ms, mfu 0.04%
iter 5696: loss 1.9685, time 481.71ms, mfu 0.04%
iter 5697: loss 2.0534, time 430.46ms, mfu 0.04%
iter 5698: loss 2.0992, time 431.42ms, mfu 0.04%
iter 5699: loss 2.0729, time 427.35ms, mfu 0.04%
iter 5700: loss 2.0113, time 487.82ms, mfu 0.04%
iter 5701: loss 1.9966, time 428.27ms, mfu 0.04%
iter 5702: loss 2.1176, time 439.14ms, mfu 0.04%
iter 5703: loss 1.9302, time 403.86ms, mfu 0.04%
iter 5704: loss 1.9505, time 486.65ms, mfu 0.04%
iter 5705: loss 2.0203, time 435.62ms, mfu 0.04%
iter 5706: loss 1.9861, time 428.14ms, mfu 0.04%
iter 5707: loss 2.0120, time 410.15ms, mfu 0.04%
iter 5708: loss 2.0292, time 434.47ms, mfu 0.04%
iter 5709: loss 2.0287, time 398.90ms, mfu 0.04%
iter 5710: loss 1.9850, time 433.93ms, mfu 0.04%
iter 5711: loss 2.0463, time 411.07ms, mfu 0.04%
iter 5712: loss 2.0949, time 421.76ms, mfu 0.04%
iter 5713: loss 2.1273, time 418.98ms, mfu 0.04%
iter 5714: loss 2.1552, time 427.40ms, mfu 0.04%
iter 5715: loss 1.9991, time 411.12ms, mfu 0.04%
iter 5716: loss 2.0402, time 359.54ms, mfu 0.04%
iter 5717: loss 2.1022, time 413.66ms, mfu 0.04%
iter 5718: loss 1.9903, time 419.25ms, mfu 0.04%
iter 5719: loss 2.0205, time 414.98ms, mfu 0.04%
iter 5720: loss 1.9219, time 431.71ms, mfu 0.04%
iter 5721: loss 2.1381, time 392.37ms, mfu 0.04%
iter 5722: loss 2.0534, time 428.85ms, mfu 0.04%
iter 5723: loss 1.9983, time 466.30ms, mfu 0.04%
iter 5724: loss 2.1031, time 366.44ms, mfu 0.04%
iter 5725: loss 1.9551, time 398.94ms, mfu 0.04%
iter 5726: loss 2.0332, time 432.20ms, mfu 0.04%
iter 5727: loss 1.8854, time 429.41ms, mfu 0.04%
iter 5728: loss 2.1535, time 453.93ms, mfu 0.04%
iter 5729: loss 2.0044, time 395.91ms, mfu 0.04%
iter 5730: loss 1.9845, time 422.41ms, mfu 0.04%
iter 5731: loss 2.0176, time 368.87ms, mfu 0.04%
iter 5732: loss 1.7987, time 406.22ms, mfu 0.04%
iter 5733: loss 1.8748, time 411.76ms, mfu 0.04%
iter 5734: loss 1.9640, time 413.45ms, mfu 0.04%
iter 5735: loss 1.9568, time 398.81ms, mfu 0.04%
iter 5736: loss 2.0629, time 440.78ms, mfu 0.04%
iter 5737: loss 1.9768, time 418.90ms, mfu 0.04%
iter 5738: loss 2.1669, time 438.92ms, mfu 0.04%
iter 5739: loss 2.0510, time 392.13ms, mfu 0.04%
iter 5740: loss 2.0409, time 376.75ms, mfu 0.04%
iter 5741: loss 2.0495, time 444.79ms, mfu 0.04%
iter 5742: loss 2.0405, time 441.89ms, mfu 0.04%
iter 5743: loss 2.0690, time 435.31ms, mfu 0.04%
iter 5744: loss 2.0012, time 436.91ms, mfu 0.04%
iter 5745: loss 2.1041, time 462.56ms, mfu 0.04%
iter 5746: loss 2.0001, time 481.65ms, mfu 0.04%
iter 5747: loss 1.9874, time 400.83ms, mfu 0.04%
iter 5748: loss 2.0050, time 404.99ms, mfu 0.04%
iter 5749: loss 2.0943, time 461.96ms, mfu 0.04%
step 5750: train loss 2.0129, val loss 2.1049
iter 5750: loss 1.9341, time 5158.71ms, mfu 0.03%
iter 5751: loss 2.0040, time 417.38ms, mfu 0.03%
iter 5752: loss 1.9181, time 419.86ms, mfu 0.04%
iter 5753: loss 2.0486, time 511.57ms, mfu 0.03%
iter 5754: loss 1.9424, time 455.47ms, mfu 0.03%
iter 5755: loss 1.9418, time 413.60ms, mfu 0.04%
iter 5756: loss 2.0176, time 435.64ms, mfu 0.04%
iter 5757: loss 2.0238, time 405.37ms, mfu 0.04%
iter 5758: loss 2.0538, time 434.88ms, mfu 0.04%
iter 5759: loss 2.0083, time 460.11ms, mfu 0.04%
iter 5760: loss 1.9429, time 381.21ms, mfu 0.04%
iter 5761: loss 1.9955, time 461.23ms, mfu 0.04%
iter 5762: loss 2.0224, time 451.49ms, mfu 0.04%
iter 5763: loss 1.9885, time 402.68ms, mfu 0.04%
iter 5764: loss 2.0572, time 375.17ms, mfu 0.04%
iter 5765: loss 1.9742, time 438.07ms, mfu 0.04%
iter 5766: loss 1.9693, time 395.13ms, mfu 0.04%
iter 5767: loss 2.0191, time 425.39ms, mfu 0.04%
iter 5768: loss 2.0038, time 467.76ms, mfu 0.04%
iter 5769: loss 2.0274, time 477.21ms, mfu 0.04%
iter 5770: loss 1.9252, time 391.50ms, mfu 0.04%
iter 5771: loss 2.0382, time 445.38ms, mfu 0.04%
iter 5772: loss 1.9732, time 414.93ms, mfu 0.04%
iter 5773: loss 1.8966, time 411.90ms, mfu 0.04%
iter 5774: loss 2.0379, time 414.76ms, mfu 0.04%
iter 5775: loss 1.9028, time 437.38ms, mfu 0.04%
iter 5776: loss 2.0024, time 380.74ms, mfu 0.04%
iter 5777: loss 1.9663, time 403.96ms, mfu 0.04%
iter 5778: loss 2.0748, time 438.57ms, mfu 0.04%
iter 5779: loss 1.9944, time 425.68ms, mfu 0.04%
iter 5780: loss 1.9887, time 375.31ms, mfu 0.04%
iter 5781: loss 2.0436, time 396.90ms, mfu 0.04%
iter 5782: loss 2.0512, time 383.49ms, mfu 0.04%
iter 5783: loss 1.9452, time 399.53ms, mfu 0.04%
iter 5784: loss 1.9242, time 393.05ms, mfu 0.04%
iter 5785: loss 2.0679, time 429.13ms, mfu 0.04%
iter 5786: loss 2.0201, time 414.94ms, mfu 0.04%
iter 5787: loss 2.0180, time 381.60ms, mfu 0.04%
iter 5788: loss 2.0713, time 390.34ms, mfu 0.04%
iter 5789: loss 1.9695, time 387.64ms, mfu 0.04%
iter 5790: loss 1.9632, time 406.82ms, mfu 0.04%
iter 5791: loss 2.0487, time 400.15ms, mfu 0.04%
iter 5792: loss 1.9606, time 378.85ms, mfu 0.04%
iter 5793: loss 2.0693, time 392.97ms, mfu 0.04%
iter 5794: loss 2.0885, time 389.13ms, mfu 0.04%
iter 5795: loss 2.0187, time 421.85ms, mfu 0.04%
iter 5796: loss 1.9961, time 408.64ms, mfu 0.04%
iter 5797: loss 2.1039, time 428.17ms, mfu 0.04%
iter 5798: loss 1.9893, time 431.42ms, mfu 0.04%
iter 5799: loss 2.0626, time 410.36ms, mfu 0.04%
iter 5800: loss 2.0541, time 375.36ms, mfu 0.04%
iter 5801: loss 2.0502, time 410.23ms, mfu 0.04%
iter 5802: loss 1.9997, time 440.56ms, mfu 0.04%
iter 5803: loss 1.9078, time 397.11ms, mfu 0.04%
iter 5804: loss 1.9051, time 376.34ms, mfu 0.04%
iter 5805: loss 2.0304, time 422.37ms, mfu 0.04%
iter 5806: loss 2.0973, time 424.14ms, mfu 0.04%
iter 5807: loss 2.0840, time 441.27ms, mfu 0.04%
iter 5808: loss 2.1230, time 411.37ms, mfu 0.04%
iter 5809: loss 2.0199, time 402.71ms, mfu 0.04%
iter 5810: loss 1.9693, time 419.54ms, mfu 0.04%
iter 5811: loss 1.9522, time 418.52ms, mfu 0.04%
iter 5812: loss 1.9951, time 379.92ms, mfu 0.04%
iter 5813: loss 2.0020, time 393.41ms, mfu 0.04%
iter 5814: loss 1.9685, time 394.25ms, mfu 0.04%
iter 5815: loss 2.0232, time 433.99ms, mfu 0.04%
iter 5816: loss 1.9147, time 422.54ms, mfu 0.04%
iter 5817: loss 1.9657, time 393.14ms, mfu 0.04%
iter 5818: loss 2.0265, time 392.28ms, mfu 0.04%
iter 5819: loss 2.0288, time 418.69ms, mfu 0.04%
iter 5820: loss 2.0433, time 481.62ms, mfu 0.04%
iter 5821: loss 2.0719, time 362.62ms, mfu 0.04%
iter 5822: loss 2.0209, time 371.75ms, mfu 0.04%
iter 5823: loss 1.8930, time 359.82ms, mfu 0.04%
iter 5824: loss 1.9911, time 391.09ms, mfu 0.04%
iter 5825: loss 1.9797, time 453.24ms, mfu 0.04%
iter 5826: loss 2.0979, time 440.66ms, mfu 0.04%
iter 5827: loss 1.9961, time 457.06ms, mfu 0.04%
iter 5828: loss 1.8631, time 434.14ms, mfu 0.04%
iter 5829: loss 1.9102, time 378.94ms, mfu 0.04%
iter 5830: loss 2.1107, time 414.94ms, mfu 0.04%
iter 5831: loss 1.9470, time 434.13ms, mfu 0.04%
iter 5832: loss 2.0052, time 481.66ms, mfu 0.04%
iter 5833: loss 1.9366, time 374.73ms, mfu 0.04%
iter 5834: loss 1.9294, time 380.37ms, mfu 0.04%
iter 5835: loss 2.0056, time 423.32ms, mfu 0.04%
iter 5836: loss 1.9994, time 453.18ms, mfu 0.04%
iter 5837: loss 1.9734, time 402.46ms, mfu 0.04%
iter 5838: loss 1.9735, time 370.09ms, mfu 0.04%
iter 5839: loss 1.9638, time 447.00ms, mfu 0.04%
iter 5840: loss 1.9876, time 400.35ms, mfu 0.04%
iter 5841: loss 1.9707, time 419.08ms, mfu 0.04%
iter 5842: loss 1.8516, time 391.43ms, mfu 0.04%
iter 5843: loss 1.9513, time 488.61ms, mfu 0.04%
iter 5844: loss 1.9666, time 454.59ms, mfu 0.04%
iter 5845: loss 1.9981, time 433.32ms, mfu 0.04%
iter 5846: loss 1.9927, time 442.96ms, mfu 0.04%
iter 5847: loss 1.9162, time 432.82ms, mfu 0.04%
iter 5848: loss 2.0203, time 378.21ms, mfu 0.04%
iter 5849: loss 1.9620, time 457.48ms, mfu 0.04%
iter 5850: loss 1.9954, time 428.96ms, mfu 0.04%
iter 5851: loss 1.8870, time 425.23ms, mfu 0.04%
iter 5852: loss 1.9648, time 449.49ms, mfu 0.04%
iter 5853: loss 2.0138, time 433.40ms, mfu 0.04%
iter 5854: loss 1.9959, time 420.51ms, mfu 0.04%
iter 5855: loss 1.9619, time 427.43ms, mfu 0.04%
iter 5856: loss 2.0069, time 418.31ms, mfu 0.04%
iter 5857: loss 1.9708, time 458.54ms, mfu 0.04%
iter 5858: loss 1.9502, time 432.16ms, mfu 0.04%
iter 5859: loss 1.9784, time 446.62ms, mfu 0.04%
iter 5860: loss 1.9037, time 453.63ms, mfu 0.04%
iter 5861: loss 1.9451, time 425.34ms, mfu 0.04%
iter 5862: loss 2.0423, time 368.90ms, mfu 0.04%
iter 5863: loss 1.9714, time 399.32ms, mfu 0.04%
iter 5864: loss 1.9531, time 451.66ms, mfu 0.04%
iter 5865: loss 2.0279, time 422.58ms, mfu 0.04%
iter 5866: loss 1.9157, time 424.90ms, mfu 0.04%
iter 5867: loss 2.0036, time 381.61ms, mfu 0.04%
iter 5868: loss 1.9343, time 410.19ms, mfu 0.04%
iter 5869: loss 2.0540, time 480.40ms, mfu 0.04%
iter 5870: loss 2.0440, time 402.48ms, mfu 0.04%
iter 5871: loss 1.9197, time 397.58ms, mfu 0.04%
iter 5872: loss 1.9944, time 403.99ms, mfu 0.04%
iter 5873: loss 1.9593, time 409.94ms, mfu 0.04%
iter 5874: loss 2.0543, time 427.06ms, mfu 0.04%
iter 5875: loss 1.9975, time 431.34ms, mfu 0.04%
iter 5876: loss 2.0227, time 390.18ms, mfu 0.04%
iter 5877: loss 1.9487, time 419.76ms, mfu 0.04%
iter 5878: loss 1.9565, time 451.24ms, mfu 0.04%
iter 5879: loss 2.0448, time 438.69ms, mfu 0.04%
iter 5880: loss 1.9078, time 417.10ms, mfu 0.04%
iter 5881: loss 1.9975, time 439.92ms, mfu 0.04%
iter 5882: loss 2.0183, time 386.68ms, mfu 0.04%
iter 5883: loss 2.1001, time 375.16ms, mfu 0.04%
iter 5884: loss 1.9224, time 455.57ms, mfu 0.04%
iter 5885: loss 1.9501, time 418.83ms, mfu 0.04%
iter 5886: loss 2.0154, time 425.10ms, mfu 0.04%
iter 5887: loss 2.0424, time 390.30ms, mfu 0.04%
iter 5888: loss 2.0878, time 391.13ms, mfu 0.04%
iter 5889: loss 1.9757, time 396.92ms, mfu 0.04%
iter 5890: loss 1.9933, time 407.36ms, mfu 0.04%
iter 5891: loss 2.0599, time 395.02ms, mfu 0.04%
iter 5892: loss 1.9505, time 416.34ms, mfu 0.04%
iter 5893: loss 2.0470, time 443.09ms, mfu 0.04%
iter 5894: loss 2.0468, time 457.09ms, mfu 0.04%
iter 5895: loss 2.0453, time 373.87ms, mfu 0.04%
iter 5896: loss 1.9733, time 447.59ms, mfu 0.04%
iter 5897: loss 1.8630, time 420.42ms, mfu 0.04%
iter 5898: loss 2.0176, time 406.50ms, mfu 0.04%
iter 5899: loss 2.0602, time 369.86ms, mfu 0.04%
iter 5900: loss 1.9688, time 482.25ms, mfu 0.04%
iter 5901: loss 1.9403, time 424.37ms, mfu 0.04%
iter 5902: loss 1.9629, time 412.41ms, mfu 0.04%
iter 5903: loss 2.0660, time 391.37ms, mfu 0.04%
iter 5904: loss 2.0167, time 414.30ms, mfu 0.04%
iter 5905: loss 1.9532, time 435.54ms, mfu 0.04%
