Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerSgd
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 5779: loss 2.5718, time 623.60ms, mfu 0.04%
iter 5780: loss 2.4949, time 400.61ms, mfu 0.04%
iter 5781: loss 2.5096, time 401.91ms, mfu 0.04%
iter 5782: loss 2.5764, time 353.70ms, mfu 0.04%
iter 5783: loss 2.5536, time 345.43ms, mfu 0.04%
iter 5784: loss 2.5264, time 409.46ms, mfu 0.04%
iter 5785: loss 2.6108, time 400.07ms, mfu 0.04%
iter 5786: loss 2.5754, time 377.73ms, mfu 0.04%
iter 5787: loss 2.5189, time 392.91ms, mfu 0.04%
iter 5788: loss 2.4983, time 388.38ms, mfu 0.04%
iter 5789: loss 2.4625, time 617.49ms, mfu 0.04%
iter 5790: loss 2.5407, time 416.61ms, mfu 0.04%
iter 5791: loss 2.5474, time 381.33ms, mfu 0.04%
iter 5792: loss 2.5586, time 415.69ms, mfu 0.04%
iter 5793: loss 2.5215, time 373.38ms, mfu 0.04%
iter 5794: loss 2.5199, time 338.86ms, mfu 0.04%
iter 5795: loss 2.5435, time 336.10ms, mfu 0.04%
iter 5796: loss 2.4352, time 326.71ms, mfu 0.04%
iter 5797: loss 2.6705, time 381.53ms, mfu 0.04%
iter 5798: loss 2.4770, time 379.69ms, mfu 0.04%
iter 5799: loss 2.6144, time 586.33ms, mfu 0.04%
iter 5800: loss 2.4313, time 387.57ms, mfu 0.04%
iter 5801: loss 2.5469, time 337.95ms, mfu 0.04%
iter 5802: loss 2.5824, time 382.36ms, mfu 0.04%
iter 5803: loss 2.6156, time 378.00ms, mfu 0.04%
iter 5804: loss 2.5903, time 365.45ms, mfu 0.04%
iter 5805: loss 2.4607, time 427.51ms, mfu 0.04%
iter 5806: loss 2.5951, time 386.93ms, mfu 0.04%
iter 5807: loss 2.4907, time 372.15ms, mfu 0.04%
iter 5808: loss 2.4453, time 387.66ms, mfu 0.04%
iter 5809: loss 2.4788, time 595.43ms, mfu 0.04%
iter 5810: loss 2.5786, time 465.50ms, mfu 0.04%
iter 5811: loss 2.5583, time 392.61ms, mfu 0.04%
iter 5812: loss 2.5016, time 372.64ms, mfu 0.04%
iter 5813: loss 2.5574, time 357.44ms, mfu 0.04%
iter 5814: loss 2.4994, time 350.18ms, mfu 0.04%
iter 5815: loss 2.4984, time 443.25ms, mfu 0.04%
iter 5816: loss 2.4902, time 378.05ms, mfu 0.04%
iter 5817: loss 2.5902, time 368.41ms, mfu 0.04%
iter 5818: loss 2.5458, time 393.88ms, mfu 0.04%
iter 5819: loss 2.5825, time 568.71ms, mfu 0.04%
iter 5820: loss 2.4625, time 369.77ms, mfu 0.04%
iter 5821: loss 2.5081, time 372.77ms, mfu 0.04%
iter 5822: loss 2.5647, time 380.55ms, mfu 0.04%
iter 5823: loss 2.4843, time 382.20ms, mfu 0.04%
iter 5824: loss 2.4792, time 409.27ms, mfu 0.04%
iter 5825: loss 2.5453, time 367.74ms, mfu 0.04%
iter 5826: loss 2.5041, time 373.35ms, mfu 0.04%
iter 5827: loss 2.5501, time 345.57ms, mfu 0.04%
iter 5828: loss 2.5124, time 345.12ms, mfu 0.04%
iter 5829: loss 2.5466, time 608.46ms, mfu 0.04%
iter 5830: loss 2.5409, time 442.62ms, mfu 0.04%
iter 5831: loss 2.5104, time 397.38ms, mfu 0.04%
iter 5832: loss 2.4607, time 368.16ms, mfu 0.04%
iter 5833: loss 2.4633, time 392.37ms, mfu 0.04%
iter 5834: loss 2.5730, time 395.91ms, mfu 0.04%
iter 5835: loss 2.5463, time 354.97ms, mfu 0.04%
iter 5836: loss 2.5211, time 355.04ms, mfu 0.04%
iter 5837: loss 2.5180, time 414.60ms, mfu 0.04%
iter 5838: loss 2.4981, time 394.39ms, mfu 0.04%
iter 5839: loss 2.5390, time 583.56ms, mfu 0.04%
iter 5840: loss 2.5699, time 439.44ms, mfu 0.04%
iter 5841: loss 2.4840, time 381.88ms, mfu 0.04%
iter 5842: loss 2.4380, time 370.59ms, mfu 0.04%
iter 5843: loss 2.5544, time 386.77ms, mfu 0.04%
iter 5844: loss 2.5778, time 361.79ms, mfu 0.04%
iter 5845: loss 2.5086, time 394.39ms, mfu 0.04%
iter 5846: loss 2.5859, time 363.09ms, mfu 0.04%
iter 5847: loss 2.5725, time 383.04ms, mfu 0.04%
iter 5848: loss 2.5937, time 420.94ms, mfu 0.04%
iter 5849: loss 2.4985, time 599.50ms, mfu 0.04%
iter 5850: loss 2.5440, time 408.84ms, mfu 0.04%
iter 5851: loss 2.5238, time 383.24ms, mfu 0.04%
iter 5852: loss 2.5710, time 351.68ms, mfu 0.04%
iter 5853: loss 2.5598, time 403.71ms, mfu 0.04%
iter 5854: loss 2.5361, time 346.66ms, mfu 0.04%
iter 5855: loss 2.5202, time 432.49ms, mfu 0.04%
iter 5856: loss 2.5022, time 428.04ms, mfu 0.04%
iter 5857: loss 2.4854, time 382.42ms, mfu 0.04%
iter 5858: loss 2.6417, time 351.12ms, mfu 0.04%
iter 5859: loss 2.5412, time 626.72ms, mfu 0.04%
iter 5860: loss 2.5471, time 386.08ms, mfu 0.04%
iter 5861: loss 2.5160, time 392.67ms, mfu 0.04%
iter 5862: loss 2.5329, time 374.64ms, mfu 0.04%
iter 5863: loss 2.5853, time 394.61ms, mfu 0.04%
iter 5864: loss 2.5838, time 419.73ms, mfu 0.04%
iter 5865: loss 2.4962, time 394.02ms, mfu 0.04%
iter 5866: loss 2.5492, time 405.27ms, mfu 0.04%
iter 5867: loss 2.5917, time 375.32ms, mfu 0.04%
iter 5868: loss 2.5353, time 341.52ms, mfu 0.04%
iter 5869: loss 2.5379, time 609.04ms, mfu 0.04%
iter 5870: loss 2.5648, time 365.04ms, mfu 0.04%
iter 5871: loss 2.5343, time 384.34ms, mfu 0.04%
iter 5872: loss 2.5101, time 387.38ms, mfu 0.04%
iter 5873: loss 2.4725, time 341.50ms, mfu 0.04%
iter 5874: loss 2.5963, time 367.81ms, mfu 0.04%
iter 5875: loss 2.6027, time 390.39ms, mfu 0.04%
iter 5876: loss 2.5749, time 405.60ms, mfu 0.04%
iter 5877: loss 2.5468, time 365.04ms, mfu 0.04%
iter 5878: loss 2.5836, time 405.79ms, mfu 0.04%
iter 5879: loss 2.4792, time 572.40ms, mfu 0.04%
iter 5880: loss 2.5145, time 438.68ms, mfu 0.04%
iter 5881: loss 2.5968, time 403.64ms, mfu 0.04%
iter 5882: loss 2.6068, time 367.57ms, mfu 0.04%
iter 5883: loss 2.4987, time 361.07ms, mfu 0.04%
iter 5884: loss 2.5926, time 406.01ms, mfu 0.04%
iter 5885: loss 2.5630, time 336.88ms, mfu 0.04%
iter 5886: loss 2.5206, time 377.33ms, mfu 0.04%
iter 5887: loss 2.5248, time 357.40ms, mfu 0.04%
iter 5888: loss 2.4887, time 428.77ms, mfu 0.04%
iter 5889: loss 2.5377, time 624.71ms, mfu 0.04%
iter 5890: loss 2.5910, time 458.80ms, mfu 0.04%
iter 5891: loss 2.5420, time 397.98ms, mfu 0.04%
iter 5892: loss 2.5176, time 416.44ms, mfu 0.04%
iter 5893: loss 2.5148, time 398.50ms, mfu 0.04%
iter 5894: loss 2.5765, time 378.84ms, mfu 0.04%
iter 5895: loss 2.5012, time 343.52ms, mfu 0.04%
iter 5896: loss 2.5180, time 352.45ms, mfu 0.04%
iter 5897: loss 2.5789, time 396.02ms, mfu 0.04%
iter 5898: loss 2.5517, time 377.26ms, mfu 0.04%
iter 5899: loss 2.5405, time 638.59ms, mfu 0.04%
iter 5900: loss 2.5826, time 423.68ms, mfu 0.04%
iter 5901: loss 2.5370, time 385.64ms, mfu 0.04%
iter 5902: loss 2.4786, time 367.92ms, mfu 0.04%
iter 5903: loss 2.5637, time 362.65ms, mfu 0.04%
iter 5904: loss 2.5759, time 410.50ms, mfu 0.04%
iter 5905: loss 2.4768, time 354.27ms, mfu 0.04%
iter 5906: loss 2.5739, time 425.11ms, mfu 0.04%
iter 5907: loss 2.5469, time 347.66ms, mfu 0.04%
iter 5908: loss 2.5404, time 412.07ms, mfu 0.04%
iter 5909: loss 2.5258, time 604.45ms, mfu 0.04%
iter 5910: loss 2.5330, time 374.01ms, mfu 0.04%
iter 5911: loss 2.5363, time 317.95ms, mfu 0.04%
iter 5912: loss 2.5643, time 379.39ms, mfu 0.04%
iter 5913: loss 2.5943, time 400.64ms, mfu 0.04%
iter 5914: loss 2.5487, time 361.08ms, mfu 0.04%
iter 5915: loss 2.5826, time 439.64ms, mfu 0.04%
iter 5916: loss 2.5348, time 390.96ms, mfu 0.04%
iter 5917: loss 2.5991, time 369.09ms, mfu 0.04%
iter 5918: loss 2.5505, time 426.57ms, mfu 0.04%
iter 5919: loss 2.4964, time 625.21ms, mfu 0.04%
iter 5920: loss 2.5148, time 387.69ms, mfu 0.04%
iter 5921: loss 2.4996, time 411.22ms, mfu 0.04%
iter 5922: loss 2.4331, time 365.66ms, mfu 0.04%
iter 5923: loss 2.5056, time 435.47ms, mfu 0.04%
iter 5924: loss 2.4960, time 356.67ms, mfu 0.04%
iter 5925: loss 2.4928, time 320.94ms, mfu 0.04%
iter 5926: loss 2.5447, time 398.84ms, mfu 0.04%
iter 5927: loss 2.4571, time 418.44ms, mfu 0.04%
iter 5928: loss 2.5140, time 389.23ms, mfu 0.04%
iter 5929: loss 2.5264, time 627.21ms, mfu 0.04%
iter 5930: loss 2.5067, time 404.35ms, mfu 0.04%
iter 5931: loss 2.5230, time 429.30ms, mfu 0.04%
iter 5932: loss 2.5719, time 440.66ms, mfu 0.04%
iter 5933: loss 2.5304, time 346.82ms, mfu 0.04%
iter 5934: loss 2.4907, time 384.83ms, mfu 0.04%
iter 5935: loss 2.5751, time 394.93ms, mfu 0.04%
iter 5936: loss 2.4987, time 430.85ms, mfu 0.04%
iter 5937: loss 2.6224, time 347.17ms, mfu 0.04%
iter 5938: loss 2.5995, time 395.21ms, mfu 0.04%
iter 5939: loss 2.4655, time 617.06ms, mfu 0.04%
iter 5940: loss 2.5727, time 379.25ms, mfu 0.04%
iter 5941: loss 2.5491, time 444.34ms, mfu 0.04%
iter 5942: loss 2.5594, time 381.25ms, mfu 0.04%
iter 5943: loss 2.4551, time 392.43ms, mfu 0.04%
iter 5944: loss 2.4734, time 355.38ms, mfu 0.04%
iter 5945: loss 2.5625, time 375.97ms, mfu 0.04%
iter 5946: loss 2.5353, time 395.82ms, mfu 0.04%
iter 5947: loss 2.5397, time 363.34ms, mfu 0.04%
iter 5948: loss 2.5417, time 367.31ms, mfu 0.04%
iter 5949: loss 2.5258, time 599.47ms, mfu 0.04%
iter 5950: loss 2.4746, time 385.62ms, mfu 0.04%
iter 5951: loss 2.4480, time 367.68ms, mfu 0.04%
iter 5952: loss 2.6230, time 370.76ms, mfu 0.04%
iter 5953: loss 2.5892, time 328.09ms, mfu 0.04%
iter 5954: loss 2.5053, time 352.13ms, mfu 0.04%
iter 5955: loss 2.5258, time 344.31ms, mfu 0.04%
iter 5956: loss 2.5623, time 340.81ms, mfu 0.04%
iter 5957: loss 2.5799, time 361.14ms, mfu 0.04%
iter 5958: loss 2.5275, time 403.85ms, mfu 0.04%
iter 5959: loss 2.4702, time 617.01ms, mfu 0.04%
iter 5960: loss 2.4873, time 421.77ms, mfu 0.04%
iter 5961: loss 2.5646, time 378.14ms, mfu 0.04%
iter 5962: loss 2.5668, time 410.48ms, mfu 0.04%
iter 5963: loss 2.6132, time 414.05ms, mfu 0.04%
iter 5964: loss 2.5975, time 412.50ms, mfu 0.04%
iter 5965: loss 2.5347, time 378.07ms, mfu 0.04%
iter 5966: loss 2.6192, time 452.09ms, mfu 0.04%
iter 5967: loss 2.5469, time 375.72ms, mfu 0.04%
iter 5968: loss 2.5860, time 400.17ms, mfu 0.04%
iter 5969: loss 2.5602, time 665.49ms, mfu 0.04%
iter 5970: loss 2.5198, time 395.61ms, mfu 0.04%
iter 5971: loss 2.4790, time 389.49ms, mfu 0.04%
iter 5972: loss 2.4986, time 398.56ms, mfu 0.04%
iter 5973: loss 2.5512, time 403.60ms, mfu 0.04%
iter 5974: loss 2.5785, time 356.41ms, mfu 0.04%
iter 5975: loss 2.5810, time 333.98ms, mfu 0.04%
iter 5976: loss 2.5484, time 385.92ms, mfu 0.04%
iter 5977: loss 2.5967, time 343.72ms, mfu 0.04%
iter 5978: loss 2.5341, time 376.91ms, mfu 0.04%
iter 5979: loss 2.5961, time 642.01ms, mfu 0.04%
iter 5980: loss 2.5571, time 361.13ms, mfu 0.04%
iter 5981: loss 2.6087, time 334.10ms, mfu 0.04%
iter 5982: loss 2.5303, time 369.50ms, mfu 0.04%
iter 5983: loss 2.6211, time 368.23ms, mfu 0.04%
iter 5984: loss 2.5271, time 347.15ms, mfu 0.04%
iter 5985: loss 2.5676, time 400.82ms, mfu 0.04%
iter 5986: loss 2.5740, time 381.69ms, mfu 0.04%
iter 5987: loss 2.5833, time 421.29ms, mfu 0.04%
iter 5988: loss 2.5838, time 331.86ms, mfu 0.04%
iter 5989: loss 2.5966, time 603.66ms, mfu 0.04%
iter 5990: loss 2.4868, time 391.16ms, mfu 0.04%
iter 5991: loss 2.5246, time 335.58ms, mfu 0.04%
iter 5992: loss 2.5875, time 363.16ms, mfu 0.04%
iter 5993: loss 2.5777, time 378.49ms, mfu 0.04%
iter 5994: loss 2.5279, time 409.86ms, mfu 0.04%
iter 5995: loss 2.6488, time 348.01ms, mfu 0.04%
iter 5996: loss 2.5339, time 343.51ms, mfu 0.04%
iter 5997: loss 2.4622, time 376.43ms, mfu 0.04%
iter 5998: loss 2.6167, time 362.60ms, mfu 0.04%
iter 5999: loss 2.4801, time 628.39ms, mfu 0.04%
step 6000: train loss 2.5322, val loss 2.5327
saving checkpoint to out-shakespeare-char
iter 6000: loss 2.6388, time 4522.58ms, mfu 0.04%
iter 6001: loss 2.5952, time 409.54ms, mfu 0.04%
iter 6002: loss 2.4949, time 395.73ms, mfu 0.04%
iter 6003: loss 2.6216, time 417.82ms, mfu 0.04%
iter 6004: loss 2.5589, time 408.61ms, mfu 0.04%
iter 6005: loss 2.5552, time 409.01ms, mfu 0.04%
iter 6006: loss 2.5483, time 404.78ms, mfu 0.04%
iter 6007: loss 2.4949, time 366.63ms, mfu 0.04%
iter 6008: loss 2.5637, time 369.75ms, mfu 0.04%
iter 6009: loss 2.5660, time 640.18ms, mfu 0.04%
iter 6010: loss 2.6202, time 352.84ms, mfu 0.04%
iter 6011: loss 2.4755, time 361.15ms, mfu 0.04%
iter 6012: loss 2.5833, time 359.21ms, mfu 0.04%
iter 6013: loss 2.5135, time 364.73ms, mfu 0.04%
iter 6014: loss 2.6341, time 362.57ms, mfu 0.04%
iter 6015: loss 2.5843, time 400.97ms, mfu 0.04%
iter 6016: loss 2.5150, time 368.91ms, mfu 0.04%
iter 6017: loss 2.6286, time 359.35ms, mfu 0.04%
iter 6018: loss 2.5236, time 365.21ms, mfu 0.04%
iter 6019: loss 2.5546, time 561.25ms, mfu 0.04%
iter 6020: loss 2.4674, time 415.63ms, mfu 0.04%
iter 6021: loss 2.4425, time 374.42ms, mfu 0.04%
iter 6022: loss 2.6082, time 358.55ms, mfu 0.04%
iter 6023: loss 2.5221, time 398.26ms, mfu 0.04%
iter 6024: loss 2.5220, time 384.98ms, mfu 0.04%
iter 6025: loss 2.5178, time 316.56ms, mfu 0.04%
iter 6026: loss 2.5676, time 401.05ms, mfu 0.04%
iter 6027: loss 2.5314, time 389.19ms, mfu 0.04%
iter 6028: loss 2.4951, time 358.91ms, mfu 0.04%
iter 6029: loss 2.4936, time 632.43ms, mfu 0.04%
iter 6030: loss 2.4333, time 354.24ms, mfu 0.04%
iter 6031: loss 2.6227, time 377.26ms, mfu 0.04%
iter 6032: loss 2.4931, time 412.85ms, mfu 0.04%
iter 6033: loss 2.4702, time 389.66ms, mfu 0.04%
iter 6034: loss 2.5302, time 386.11ms, mfu 0.04%
iter 6035: loss 2.5212, time 380.29ms, mfu 0.04%
iter 6036: loss 2.5623, time 416.67ms, mfu 0.04%
iter 6037: loss 2.4979, time 390.33ms, mfu 0.04%
iter 6038: loss 2.5973, time 383.30ms, mfu 0.04%
iter 6039: loss 2.4653, time 593.48ms, mfu 0.04%
iter 6040: loss 2.4891, time 395.36ms, mfu 0.04%
iter 6041: loss 2.5831, time 376.13ms, mfu 0.04%
iter 6042: loss 2.5652, time 384.60ms, mfu 0.04%
iter 6043: loss 2.5741, time 387.12ms, mfu 0.04%
iter 6044: loss 2.5104, time 365.38ms, mfu 0.04%
iter 6045: loss 2.3945, time 424.06ms, mfu 0.04%
iter 6046: loss 2.6148, time 371.20ms, mfu 0.04%
iter 6047: loss 2.4666, time 349.85ms, mfu 0.04%
iter 6048: loss 2.5167, time 325.34ms, mfu 0.04%
iter 6049: loss 2.6047, time 555.98ms, mfu 0.04%
iter 6050: loss 2.5990, time 378.38ms, mfu 0.04%
iter 6051: loss 2.5116, time 347.31ms, mfu 0.04%
iter 6052: loss 2.5085, time 386.07ms, mfu 0.04%
iter 6053: loss 2.5676, time 369.27ms, mfu 0.04%
iter 6054: loss 2.4955, time 390.25ms, mfu 0.04%
iter 6055: loss 2.5530, time 387.35ms, mfu 0.04%
iter 6056: loss 2.5669, time 371.21ms, mfu 0.04%
iter 6057: loss 2.4921, time 302.10ms, mfu 0.04%
iter 6058: loss 2.5189, time 360.08ms, mfu 0.04%
iter 6059: loss 2.5855, time 589.67ms, mfu 0.04%
iter 6060: loss 2.5492, time 368.30ms, mfu 0.04%
iter 6061: loss 2.5864, time 432.24ms, mfu 0.04%
iter 6062: loss 2.4314, time 344.87ms, mfu 0.04%
iter 6063: loss 2.6192, time 358.28ms, mfu 0.04%
iter 6064: loss 2.5035, time 351.30ms, mfu 0.04%
iter 6065: loss 2.5115, time 382.41ms, mfu 0.04%
iter 6066: loss 2.5207, time 369.04ms, mfu 0.04%
iter 6067: loss 2.5880, time 368.30ms, mfu 0.04%
iter 6068: loss 2.5977, time 407.90ms, mfu 0.04%
iter 6069: loss 2.5260, time 590.89ms, mfu 0.04%
iter 6070: loss 2.5442, time 346.04ms, mfu 0.04%
iter 6071: loss 2.5644, time 342.51ms, mfu 0.04%
iter 6072: loss 2.4935, time 312.44ms, mfu 0.04%
iter 6073: loss 2.4945, time 387.31ms, mfu 0.04%
iter 6074: loss 2.5952, time 356.13ms, mfu 0.04%
iter 6075: loss 2.5663, time 342.14ms, mfu 0.04%
iter 6076: loss 2.4577, time 337.51ms, mfu 0.04%
iter 6077: loss 2.4463, time 356.90ms, mfu 0.04%
iter 6078: loss 2.4668, time 348.89ms, mfu 0.04%
iter 6079: loss 2.4207, time 574.59ms, mfu 0.04%
iter 6080: loss 2.4741, time 365.86ms, mfu 0.04%
iter 6081: loss 2.5725, time 355.81ms, mfu 0.04%
iter 6082: loss 2.4654, time 348.27ms, mfu 0.04%
iter 6083: loss 2.5585, time 392.20ms, mfu 0.04%
iter 6084: loss 2.4815, time 399.85ms, mfu 0.04%
iter 6085: loss 2.5016, time 354.35ms, mfu 0.04%
iter 6086: loss 2.5400, time 338.42ms, mfu 0.04%
iter 6087: loss 2.5663, time 419.31ms, mfu 0.04%
iter 6088: loss 2.5685, time 328.35ms, mfu 0.04%
iter 6089: loss 2.5014, time 588.68ms, mfu 0.04%
iter 6090: loss 2.4559, time 429.57ms, mfu 0.04%
iter 6091: loss 2.5742, time 369.41ms, mfu 0.04%
iter 6092: loss 2.5571, time 353.10ms, mfu 0.04%
iter 6093: loss 2.5091, time 384.08ms, mfu 0.04%
iter 6094: loss 2.5153, time 390.69ms, mfu 0.04%
iter 6095: loss 2.4382, time 337.74ms, mfu 0.04%
iter 6096: loss 2.4630, time 391.99ms, mfu 0.04%
iter 6097: loss 2.5287, time 376.08ms, mfu 0.04%
iter 6098: loss 2.6121, time 363.78ms, mfu 0.04%
iter 6099: loss 2.5305, time 591.00ms, mfu 0.04%
iter 6100: loss 2.5824, time 374.78ms, mfu 0.04%
iter 6101: loss 2.4300, time 314.62ms, mfu 0.04%
iter 6102: loss 2.5077, time 404.38ms, mfu 0.04%
iter 6103: loss 2.4523, time 364.12ms, mfu 0.04%
iter 6104: loss 2.4873, time 367.16ms, mfu 0.04%
iter 6105: loss 2.5172, time 313.75ms, mfu 0.04%
iter 6106: loss 2.5243, time 360.93ms, mfu 0.04%
iter 6107: loss 2.5218, time 372.67ms, mfu 0.04%
iter 6108: loss 2.5682, time 404.61ms, mfu 0.04%
iter 6109: loss 2.4916, time 585.82ms, mfu 0.04%
iter 6110: loss 2.5181, time 386.67ms, mfu 0.04%
iter 6111: loss 2.5657, time 345.72ms, mfu 0.04%
iter 6112: loss 2.5432, time 343.13ms, mfu 0.04%
iter 6113: loss 2.4709, time 351.79ms, mfu 0.04%
iter 6114: loss 2.5354, time 416.69ms, mfu 0.04%
iter 6115: loss 2.5045, time 376.53ms, mfu 0.04%
iter 6116: loss 2.5942, time 348.09ms, mfu 0.04%
iter 6117: loss 2.4882, time 365.82ms, mfu 0.04%
iter 6118: loss 2.5655, time 425.06ms, mfu 0.04%
iter 6119: loss 2.4781, time 628.64ms, mfu 0.04%
iter 6120: loss 2.5486, time 396.93ms, mfu 0.04%
iter 6121: loss 2.5572, time 374.00ms, mfu 0.04%
iter 6122: loss 2.5043, time 381.20ms, mfu 0.04%
iter 6123: loss 2.4902, time 405.41ms, mfu 0.04%
iter 6124: loss 2.5453, time 458.62ms, mfu 0.04%
iter 6125: loss 2.5454, time 354.29ms, mfu 0.04%
iter 6126: loss 2.4818, time 314.30ms, mfu 0.04%
iter 6127: loss 2.5050, time 335.81ms, mfu 0.04%
iter 6128: loss 2.4683, time 401.45ms, mfu 0.04%
iter 6129: loss 2.5613, time 562.94ms, mfu 0.04%
iter 6130: loss 2.5101, time 379.25ms, mfu 0.04%
iter 6131: loss 2.5720, time 392.11ms, mfu 0.04%
iter 6132: loss 2.4966, time 349.16ms, mfu 0.04%
iter 6133: loss 2.5115, time 384.45ms, mfu 0.04%
iter 6134: loss 2.5076, time 346.43ms, mfu 0.04%
iter 6135: loss 2.5012, time 369.15ms, mfu 0.04%
iter 6136: loss 2.4870, time 401.57ms, mfu 0.04%
iter 6137: loss 2.5999, time 343.26ms, mfu 0.04%
iter 6138: loss 2.5088, time 409.31ms, mfu 0.04%
iter 6139: loss 2.5562, time 598.61ms, mfu 0.04%
iter 6140: loss 2.5395, time 407.28ms, mfu 0.04%
iter 6141: loss 2.4460, time 415.34ms, mfu 0.04%
iter 6142: loss 2.5821, time 383.04ms, mfu 0.04%
iter 6143: loss 2.5432, time 350.72ms, mfu 0.04%
iter 6144: loss 2.5567, time 407.92ms, mfu 0.04%
iter 6145: loss 2.5008, time 332.78ms, mfu 0.04%
iter 6146: loss 2.5681, time 381.12ms, mfu 0.04%
iter 6147: loss 2.5448, time 391.41ms, mfu 0.04%
iter 6148: loss 2.5667, time 358.16ms, mfu 0.04%
iter 6149: loss 2.4879, time 582.67ms, mfu 0.04%
iter 6150: loss 2.5110, time 351.02ms, mfu 0.04%
iter 6151: loss 2.4997, time 397.57ms, mfu 0.04%
iter 6152: loss 2.4796, time 369.31ms, mfu 0.04%
iter 6153: loss 2.4833, time 383.40ms, mfu 0.04%
iter 6154: loss 2.5020, time 349.44ms, mfu 0.04%
iter 6155: loss 2.4623, time 355.57ms, mfu 0.04%
iter 6156: loss 2.5388, time 375.18ms, mfu 0.04%
iter 6157: loss 2.6092, time 363.06ms, mfu 0.04%
iter 6158: loss 2.5395, time 363.53ms, mfu 0.04%
iter 6159: loss 2.4787, time 588.63ms, mfu 0.04%
iter 6160: loss 2.4788, time 367.71ms, mfu 0.04%
iter 6161: loss 2.4942, time 375.63ms, mfu 0.04%
iter 6162: loss 2.4001, time 329.41ms, mfu 0.04%
iter 6163: loss 2.5855, time 359.92ms, mfu 0.04%
iter 6164: loss 2.5202, time 346.60ms, mfu 0.04%
iter 6165: loss 2.6167, time 395.84ms, mfu 0.04%
iter 6166: loss 2.5093, time 361.60ms, mfu 0.04%
iter 6167: loss 2.5581, time 390.37ms, mfu 0.04%
iter 6168: loss 2.5269, time 346.07ms, mfu 0.04%
iter 6169: loss 2.5375, time 603.97ms, mfu 0.04%
iter 6170: loss 2.5330, time 327.72ms, mfu 0.04%
iter 6171: loss 2.5012, time 346.67ms, mfu 0.04%
iter 6172: loss 2.5519, time 333.52ms, mfu 0.04%
iter 6173: loss 2.5104, time 424.66ms, mfu 0.04%
iter 6174: loss 2.5601, time 333.49ms, mfu 0.04%
iter 6175: loss 2.5159, time 326.75ms, mfu 0.04%
iter 6176: loss 2.6029, time 382.77ms, mfu 0.04%
iter 6177: loss 2.4735, time 425.84ms, mfu 0.04%
iter 6178: loss 2.5351, time 344.88ms, mfu 0.04%
iter 6179: loss 2.5570, time 607.18ms, mfu 0.04%
iter 6180: loss 2.4865, time 371.25ms, mfu 0.04%
iter 6181: loss 2.5362, time 343.67ms, mfu 0.04%
iter 6182: loss 2.5755, time 390.25ms, mfu 0.04%
iter 6183: loss 2.5134, time 373.40ms, mfu 0.04%
iter 6184: loss 2.4671, time 378.40ms, mfu 0.04%
iter 6185: loss 2.5198, time 352.00ms, mfu 0.04%
iter 6186: loss 2.5274, time 424.07ms, mfu 0.04%
iter 6187: loss 2.5547, time 341.38ms, mfu 0.04%
iter 6188: loss 2.6058, time 364.75ms, mfu 0.04%
iter 6189: loss 2.5350, time 580.54ms, mfu 0.04%
iter 6190: loss 2.5046, time 392.78ms, mfu 0.04%
iter 6191: loss 2.5043, time 357.74ms, mfu 0.04%
iter 6192: loss 2.5531, time 332.06ms, mfu 0.04%
iter 6193: loss 2.5735, time 326.12ms, mfu 0.04%
iter 6194: loss 2.5645, time 384.45ms, mfu 0.04%
iter 6195: loss 2.5402, time 384.46ms, mfu 0.04%
iter 6196: loss 2.5156, time 347.15ms, mfu 0.04%
iter 6197: loss 2.5485, time 340.66ms, mfu 0.04%
iter 6198: loss 2.5323, time 406.99ms, mfu 0.04%
iter 6199: loss 2.4636, time 586.87ms, mfu 0.04%
iter 6200: loss 2.5728, time 378.08ms, mfu 0.04%
iter 6201: loss 2.5677, time 356.49ms, mfu 0.04%
iter 6202: loss 2.5882, time 366.35ms, mfu 0.04%
iter 6203: loss 2.5236, time 317.71ms, mfu 0.04%
iter 6204: loss 2.5406, time 332.48ms, mfu 0.04%
iter 6205: loss 2.5888, time 371.40ms, mfu 0.04%
