Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerAdam
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 346: loss 2.2500, time 409.09ms, mfu 0.04%
iter 347: loss 2.2240, time 463.63ms, mfu 0.04%
iter 348: loss 2.1680, time 520.01ms, mfu 0.04%
iter 349: loss 2.1194, time 682.56ms, mfu 0.03%
iter 350: loss 2.1831, time 479.85ms, mfu 0.03%
iter 351: loss 2.2059, time 504.61ms, mfu 0.03%
iter 352: loss 2.2390, time 466.26ms, mfu 0.03%
iter 353: loss 2.1504, time 485.74ms, mfu 0.03%
iter 354: loss 2.1708, time 408.45ms, mfu 0.03%
iter 355: loss 2.0905, time 459.74ms, mfu 0.03%
iter 356: loss 2.1042, time 374.47ms, mfu 0.04%
iter 357: loss 2.1497, time 451.57ms, mfu 0.04%
iter 358: loss 2.1790, time 436.43ms, mfu 0.04%
iter 359: loss 2.2259, time 614.98ms, mfu 0.03%
iter 360: loss 2.1427, time 436.82ms, mfu 0.03%
iter 361: loss 2.0946, time 445.78ms, mfu 0.04%
iter 362: loss 2.0891, time 439.08ms, mfu 0.04%
iter 363: loss 2.1608, time 430.23ms, mfu 0.04%
iter 364: loss 2.0812, time 445.87ms, mfu 0.04%
iter 365: loss 2.0752, time 460.31ms, mfu 0.04%
iter 366: loss 2.1818, time 475.97ms, mfu 0.04%
iter 367: loss 2.2153, time 398.23ms, mfu 0.04%
iter 368: loss 2.1018, time 444.80ms, mfu 0.04%
iter 369: loss 2.2835, time 674.05ms, mfu 0.03%
iter 370: loss 2.1495, time 477.94ms, mfu 0.03%
iter 371: loss 2.1170, time 440.58ms, mfu 0.03%
iter 372: loss 2.1837, time 457.63ms, mfu 0.03%
iter 373: loss 2.1035, time 413.04ms, mfu 0.04%
iter 374: loss 2.1099, time 424.38ms, mfu 0.04%
iter 375: loss 2.0366, time 497.47ms, mfu 0.04%
iter 376: loss 2.1238, time 498.00ms, mfu 0.03%
iter 377: loss 2.2316, time 427.67ms, mfu 0.04%
iter 378: loss 2.1722, time 483.92ms, mfu 0.04%
iter 379: loss 2.1611, time 626.45ms, mfu 0.03%
iter 380: loss 2.0959, time 414.42ms, mfu 0.03%
iter 381: loss 2.1012, time 444.33ms, mfu 0.03%
iter 382: loss 2.1410, time 454.81ms, mfu 0.03%
iter 383: loss 2.0949, time 460.66ms, mfu 0.03%
iter 384: loss 2.1849, time 485.72ms, mfu 0.03%
iter 385: loss 2.0514, time 474.29ms, mfu 0.03%
iter 386: loss 2.0710, time 463.88ms, mfu 0.03%
iter 387: loss 2.1081, time 444.41ms, mfu 0.03%
iter 388: loss 2.0890, time 456.11ms, mfu 0.03%
iter 389: loss 2.1506, time 659.79ms, mfu 0.03%
iter 390: loss 2.0463, time 485.70ms, mfu 0.03%
iter 391: loss 2.0226, time 488.34ms, mfu 0.03%
iter 392: loss 1.9861, time 447.89ms, mfu 0.03%
iter 393: loss 2.0465, time 445.53ms, mfu 0.03%
iter 394: loss 2.1870, time 435.30ms, mfu 0.03%
iter 395: loss 2.1691, time 454.27ms, mfu 0.03%
iter 396: loss 2.0167, time 444.64ms, mfu 0.03%
iter 397: loss 2.1045, time 463.54ms, mfu 0.03%
iter 398: loss 2.0467, time 443.05ms, mfu 0.03%
iter 399: loss 2.2109, time 685.86ms, mfu 0.03%
iter 400: loss 2.1117, time 512.41ms, mfu 0.03%
iter 401: loss 2.0941, time 437.53ms, mfu 0.03%
iter 402: loss 2.1333, time 478.57ms, mfu 0.03%
iter 403: loss 2.1315, time 427.97ms, mfu 0.03%
iter 404: loss 2.1283, time 442.83ms, mfu 0.03%
iter 405: loss 2.0409, time 359.21ms, mfu 0.04%
iter 406: loss 2.1162, time 495.92ms, mfu 0.04%
iter 407: loss 2.1053, time 445.07ms, mfu 0.04%
iter 408: loss 2.1193, time 443.20ms, mfu 0.04%
iter 409: loss 2.0670, time 694.85ms, mfu 0.03%
iter 410: loss 2.1353, time 390.66ms, mfu 0.03%
iter 411: loss 2.0968, time 456.61ms, mfu 0.04%
iter 412: loss 2.2899, time 432.05ms, mfu 0.04%
iter 413: loss 2.1835, time 478.75ms, mfu 0.04%
iter 414: loss 1.9955, time 448.15ms, mfu 0.04%
iter 415: loss 2.1524, time 402.90ms, mfu 0.04%
iter 416: loss 2.1001, time 422.00ms, mfu 0.04%
iter 417: loss 2.1798, time 436.96ms, mfu 0.04%
iter 418: loss 2.1297, time 425.04ms, mfu 0.04%
iter 419: loss 2.0842, time 600.72ms, mfu 0.04%
iter 420: loss 2.2114, time 445.83ms, mfu 0.04%
iter 421: loss 2.0643, time 489.40ms, mfu 0.04%
iter 422: loss 2.1565, time 462.18ms, mfu 0.04%
iter 423: loss 2.1029, time 456.13ms, mfu 0.04%
iter 424: loss 2.0581, time 465.06ms, mfu 0.04%
iter 425: loss 2.1292, time 452.62ms, mfu 0.04%
iter 426: loss 2.2123, time 427.13ms, mfu 0.04%
iter 427: loss 2.1301, time 422.04ms, mfu 0.04%
iter 428: loss 2.0546, time 417.41ms, mfu 0.04%
iter 429: loss 2.0827, time 729.11ms, mfu 0.03%
iter 430: loss 2.1184, time 447.37ms, mfu 0.03%
iter 431: loss 2.0261, time 453.04ms, mfu 0.03%
iter 432: loss 2.1351, time 460.20ms, mfu 0.03%
iter 433: loss 2.0601, time 485.85ms, mfu 0.03%
iter 434: loss 2.0510, time 449.95ms, mfu 0.03%
iter 435: loss 2.0052, time 445.55ms, mfu 0.04%
iter 436: loss 1.9816, time 400.57ms, mfu 0.04%
iter 437: loss 1.9919, time 450.05ms, mfu 0.04%
iter 438: loss 2.1272, time 460.06ms, mfu 0.04%
iter 439: loss 2.0215, time 676.34ms, mfu 0.03%
iter 440: loss 2.1009, time 454.21ms, mfu 0.03%
iter 441: loss 2.0064, time 514.36ms, mfu 0.03%
iter 442: loss 2.1405, time 462.91ms, mfu 0.03%
iter 443: loss 2.0737, time 426.24ms, mfu 0.03%
iter 444: loss 2.1591, time 441.13ms, mfu 0.03%
iter 445: loss 2.0733, time 466.12ms, mfu 0.03%
iter 446: loss 1.9902, time 473.70ms, mfu 0.03%
iter 447: loss 2.0714, time 486.46ms, mfu 0.03%
iter 448: loss 1.9562, time 430.14ms, mfu 0.03%
iter 449: loss 1.9888, time 698.36ms, mfu 0.03%
iter 450: loss 2.0879, time 509.77ms, mfu 0.03%
iter 451: loss 2.0574, time 456.31ms, mfu 0.03%
iter 452: loss 2.0270, time 461.74ms, mfu 0.03%
iter 453: loss 2.0822, time 471.63ms, mfu 0.03%
iter 454: loss 2.0597, time 411.13ms, mfu 0.03%
iter 455: loss 2.0739, time 482.55ms, mfu 0.03%
iter 456: loss 2.0910, time 514.28ms, mfu 0.03%
iter 457: loss 2.0922, time 482.11ms, mfu 0.03%
iter 458: loss 2.1436, time 469.43ms, mfu 0.03%
iter 459: loss 1.9823, time 733.47ms, mfu 0.03%
iter 460: loss 2.0336, time 480.92ms, mfu 0.03%
iter 461: loss 2.1115, time 486.37ms, mfu 0.03%
iter 462: loss 2.0058, time 472.12ms, mfu 0.03%
iter 463: loss 2.0180, time 486.20ms, mfu 0.03%
iter 464: loss 2.1227, time 472.99ms, mfu 0.03%
iter 465: loss 2.0508, time 425.81ms, mfu 0.03%
iter 466: loss 2.0477, time 453.59ms, mfu 0.03%
iter 467: loss 2.0047, time 480.91ms, mfu 0.03%
iter 468: loss 2.0178, time 453.57ms, mfu 0.03%
iter 469: loss 2.0593, time 685.07ms, mfu 0.03%
iter 470: loss 2.0410, time 442.35ms, mfu 0.03%
iter 471: loss 2.0743, time 460.67ms, mfu 0.03%
iter 472: loss 2.0986, time 417.11ms, mfu 0.03%
iter 473: loss 2.0558, time 506.61ms, mfu 0.03%
iter 474: loss 2.0523, time 491.37ms, mfu 0.03%
iter 475: loss 2.0501, time 444.31ms, mfu 0.03%
iter 476: loss 2.1260, time 457.54ms, mfu 0.03%
iter 477: loss 2.0992, time 475.28ms, mfu 0.03%
iter 478: loss 2.1804, time 464.33ms, mfu 0.03%
iter 479: loss 2.0071, time 657.25ms, mfu 0.03%
iter 480: loss 1.9126, time 479.76ms, mfu 0.03%
iter 481: loss 2.0414, time 465.28ms, mfu 0.03%
iter 482: loss 1.9823, time 466.28ms, mfu 0.03%
iter 483: loss 2.0461, time 500.36ms, mfu 0.03%
iter 484: loss 2.0182, time 442.92ms, mfu 0.03%
iter 485: loss 2.0914, time 451.15ms, mfu 0.03%
iter 486: loss 2.0525, time 460.20ms, mfu 0.03%
iter 487: loss 2.0380, time 498.36ms, mfu 0.03%
iter 488: loss 2.1071, time 475.41ms, mfu 0.03%
iter 489: loss 2.0431, time 673.88ms, mfu 0.03%
iter 490: loss 1.9968, time 475.94ms, mfu 0.03%
iter 491: loss 2.1148, time 583.51ms, mfu 0.03%
iter 492: loss 1.9106, time 469.07ms, mfu 0.03%
iter 493: loss 2.1347, time 436.48ms, mfu 0.03%
iter 494: loss 1.9842, time 442.30ms, mfu 0.03%
iter 495: loss 2.0689, time 425.79ms, mfu 0.03%
iter 496: loss 2.0082, time 465.13ms, mfu 0.03%
iter 497: loss 2.1088, time 432.79ms, mfu 0.03%
iter 498: loss 2.0483, time 449.91ms, mfu 0.03%
iter 499: loss 2.0887, time 678.97ms, mfu 0.03%
step 500: train loss 2.0359, val loss 2.1279
saving checkpoint to out-shakespeare-char
iter 500: loss 2.0747, time 4616.60ms, mfu 0.03%
iter 501: loss 2.0894, time 463.84ms, mfu 0.03%
iter 502: loss 2.0480, time 511.28ms, mfu 0.03%
iter 503: loss 2.0377, time 458.26ms, mfu 0.03%
iter 504: loss 2.0452, time 422.11ms, mfu 0.03%
iter 505: loss 2.0841, time 484.23ms, mfu 0.03%
iter 506: loss 1.9830, time 511.04ms, mfu 0.03%
iter 507: loss 2.1107, time 477.40ms, mfu 0.03%
iter 508: loss 2.0006, time 508.86ms, mfu 0.03%
iter 509: loss 2.0499, time 695.53ms, mfu 0.03%
iter 510: loss 2.0420, time 477.83ms, mfu 0.03%
iter 511: loss 2.1019, time 483.59ms, mfu 0.03%
iter 512: loss 1.9880, time 515.03ms, mfu 0.03%
iter 513: loss 1.9950, time 424.45ms, mfu 0.03%
iter 514: loss 1.9999, time 437.83ms, mfu 0.03%
iter 515: loss 2.0048, time 443.25ms, mfu 0.03%
iter 516: loss 1.9912, time 493.68ms, mfu 0.03%
iter 517: loss 1.9750, time 421.52ms, mfu 0.03%
iter 518: loss 2.0147, time 485.88ms, mfu 0.03%
iter 519: loss 2.0824, time 668.48ms, mfu 0.03%
iter 520: loss 1.9986, time 441.32ms, mfu 0.03%
iter 521: loss 2.0366, time 425.60ms, mfu 0.03%
iter 522: loss 2.0981, time 438.55ms, mfu 0.03%
iter 523: loss 2.0745, time 479.11ms, mfu 0.03%
iter 524: loss 2.0690, time 421.84ms, mfu 0.03%
iter 525: loss 2.0230, time 425.09ms, mfu 0.03%
iter 526: loss 2.0709, time 513.53ms, mfu 0.03%
iter 527: loss 2.0902, time 440.17ms, mfu 0.03%
iter 528: loss 2.0189, time 413.38ms, mfu 0.04%
iter 529: loss 2.0315, time 739.98ms, mfu 0.03%
iter 530: loss 2.0011, time 437.83ms, mfu 0.03%
iter 531: loss 1.9270, time 422.51ms, mfu 0.03%
iter 532: loss 2.0430, time 413.91ms, mfu 0.03%
iter 533: loss 2.0438, time 426.50ms, mfu 0.04%
iter 534: loss 1.9269, time 425.33ms, mfu 0.04%
iter 535: loss 1.9503, time 408.04ms, mfu 0.04%
iter 536: loss 1.9456, time 477.11ms, mfu 0.04%
iter 537: loss 2.0328, time 468.08ms, mfu 0.04%
iter 538: loss 2.0281, time 458.75ms, mfu 0.04%
iter 539: loss 1.9563, time 664.36ms, mfu 0.03%
iter 540: loss 2.0075, time 348.64ms, mfu 0.04%
iter 541: loss 2.0301, time 441.93ms, mfu 0.04%
iter 542: loss 1.9605, time 426.52ms, mfu 0.04%
iter 543: loss 1.8811, time 472.36ms, mfu 0.04%
iter 544: loss 2.0184, time 411.06ms, mfu 0.04%
iter 545: loss 1.9857, time 441.96ms, mfu 0.04%
iter 546: loss 2.0569, time 505.93ms, mfu 0.04%
iter 547: loss 2.0521, time 443.31ms, mfu 0.04%
iter 548: loss 2.0451, time 418.18ms, mfu 0.04%
iter 549: loss 2.0477, time 648.97ms, mfu 0.03%
iter 550: loss 1.9861, time 476.51ms, mfu 0.03%
iter 551: loss 2.0533, time 482.87ms, mfu 0.03%
iter 552: loss 2.0830, time 420.19ms, mfu 0.04%
iter 553: loss 1.9745, time 502.11ms, mfu 0.03%
iter 554: loss 2.0132, time 444.67ms, mfu 0.03%
iter 555: loss 1.8870, time 431.00ms, mfu 0.04%
iter 556: loss 1.9766, time 472.58ms, mfu 0.04%
iter 557: loss 1.9131, time 466.73ms, mfu 0.04%
iter 558: loss 1.9454, time 484.41ms, mfu 0.03%
iter 559: loss 2.0253, time 667.49ms, mfu 0.03%
iter 560: loss 1.9815, time 461.45ms, mfu 0.03%
iter 561: loss 1.9572, time 441.56ms, mfu 0.03%
iter 562: loss 1.9600, time 447.09ms, mfu 0.03%
iter 563: loss 2.0310, time 448.36ms, mfu 0.03%
iter 564: loss 2.0250, time 466.72ms, mfu 0.03%
iter 565: loss 1.9733, time 438.07ms, mfu 0.03%
iter 566: loss 1.9710, time 482.68ms, mfu 0.03%
iter 567: loss 1.9892, time 438.83ms, mfu 0.03%
iter 568: loss 2.0569, time 501.52ms, mfu 0.03%
iter 569: loss 1.8849, time 609.23ms, mfu 0.03%
iter 570: loss 1.9511, time 416.90ms, mfu 0.03%
iter 571: loss 1.9754, time 414.26ms, mfu 0.03%
iter 572: loss 2.0028, time 431.80ms, mfu 0.04%
iter 573: loss 1.9608, time 494.78ms, mfu 0.03%
iter 574: loss 2.0045, time 404.15ms, mfu 0.04%
iter 575: loss 2.0282, time 420.03ms, mfu 0.04%
iter 576: loss 1.9637, time 465.43ms, mfu 0.04%
iter 577: loss 1.9417, time 460.15ms, mfu 0.04%
iter 578: loss 2.0629, time 435.31ms, mfu 0.04%
iter 579: loss 2.0871, time 677.22ms, mfu 0.03%
iter 580: loss 1.9075, time 433.94ms, mfu 0.03%
iter 581: loss 1.9765, time 451.15ms, mfu 0.03%
iter 582: loss 1.9359, time 419.68ms, mfu 0.04%
iter 583: loss 1.9273, time 417.42ms, mfu 0.04%
iter 584: loss 2.0098, time 431.30ms, mfu 0.04%
iter 585: loss 2.0179, time 418.32ms, mfu 0.04%
iter 586: loss 1.9999, time 458.44ms, mfu 0.04%
iter 587: loss 1.9585, time 497.97ms, mfu 0.04%
iter 588: loss 1.9662, time 421.62ms, mfu 0.04%
iter 589: loss 1.8802, time 609.52ms, mfu 0.03%
iter 590: loss 1.9604, time 461.11ms, mfu 0.03%
iter 591: loss 1.9824, time 478.90ms, mfu 0.03%
iter 592: loss 1.9028, time 413.29ms, mfu 0.04%
iter 593: loss 1.9521, time 462.72ms, mfu 0.04%
iter 594: loss 1.9125, time 451.36ms, mfu 0.04%
iter 595: loss 1.8752, time 444.45ms, mfu 0.04%
iter 596: loss 1.9912, time 379.78ms, mfu 0.04%
iter 597: loss 2.0741, time 476.47ms, mfu 0.04%
iter 598: loss 2.1205, time 480.86ms, mfu 0.04%
iter 599: loss 1.9393, time 652.87ms, mfu 0.03%
iter 600: loss 2.0504, time 445.69ms, mfu 0.03%
iter 601: loss 1.9245, time 457.82ms, mfu 0.03%
iter 602: loss 1.9332, time 453.01ms, mfu 0.03%
iter 603: loss 2.0591, time 434.37ms, mfu 0.04%
iter 604: loss 1.9227, time 420.62ms, mfu 0.04%
iter 605: loss 1.9661, time 525.18ms, mfu 0.03%
iter 606: loss 1.9155, time 435.98ms, mfu 0.04%
iter 607: loss 2.0125, time 471.70ms, mfu 0.04%
iter 608: loss 1.9451, time 473.94ms, mfu 0.03%
iter 609: loss 1.9556, time 745.19ms, mfu 0.03%
iter 610: loss 2.0276, time 444.44ms, mfu 0.03%
iter 611: loss 1.9209, time 453.35ms, mfu 0.03%
iter 612: loss 1.9853, time 500.60ms, mfu 0.03%
iter 613: loss 2.0086, time 439.81ms, mfu 0.03%
iter 614: loss 1.9413, time 451.10ms, mfu 0.03%
iter 615: loss 1.9910, time 482.25ms, mfu 0.03%
iter 616: loss 1.9978, time 407.28ms, mfu 0.03%
iter 617: loss 2.0012, time 477.96ms, mfu 0.03%
iter 618: loss 1.9410, time 466.49ms, mfu 0.03%
iter 619: loss 1.9789, time 670.76ms, mfu 0.03%
iter 620: loss 2.0686, time 471.38ms, mfu 0.03%
iter 621: loss 2.0361, time 459.60ms, mfu 0.03%
iter 622: loss 1.9114, time 405.53ms, mfu 0.03%
iter 623: loss 1.9767, time 454.41ms, mfu 0.03%
iter 624: loss 2.0749, time 430.76ms, mfu 0.03%
iter 625: loss 1.9739, time 478.41ms, mfu 0.03%
iter 626: loss 1.9173, time 435.95ms, mfu 0.03%
iter 627: loss 1.9635, time 408.76ms, mfu 0.04%
iter 628: loss 2.0139, time 422.65ms, mfu 0.04%
iter 629: loss 1.9345, time 703.69ms, mfu 0.03%
iter 630: loss 1.8910, time 448.50ms, mfu 0.03%
iter 631: loss 1.8886, time 464.68ms, mfu 0.03%
iter 632: loss 1.9022, time 467.71ms, mfu 0.03%
iter 633: loss 1.8828, time 426.99ms, mfu 0.03%
iter 634: loss 1.8013, time 447.91ms, mfu 0.04%
iter 635: loss 1.9698, time 461.35ms, mfu 0.04%
iter 636: loss 1.8664, time 428.64ms, mfu 0.04%
iter 637: loss 1.9797, time 432.01ms, mfu 0.04%
iter 638: loss 2.0171, time 428.29ms, mfu 0.04%
iter 639: loss 1.9154, time 631.47ms, mfu 0.03%
iter 640: loss 1.9323, time 477.27ms, mfu 0.03%
iter 641: loss 1.9669, time 473.93ms, mfu 0.03%
iter 642: loss 1.9899, time 411.95ms, mfu 0.04%
iter 643: loss 1.9417, time 420.46ms, mfu 0.04%
iter 644: loss 2.0902, time 450.72ms, mfu 0.04%
iter 645: loss 1.8644, time 383.50ms, mfu 0.04%
iter 646: loss 1.9535, time 399.69ms, mfu 0.04%
iter 647: loss 1.9098, time 466.80ms, mfu 0.04%
iter 648: loss 1.8727, time 462.56ms, mfu 0.04%
iter 649: loss 1.9725, time 667.52ms, mfu 0.04%
iter 650: loss 1.9523, time 455.15ms, mfu 0.04%
iter 651: loss 1.9328, time 449.52ms, mfu 0.04%
iter 652: loss 1.9610, time 443.59ms, mfu 0.04%
iter 653: loss 2.0348, time 409.22ms, mfu 0.04%
iter 654: loss 1.9308, time 436.85ms, mfu 0.04%
iter 655: loss 2.0162, time 432.13ms, mfu 0.04%
iter 656: loss 1.8784, time 526.65ms, mfu 0.04%
iter 657: loss 1.8773, time 433.69ms, mfu 0.04%
iter 658: loss 2.0472, time 480.53ms, mfu 0.04%
iter 659: loss 1.9118, time 704.69ms, mfu 0.03%
iter 660: loss 1.8360, time 451.51ms, mfu 0.03%
iter 661: loss 2.0259, time 453.35ms, mfu 0.03%
iter 662: loss 1.9547, time 497.48ms, mfu 0.03%
iter 663: loss 1.9609, time 447.60ms, mfu 0.03%
iter 664: loss 2.0575, time 464.86ms, mfu 0.03%
iter 665: loss 1.9182, time 431.02ms, mfu 0.03%
iter 666: loss 1.8549, time 490.68ms, mfu 0.03%
iter 667: loss 2.0526, time 434.43ms, mfu 0.03%
iter 668: loss 1.8683, time 468.39ms, mfu 0.03%
iter 669: loss 1.8445, time 646.88ms, mfu 0.03%
iter 670: loss 1.8696, time 462.46ms, mfu 0.03%
iter 671: loss 1.9252, time 421.37ms, mfu 0.03%
iter 672: loss 2.0070, time 444.22ms, mfu 0.03%
iter 673: loss 1.9769, time 453.10ms, mfu 0.03%
iter 674: loss 1.9408, time 449.91ms, mfu 0.03%
iter 675: loss 1.9445, time 509.18ms, mfu 0.03%
iter 676: loss 1.8549, time 415.36ms, mfu 0.03%
iter 677: loss 1.9689, time 450.52ms, mfu 0.04%
iter 678: loss 1.9825, time 388.49ms, mfu 0.04%
iter 679: loss 1.8633, time 781.22ms, mfu 0.03%
iter 680: loss 1.9925, time 440.77ms, mfu 0.03%
iter 681: loss 1.9660, time 408.37ms, mfu 0.03%
iter 682: loss 1.9424, time 450.15ms, mfu 0.04%
iter 683: loss 1.9173, time 490.68ms, mfu 0.03%
iter 684: loss 1.9214, time 459.88ms, mfu 0.03%
iter 685: loss 1.9832, time 448.99ms, mfu 0.03%
iter 686: loss 2.0175, time 423.35ms, mfu 0.04%
iter 687: loss 1.8661, time 503.43ms, mfu 0.03%
iter 688: loss 2.0082, time 431.70ms, mfu 0.04%
iter 689: loss 1.8763, time 685.76ms, mfu 0.03%
iter 690: loss 1.8797, time 436.11ms, mfu 0.03%
iter 691: loss 1.9523, time 434.13ms, mfu 0.03%
iter 692: loss 1.8992, time 441.26ms, mfu 0.03%
iter 693: loss 1.9490, time 545.19ms, mfu 0.03%
iter 694: loss 1.9628, time 439.40ms, mfu 0.03%
iter 695: loss 1.9383, time 454.32ms, mfu 0.03%
iter 696: loss 1.7883, time 422.16ms, mfu 0.04%
iter 697: loss 1.9969, time 431.00ms, mfu 0.04%
iter 698: loss 1.9062, time 454.39ms, mfu 0.04%
iter 699: loss 1.9156, time 641.20ms, mfu 0.03%
iter 700: loss 1.9238, time 487.61ms, mfu 0.03%
iter 701: loss 1.9475, time 444.38ms, mfu 0.03%
iter 702: loss 2.0113, time 484.95ms, mfu 0.03%
iter 703: loss 1.9018, time 456.09ms, mfu 0.03%
iter 704: loss 1.9199, time 431.05ms, mfu 0.03%
iter 705: loss 2.0828, time 441.82ms, mfu 0.03%
iter 706: loss 1.9370, time 444.54ms, mfu 0.04%
iter 707: loss 1.9707, time 399.72ms, mfu 0.04%
iter 708: loss 2.0525, time 490.89ms, mfu 0.04%
iter 709: loss 1.9917, time 643.68ms, mfu 0.03%
iter 710: loss 1.9350, time 487.23ms, mfu 0.03%
iter 711: loss 1.9037, time 401.69ms, mfu 0.03%
iter 712: loss 1.9270, time 430.41ms, mfu 0.04%
iter 713: loss 1.8895, time 488.38ms, mfu 0.03%
iter 714: loss 1.8946, time 435.05ms, mfu 0.04%
iter 715: loss 2.0457, time 479.82ms, mfu 0.03%
iter 716: loss 1.9522, time 479.82ms, mfu 0.03%
iter 717: loss 1.9478, time 465.03ms, mfu 0.03%
iter 718: loss 1.9075, time 445.43ms, mfu 0.03%
iter 719: loss 1.9560, time 682.40ms, mfu 0.03%
iter 720: loss 1.9329, time 420.45ms, mfu 0.03%
iter 721: loss 1.8678, time 501.90ms, mfu 0.03%
iter 722: loss 1.9949, time 481.56ms, mfu 0.03%
iter 723: loss 1.8053, time 425.05ms, mfu 0.03%
iter 724: loss 1.8918, time 451.63ms, mfu 0.03%
iter 725: loss 1.9361, time 431.77ms, mfu 0.03%
iter 726: loss 1.9059, time 451.97ms, mfu 0.03%
iter 727: loss 1.9594, time 451.30ms, mfu 0.04%
iter 728: loss 2.0393, time 465.58ms, mfu 0.03%
iter 729: loss 1.9990, time 690.12ms, mfu 0.03%
iter 730: loss 1.9778, time 410.71ms, mfu 0.03%
iter 731: loss 1.8517, time 472.13ms, mfu 0.03%
iter 732: loss 1.8333, time 414.71ms, mfu 0.03%
iter 733: loss 1.8848, time 489.59ms, mfu 0.03%
iter 734: loss 1.9073, time 450.99ms, mfu 0.03%
iter 735: loss 1.8853, time 446.92ms, mfu 0.03%
iter 736: loss 1.9578, time 409.23ms, mfu 0.04%
iter 737: loss 1.8967, time 430.04ms, mfu 0.04%
iter 738: loss 1.8642, time 430.17ms, mfu 0.04%
iter 739: loss 1.8490, time 631.22ms, mfu 0.03%
iter 740: loss 1.8062, time 439.21ms, mfu 0.03%
iter 741: loss 1.9180, time 418.81ms, mfu 0.04%
iter 742: loss 1.8522, time 400.73ms, mfu 0.04%
iter 743: loss 1.7690, time 463.36ms, mfu 0.04%
iter 744: loss 1.8527, time 438.98ms, mfu 0.04%
iter 745: loss 1.9590, time 443.48ms, mfu 0.04%
iter 746: loss 1.8182, time 425.43ms, mfu 0.04%
iter 747: loss 1.9310, time 444.98ms, mfu 0.04%
iter 748: loss 1.8463, time 443.64ms, mfu 0.04%
iter 749: loss 1.7354, time 699.95ms, mfu 0.03%
step 750: train loss 1.9188, val loss 2.0386
saving checkpoint to out-shakespeare-char
iter 750: loss 1.8384, time 4861.69ms, mfu 0.03%
iter 751: loss 1.8030, time 523.93ms, mfu 0.03%
iter 752: loss 1.9268, time 480.86ms, mfu 0.03%
iter 753: loss 1.9421, time 466.32ms, mfu 0.03%
iter 754: loss 1.8396, time 409.51ms, mfu 0.03%
iter 755: loss 1.9473, time 472.79ms, mfu 0.03%
iter 756: loss 1.7554, time 481.09ms, mfu 0.03%
iter 757: loss 1.8938, time 445.18ms, mfu 0.03%
iter 758: loss 1.9817, time 475.33ms, mfu 0.03%
iter 759: loss 1.9102, time 704.98ms, mfu 0.03%
iter 760: loss 1.9344, time 415.87ms, mfu 0.03%
iter 761: loss 2.0162, time 463.40ms, mfu 0.03%
iter 762: loss 1.9711, time 432.13ms, mfu 0.03%
iter 763: loss 1.9072, time 416.46ms, mfu 0.03%
iter 764: loss 1.8482, time 444.31ms, mfu 0.03%
iter 765: loss 1.9157, time 454.20ms, mfu 0.03%
iter 766: loss 1.9396, time 433.51ms, mfu 0.03%
iter 767: loss 1.8520, time 438.30ms, mfu 0.03%
iter 768: loss 1.9472, time 458.70ms, mfu 0.04%
iter 769: loss 1.8540, time 635.44ms, mfu 0.03%
iter 770: loss 1.9279, time 451.69ms, mfu 0.03%
iter 771: loss 1.8412, time 453.79ms, mfu 0.03%
iter 772: loss 2.0351, time 443.07ms, mfu 0.03%
iter 773: loss 1.8603, time 433.67ms, mfu 0.03%
iter 774: loss 1.8632, time 443.41ms, mfu 0.03%
iter 775: loss 1.8758, time 500.65ms, mfu 0.03%
iter 776: loss 1.8143, time 460.88ms, mfu 0.03%
iter 777: loss 1.9517, time 479.02ms, mfu 0.03%
iter 778: loss 1.8837, time 398.58ms, mfu 0.04%
iter 779: loss 1.9416, time 697.23ms, mfu 0.03%
iter 780: loss 1.8681, time 503.49ms, mfu 0.03%
iter 781: loss 1.8333, time 414.56ms, mfu 0.03%
iter 782: loss 1.8169, time 436.44ms, mfu 0.03%
iter 783: loss 1.8782, time 428.27ms, mfu 0.03%
iter 784: loss 1.8660, time 439.14ms, mfu 0.04%
iter 785: loss 1.8153, time 417.88ms, mfu 0.04%
