Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adam
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 2757: loss 2.6383, time 331.57ms, mfu 0.04%
iter 2758: loss 2.5366, time 385.80ms, mfu 0.04%
iter 2759: loss 2.6464, time 390.07ms, mfu 0.04%
iter 2760: loss 2.6095, time 351.25ms, mfu 0.04%
iter 2761: loss 2.6741, time 367.35ms, mfu 0.04%
iter 2762: loss 2.5798, time 355.87ms, mfu 0.04%
iter 2763: loss 2.5342, time 361.81ms, mfu 0.04%
iter 2764: loss 2.5980, time 340.16ms, mfu 0.04%
iter 2765: loss 2.5414, time 343.66ms, mfu 0.04%
iter 2766: loss 2.5422, time 392.22ms, mfu 0.04%
iter 2767: loss 2.5942, time 329.78ms, mfu 0.04%
iter 2768: loss 2.6980, time 390.19ms, mfu 0.04%
iter 2769: loss 2.5394, time 316.15ms, mfu 0.05%
iter 2770: loss 2.5191, time 315.31ms, mfu 0.05%
iter 2771: loss 2.4982, time 364.79ms, mfu 0.05%
iter 2772: loss 2.5336, time 338.02ms, mfu 0.05%
iter 2773: loss 2.5436, time 368.38ms, mfu 0.05%
iter 2774: loss 2.5720, time 374.54ms, mfu 0.05%
iter 2775: loss 2.5345, time 396.77ms, mfu 0.04%
iter 2776: loss 2.5089, time 354.23ms, mfu 0.05%
iter 2777: loss 2.5834, time 381.04ms, mfu 0.04%
iter 2778: loss 2.5091, time 367.56ms, mfu 0.04%
iter 2779: loss 2.5364, time 388.63ms, mfu 0.04%
iter 2780: loss 2.5694, time 335.34ms, mfu 0.04%
iter 2781: loss 2.5531, time 370.34ms, mfu 0.04%
iter 2782: loss 2.6121, time 343.01ms, mfu 0.04%
iter 2783: loss 2.5160, time 377.09ms, mfu 0.04%
iter 2784: loss 2.4941, time 385.34ms, mfu 0.04%
iter 2785: loss 2.6004, time 319.54ms, mfu 0.05%
iter 2786: loss 2.5887, time 335.99ms, mfu 0.05%
iter 2787: loss 2.5491, time 364.59ms, mfu 0.05%
iter 2788: loss 2.5494, time 362.79ms, mfu 0.05%
iter 2789: loss 2.5984, time 328.29ms, mfu 0.05%
iter 2790: loss 2.5317, time 301.89ms, mfu 0.05%
iter 2791: loss 2.5726, time 395.14ms, mfu 0.05%
iter 2792: loss 2.5043, time 369.04ms, mfu 0.05%
iter 2793: loss 2.4936, time 376.32ms, mfu 0.05%
iter 2794: loss 2.5620, time 300.60ms, mfu 0.05%
iter 2795: loss 2.5462, time 364.34ms, mfu 0.05%
iter 2796: loss 2.5364, time 372.53ms, mfu 0.05%
iter 2797: loss 2.5498, time 394.36ms, mfu 0.05%
iter 2798: loss 2.5343, time 420.82ms, mfu 0.04%
iter 2799: loss 2.5189, time 370.61ms, mfu 0.04%
iter 2800: loss 2.4957, time 324.14ms, mfu 0.05%
iter 2801: loss 2.4923, time 379.90ms, mfu 0.04%
iter 2802: loss 2.4600, time 331.47ms, mfu 0.05%
iter 2803: loss 2.5583, time 383.36ms, mfu 0.04%
iter 2804: loss 2.5901, time 403.71ms, mfu 0.04%
iter 2805: loss 2.5807, time 361.43ms, mfu 0.04%
iter 2806: loss 2.6250, time 367.15ms, mfu 0.04%
iter 2807: loss 2.5881, time 332.78ms, mfu 0.04%
iter 2808: loss 2.5071, time 392.62ms, mfu 0.04%
iter 2809: loss 2.5804, time 380.88ms, mfu 0.04%
iter 2810: loss 2.6076, time 313.93ms, mfu 0.04%
iter 2811: loss 2.5669, time 302.81ms, mfu 0.05%
iter 2812: loss 2.5750, time 327.50ms, mfu 0.05%
iter 2813: loss 2.5396, time 329.80ms, mfu 0.05%
iter 2814: loss 2.5340, time 363.93ms, mfu 0.05%
iter 2815: loss 2.5963, time 350.84ms, mfu 0.05%
iter 2816: loss 2.6279, time 375.72ms, mfu 0.05%
iter 2817: loss 2.5205, time 348.46ms, mfu 0.05%
iter 2818: loss 2.6204, time 304.32ms, mfu 0.05%
iter 2819: loss 2.6645, time 312.47ms, mfu 0.05%
iter 2820: loss 2.6178, time 304.09ms, mfu 0.05%
iter 2821: loss 2.6301, time 392.58ms, mfu 0.05%
iter 2822: loss 2.5001, time 350.61ms, mfu 0.05%
iter 2823: loss 2.4958, time 352.86ms, mfu 0.05%
iter 2824: loss 2.4886, time 325.86ms, mfu 0.05%
iter 2825: loss 2.5600, time 303.17ms, mfu 0.05%
iter 2826: loss 2.5461, time 355.93ms, mfu 0.05%
iter 2827: loss 2.6664, time 359.30ms, mfu 0.05%
iter 2828: loss 2.6574, time 395.60ms, mfu 0.05%
iter 2829: loss 2.6357, time 361.70ms, mfu 0.05%
iter 2830: loss 2.4844, time 429.69ms, mfu 0.05%
iter 2831: loss 2.5045, time 344.76ms, mfu 0.05%
iter 2832: loss 2.5504, time 395.58ms, mfu 0.05%
iter 2833: loss 2.5412, time 323.23ms, mfu 0.05%
iter 2834: loss 2.5355, time 359.51ms, mfu 0.05%
iter 2835: loss 2.5462, time 345.76ms, mfu 0.05%
iter 2836: loss 2.6699, time 327.37ms, mfu 0.05%
iter 2837: loss 2.5633, time 346.69ms, mfu 0.05%
iter 2838: loss 2.5452, time 356.40ms, mfu 0.05%
iter 2839: loss 2.5488, time 325.06ms, mfu 0.05%
iter 2840: loss 2.5676, time 326.11ms, mfu 0.05%
iter 2841: loss 2.5126, time 347.47ms, mfu 0.05%
iter 2842: loss 2.5483, time 358.16ms, mfu 0.05%
iter 2843: loss 2.5410, time 330.93ms, mfu 0.05%
iter 2844: loss 2.5815, time 333.86ms, mfu 0.05%
iter 2845: loss 2.5615, time 311.18ms, mfu 0.05%
iter 2846: loss 2.4870, time 397.57ms, mfu 0.05%
iter 2847: loss 2.5661, time 337.51ms, mfu 0.05%
iter 2848: loss 2.5404, time 328.40ms, mfu 0.05%
iter 2849: loss 2.5803, time 321.29ms, mfu 0.05%
iter 2850: loss 2.5624, time 380.52ms, mfu 0.05%
iter 2851: loss 2.6895, time 364.33ms, mfu 0.05%
iter 2852: loss 2.5924, time 397.76ms, mfu 0.05%
iter 2853: loss 2.4255, time 308.04ms, mfu 0.05%
iter 2854: loss 2.5199, time 337.52ms, mfu 0.05%
iter 2855: loss 2.6307, time 391.47ms, mfu 0.05%
iter 2856: loss 2.5696, time 338.73ms, mfu 0.05%
iter 2857: loss 2.5667, time 355.02ms, mfu 0.05%
iter 2858: loss 2.5204, time 343.45ms, mfu 0.05%
iter 2859: loss 2.5491, time 355.27ms, mfu 0.05%
iter 2860: loss 2.5456, time 374.55ms, mfu 0.05%
iter 2861: loss 2.6424, time 374.31ms, mfu 0.05%
iter 2862: loss 2.6065, time 336.82ms, mfu 0.05%
iter 2863: loss 2.5775, time 363.88ms, mfu 0.05%
iter 2864: loss 2.5589, time 311.95ms, mfu 0.05%
iter 2865: loss 2.6130, time 323.27ms, mfu 0.05%
iter 2866: loss 2.5695, time 403.05ms, mfu 0.05%
iter 2867: loss 2.5007, time 305.34ms, mfu 0.05%
iter 2868: loss 2.5032, time 338.18ms, mfu 0.05%
iter 2869: loss 2.5517, time 322.72ms, mfu 0.05%
iter 2870: loss 2.6461, time 311.35ms, mfu 0.05%
iter 2871: loss 2.5752, time 344.88ms, mfu 0.05%
iter 2872: loss 2.6209, time 339.38ms, mfu 0.05%
iter 2873: loss 2.5740, time 376.54ms, mfu 0.05%
iter 2874: loss 2.4685, time 369.15ms, mfu 0.05%
iter 2875: loss 2.4185, time 355.35ms, mfu 0.05%
iter 2876: loss 2.5961, time 327.95ms, mfu 0.05%
iter 2877: loss 2.6225, time 336.02ms, mfu 0.05%
iter 2878: loss 2.6023, time 336.14ms, mfu 0.05%
iter 2879: loss 2.5927, time 381.66ms, mfu 0.05%
iter 2880: loss 2.6522, time 303.04ms, mfu 0.05%
iter 2881: loss 2.5725, time 331.99ms, mfu 0.05%
iter 2882: loss 2.5028, time 333.22ms, mfu 0.05%
iter 2883: loss 2.5515, time 303.96ms, mfu 0.05%
iter 2884: loss 2.6183, time 359.93ms, mfu 0.05%
iter 2885: loss 2.5746, time 385.48ms, mfu 0.05%
iter 2886: loss 2.4599, time 396.65ms, mfu 0.05%
iter 2887: loss 2.5577, time 348.34ms, mfu 0.05%
iter 2888: loss 2.5571, time 332.36ms, mfu 0.05%
iter 2889: loss 2.5274, time 394.06ms, mfu 0.05%
iter 2890: loss 2.5439, time 300.38ms, mfu 0.05%
iter 2891: loss 2.5846, time 361.15ms, mfu 0.05%
iter 2892: loss 2.5564, time 313.33ms, mfu 0.05%
iter 2893: loss 2.5822, time 366.11ms, mfu 0.05%
iter 2894: loss 2.6275, time 336.51ms, mfu 0.05%
iter 2895: loss 2.5487, time 330.08ms, mfu 0.05%
iter 2896: loss 2.5404, time 356.97ms, mfu 0.05%
iter 2897: loss 2.6110, time 296.71ms, mfu 0.05%
iter 2898: loss 2.5780, time 334.99ms, mfu 0.05%
iter 2899: loss 2.5807, time 379.27ms, mfu 0.05%
iter 2900: loss 2.5558, time 351.20ms, mfu 0.05%
iter 2901: loss 2.5427, time 328.11ms, mfu 0.05%
iter 2902: loss 2.5792, time 332.31ms, mfu 0.05%
iter 2903: loss 2.6019, time 380.29ms, mfu 0.05%
iter 2904: loss 2.5889, time 388.27ms, mfu 0.05%
iter 2905: loss 2.5276, time 366.95ms, mfu 0.05%
iter 2906: loss 2.5365, time 315.69ms, mfu 0.05%
iter 2907: loss 2.5741, time 422.84ms, mfu 0.05%
iter 2908: loss 2.5565, time 344.78ms, mfu 0.05%
iter 2909: loss 2.5238, time 375.96ms, mfu 0.05%
iter 2910: loss 2.5294, time 317.09ms, mfu 0.05%
iter 2911: loss 2.5683, time 334.37ms, mfu 0.05%
iter 2912: loss 2.5923, time 341.55ms, mfu 0.05%
iter 2913: loss 2.6254, time 339.74ms, mfu 0.05%
iter 2914: loss 2.5277, time 356.27ms, mfu 0.05%
iter 2915: loss 2.5787, time 339.83ms, mfu 0.05%
iter 2916: loss 2.5151, time 353.17ms, mfu 0.05%
iter 2917: loss 2.5087, time 375.29ms, mfu 0.05%
iter 2918: loss 2.5767, time 374.00ms, mfu 0.05%
iter 2919: loss 2.5876, time 376.46ms, mfu 0.05%
iter 2920: loss 2.6069, time 348.04ms, mfu 0.05%
iter 2921: loss 2.5417, time 385.66ms, mfu 0.05%
iter 2922: loss 2.5643, time 368.00ms, mfu 0.05%
iter 2923: loss 2.5973, time 355.00ms, mfu 0.05%
iter 2924: loss 2.5256, time 411.14ms, mfu 0.04%
iter 2925: loss 2.5504, time 358.66ms, mfu 0.04%
iter 2926: loss 2.5520, time 341.75ms, mfu 0.04%
iter 2927: loss 2.5804, time 362.50ms, mfu 0.04%
iter 2928: loss 2.4860, time 368.03ms, mfu 0.04%
iter 2929: loss 2.5387, time 382.92ms, mfu 0.04%
iter 2930: loss 2.6009, time 333.03ms, mfu 0.04%
iter 2931: loss 2.5486, time 356.38ms, mfu 0.04%
iter 2932: loss 2.5671, time 334.00ms, mfu 0.05%
iter 2933: loss 2.5720, time 329.45ms, mfu 0.05%
iter 2934: loss 2.5403, time 328.38ms, mfu 0.05%
iter 2935: loss 2.5403, time 368.46ms, mfu 0.05%
iter 2936: loss 2.5837, time 371.18ms, mfu 0.05%
iter 2937: loss 2.6304, time 386.61ms, mfu 0.05%
iter 2938: loss 2.6451, time 351.76ms, mfu 0.05%
iter 2939: loss 2.5525, time 310.44ms, mfu 0.05%
iter 2940: loss 2.5476, time 374.68ms, mfu 0.05%
iter 2941: loss 2.5929, time 347.22ms, mfu 0.05%
iter 2942: loss 2.5989, time 415.25ms, mfu 0.05%
iter 2943: loss 2.5487, time 362.08ms, mfu 0.05%
iter 2944: loss 2.5434, time 371.02ms, mfu 0.04%
iter 2945: loss 2.5467, time 386.75ms, mfu 0.04%
iter 2946: loss 2.5747, time 408.03ms, mfu 0.04%
iter 2947: loss 2.5325, time 326.99ms, mfu 0.04%
iter 2948: loss 2.5889, time 342.30ms, mfu 0.04%
iter 2949: loss 2.5571, time 332.31ms, mfu 0.05%
iter 2950: loss 2.5412, time 379.62ms, mfu 0.04%
iter 2951: loss 2.6176, time 364.08ms, mfu 0.04%
iter 2952: loss 2.5690, time 335.56ms, mfu 0.05%
iter 2953: loss 2.6123, time 342.95ms, mfu 0.05%
iter 2954: loss 2.4993, time 365.93ms, mfu 0.05%
iter 2955: loss 2.5702, time 356.27ms, mfu 0.05%
iter 2956: loss 2.5661, time 351.20ms, mfu 0.05%
iter 2957: loss 2.5841, time 346.41ms, mfu 0.05%
iter 2958: loss 2.6355, time 377.63ms, mfu 0.05%
iter 2959: loss 2.5633, time 383.21ms, mfu 0.04%
iter 2960: loss 2.6110, time 330.69ms, mfu 0.05%
iter 2961: loss 2.6493, time 359.65ms, mfu 0.05%
iter 2962: loss 2.5589, time 311.13ms, mfu 0.05%
iter 2963: loss 2.5722, time 319.57ms, mfu 0.05%
iter 2964: loss 2.6233, time 379.36ms, mfu 0.05%
iter 2965: loss 2.5563, time 319.02ms, mfu 0.05%
iter 2966: loss 2.5863, time 334.15ms, mfu 0.05%
iter 2967: loss 2.5712, time 348.95ms, mfu 0.05%
iter 2968: loss 2.5884, time 335.36ms, mfu 0.05%
iter 2969: loss 2.6148, time 359.03ms, mfu 0.05%
iter 2970: loss 2.6097, time 314.87ms, mfu 0.05%
iter 2971: loss 2.6365, time 351.07ms, mfu 0.05%
iter 2972: loss 2.6071, time 355.59ms, mfu 0.05%
iter 2973: loss 2.5317, time 358.89ms, mfu 0.05%
iter 2974: loss 2.5614, time 361.26ms, mfu 0.05%
iter 2975: loss 2.5146, time 322.42ms, mfu 0.05%
iter 2976: loss 2.5944, time 347.36ms, mfu 0.05%
iter 2977: loss 2.6260, time 332.11ms, mfu 0.05%
iter 2978: loss 2.5541, time 401.80ms, mfu 0.05%
iter 2979: loss 2.5583, time 385.15ms, mfu 0.05%
iter 2980: loss 2.5282, time 367.35ms, mfu 0.05%
iter 2981: loss 2.5656, time 317.08ms, mfu 0.05%
iter 2982: loss 2.5127, time 360.02ms, mfu 0.05%
iter 2983: loss 2.5789, time 371.58ms, mfu 0.05%
iter 2984: loss 2.5346, time 342.81ms, mfu 0.05%
iter 2985: loss 2.6022, time 366.29ms, mfu 0.05%
iter 2986: loss 2.5281, time 375.97ms, mfu 0.05%
iter 2987: loss 2.6007, time 336.07ms, mfu 0.05%
iter 2988: loss 2.5418, time 341.23ms, mfu 0.05%
iter 2989: loss 2.5237, time 329.09ms, mfu 0.05%
iter 2990: loss 2.5494, time 327.18ms, mfu 0.05%
iter 2991: loss 2.6225, time 344.77ms, mfu 0.05%
iter 2992: loss 2.4583, time 329.82ms, mfu 0.05%
iter 2993: loss 2.6011, time 357.75ms, mfu 0.05%
iter 2994: loss 2.5918, time 318.57ms, mfu 0.05%
iter 2995: loss 2.5512, time 363.02ms, mfu 0.05%
iter 2996: loss 2.5795, time 402.31ms, mfu 0.05%
iter 2997: loss 2.5587, time 269.50ms, mfu 0.05%
iter 2998: loss 2.5756, time 393.09ms, mfu 0.05%
iter 2999: loss 2.5686, time 443.42ms, mfu 0.05%
step 3000: train loss 2.5523, val loss 2.5515
saving checkpoint to out-shakespeare-char
iter 3000: loss 2.4990, time 4795.32ms, mfu 0.04%
iter 3001: loss 2.5936, time 346.80ms, mfu 0.04%
iter 3002: loss 2.5444, time 335.03ms, mfu 0.04%
iter 3003: loss 2.6040, time 323.76ms, mfu 0.04%
iter 3004: loss 2.5096, time 340.43ms, mfu 0.04%
iter 3005: loss 2.5485, time 372.00ms, mfu 0.04%
iter 3006: loss 2.5337, time 370.76ms, mfu 0.04%
iter 3007: loss 2.6124, time 376.01ms, mfu 0.04%
iter 3008: loss 2.6179, time 363.20ms, mfu 0.04%
iter 3009: loss 2.5450, time 341.99ms, mfu 0.04%
iter 3010: loss 2.5630, time 349.36ms, mfu 0.04%
iter 3011: loss 2.6349, time 318.47ms, mfu 0.04%
iter 3012: loss 2.5530, time 376.68ms, mfu 0.04%
iter 3013: loss 2.6598, time 377.42ms, mfu 0.04%
iter 3014: loss 2.5866, time 315.29ms, mfu 0.05%
iter 3015: loss 2.5416, time 313.82ms, mfu 0.05%
iter 3016: loss 2.6147, time 299.49ms, mfu 0.05%
iter 3017: loss 2.5232, time 414.03ms, mfu 0.05%
iter 3018: loss 2.5183, time 377.31ms, mfu 0.05%
iter 3019: loss 2.5093, time 352.85ms, mfu 0.05%
iter 3020: loss 2.5625, time 337.61ms, mfu 0.05%
iter 3021: loss 2.5564, time 369.53ms, mfu 0.05%
iter 3022: loss 2.5942, time 351.30ms, mfu 0.05%
iter 3023: loss 2.5379, time 331.65ms, mfu 0.05%
iter 3024: loss 2.5619, time 329.59ms, mfu 0.05%
iter 3025: loss 2.5014, time 343.80ms, mfu 0.05%
iter 3026: loss 2.4840, time 336.82ms, mfu 0.05%
iter 3027: loss 2.5773, time 332.94ms, mfu 0.05%
iter 3028: loss 2.5383, time 363.66ms, mfu 0.05%
iter 3029: loss 2.5841, time 360.84ms, mfu 0.05%
iter 3030: loss 2.5819, time 341.40ms, mfu 0.05%
iter 3031: loss 2.5202, time 328.76ms, mfu 0.05%
iter 3032: loss 2.6127, time 334.52ms, mfu 0.05%
iter 3033: loss 2.5190, time 397.12ms, mfu 0.05%
iter 3034: loss 2.4689, time 359.35ms, mfu 0.05%
iter 3035: loss 2.6057, time 330.78ms, mfu 0.05%
iter 3036: loss 2.5253, time 367.39ms, mfu 0.05%
iter 3037: loss 2.5232, time 347.50ms, mfu 0.05%
iter 3038: loss 2.5493, time 351.74ms, mfu 0.05%
iter 3039: loss 2.5586, time 329.98ms, mfu 0.05%
iter 3040: loss 2.5946, time 359.39ms, mfu 0.05%
iter 3041: loss 2.4907, time 346.38ms, mfu 0.05%
iter 3042: loss 2.5800, time 364.10ms, mfu 0.05%
iter 3043: loss 2.5840, time 290.84ms, mfu 0.05%
iter 3044: loss 2.5511, time 344.01ms, mfu 0.05%
iter 3045: loss 2.4735, time 352.95ms, mfu 0.05%
iter 3046: loss 2.5300, time 382.98ms, mfu 0.05%
iter 3047: loss 2.5670, time 372.90ms, mfu 0.05%
iter 3048: loss 2.5510, time 357.92ms, mfu 0.05%
iter 3049: loss 2.6195, time 439.00ms, mfu 0.05%
iter 3050: loss 2.5627, time 374.96ms, mfu 0.04%
iter 3051: loss 2.4901, time 346.15ms, mfu 0.05%
iter 3052: loss 2.5170, time 361.40ms, mfu 0.05%
iter 3053: loss 2.5821, time 363.29ms, mfu 0.05%
iter 3054: loss 2.5145, time 350.69ms, mfu 0.05%
iter 3055: loss 2.5269, time 371.67ms, mfu 0.04%
iter 3056: loss 2.5788, time 317.52ms, mfu 0.05%
iter 3057: loss 2.4929, time 335.71ms, mfu 0.05%
iter 3058: loss 2.5463, time 309.48ms, mfu 0.05%
iter 3059: loss 2.5387, time 341.18ms, mfu 0.05%
iter 3060: loss 2.4688, time 330.44ms, mfu 0.05%
iter 3061: loss 2.5533, time 352.20ms, mfu 0.05%
iter 3062: loss 2.5227, time 328.52ms, mfu 0.05%
iter 3063: loss 2.5587, time 376.69ms, mfu 0.05%
iter 3064: loss 2.5315, time 671.25ms, mfu 0.04%
iter 3065: loss 2.5318, time 314.52ms, mfu 0.04%
iter 3066: loss 2.5482, time 342.11ms, mfu 0.05%
iter 3067: loss 2.5657, time 379.65ms, mfu 0.04%
iter 3068: loss 2.5717, time 333.88ms, mfu 0.05%
iter 3069: loss 2.5595, time 336.60ms, mfu 0.05%
iter 3070: loss 2.5954, time 370.26ms, mfu 0.05%
iter 3071: loss 2.5283, time 346.51ms, mfu 0.05%
iter 3072: loss 2.5585, time 342.97ms, mfu 0.05%
iter 3073: loss 2.6517, time 369.26ms, mfu 0.05%
iter 3074: loss 2.6870, time 268.96ms, mfu 0.05%
iter 3075: loss 2.5307, time 343.41ms, mfu 0.05%
iter 3076: loss 2.5539, time 433.64ms, mfu 0.05%
iter 3077: loss 2.5944, time 358.93ms, mfu 0.05%
iter 3078: loss 2.5205, time 363.20ms, mfu 0.05%
iter 3079: loss 2.5686, time 345.15ms, mfu 0.05%
iter 3080: loss 2.5754, time 320.35ms, mfu 0.05%
iter 3081: loss 2.5175, time 381.29ms, mfu 0.05%
iter 3082: loss 2.5567, time 370.55ms, mfu 0.05%
iter 3083: loss 2.5850, time 295.30ms, mfu 0.05%
iter 3084: loss 2.5336, time 346.28ms, mfu 0.05%
iter 3085: loss 2.5879, time 359.95ms, mfu 0.05%
iter 3086: loss 2.6404, time 376.75ms, mfu 0.05%
iter 3087: loss 2.5352, time 358.79ms, mfu 0.05%
iter 3088: loss 2.5302, time 308.83ms, mfu 0.05%
iter 3089: loss 2.5696, time 340.61ms, mfu 0.05%
iter 3090: loss 2.5853, time 365.84ms, mfu 0.05%
iter 3091: loss 2.5985, time 341.81ms, mfu 0.05%
iter 3092: loss 2.5875, time 387.13ms, mfu 0.05%
iter 3093: loss 2.5203, time 316.79ms, mfu 0.05%
iter 3094: loss 2.5818, time 315.54ms, mfu 0.05%
iter 3095: loss 2.5134, time 370.86ms, mfu 0.05%
iter 3096: loss 2.5706, time 358.51ms, mfu 0.05%
iter 3097: loss 2.5503, time 355.54ms, mfu 0.05%
iter 3098: loss 2.4680, time 385.13ms, mfu 0.05%
iter 3099: loss 2.5395, time 328.99ms, mfu 0.05%
iter 3100: loss 2.5305, time 330.75ms, mfu 0.05%
iter 3101: loss 2.5965, time 350.35ms, mfu 0.05%
iter 3102: loss 2.5657, time 378.66ms, mfu 0.05%
iter 3103: loss 2.4850, time 391.54ms, mfu 0.05%
iter 3104: loss 2.4418, time 301.97ms, mfu 0.05%
iter 3105: loss 2.6031, time 340.84ms, mfu 0.05%
iter 3106: loss 2.5277, time 333.39ms, mfu 0.05%
iter 3107: loss 2.4910, time 374.41ms, mfu 0.05%
iter 3108: loss 2.6120, time 346.54ms, mfu 0.05%
iter 3109: loss 2.5669, time 327.56ms, mfu 0.05%
iter 3110: loss 2.5267, time 389.66ms, mfu 0.05%
iter 3111: loss 2.5178, time 335.91ms, mfu 0.05%
iter 3112: loss 2.5903, time 361.58ms, mfu 0.05%
iter 3113: loss 2.6381, time 358.00ms, mfu 0.05%
iter 3114: loss 2.4893, time 370.94ms, mfu 0.05%
iter 3115: loss 2.5151, time 346.95ms, mfu 0.05%
iter 3116: loss 2.5893, time 348.67ms, mfu 0.05%
iter 3117: loss 2.5715, time 361.56ms, mfu 0.05%
iter 3118: loss 2.6064, time 334.07ms, mfu 0.05%
iter 3119: loss 2.6354, time 317.05ms, mfu 0.05%
iter 3120: loss 2.5079, time 345.39ms, mfu 0.05%
iter 3121: loss 2.5588, time 377.58ms, mfu 0.05%
iter 3122: loss 2.5673, time 345.19ms, mfu 0.05%
iter 3123: loss 2.6588, time 380.64ms, mfu 0.05%
iter 3124: loss 2.5667, time 331.55ms, mfu 0.05%
iter 3125: loss 2.6176, time 353.72ms, mfu 0.05%
iter 3126: loss 2.6352, time 387.26ms, mfu 0.05%
iter 3127: loss 2.5114, time 326.99ms, mfu 0.05%
iter 3128: loss 2.5211, time 333.64ms, mfu 0.05%
iter 3129: loss 2.5571, time 307.46ms, mfu 0.05%
iter 3130: loss 2.5469, time 340.58ms, mfu 0.05%
iter 3131: loss 2.5732, time 361.06ms, mfu 0.05%
iter 3132: loss 2.5668, time 379.45ms, mfu 0.05%
iter 3133: loss 2.5993, time 386.41ms, mfu 0.05%
iter 3134: loss 2.6037, time 315.21ms, mfu 0.05%
iter 3135: loss 2.7343, time 387.38ms, mfu 0.05%
iter 3136: loss 2.5399, time 352.74ms, mfu 0.05%
iter 3137: loss 2.4990, time 324.53ms, mfu 0.05%
iter 3138: loss 2.5262, time 395.34ms, mfu 0.05%
iter 3139: loss 2.5616, time 363.06ms, mfu 0.05%
iter 3140: loss 2.5824, time 372.45ms, mfu 0.05%
iter 3141: loss 2.5111, time 329.46ms, mfu 0.05%
iter 3142: loss 2.5509, time 332.40ms, mfu 0.05%
iter 3143: loss 2.5976, time 340.92ms, mfu 0.05%
iter 3144: loss 2.5409, time 405.55ms, mfu 0.05%
iter 3145: loss 2.5229, time 381.15ms, mfu 0.05%
iter 3146: loss 2.5324, time 313.50ms, mfu 0.05%
iter 3147: loss 2.5934, time 339.60ms, mfu 0.05%
iter 3148: loss 2.4924, time 340.17ms, mfu 0.05%
iter 3149: loss 2.5296, time 357.96ms, mfu 0.05%
iter 3150: loss 2.5174, time 340.38ms, mfu 0.05%
iter 3151: loss 2.5820, time 319.17ms, mfu 0.05%
iter 3152: loss 2.5057, time 346.02ms, mfu 0.05%
iter 3153: loss 2.5187, time 338.65ms, mfu 0.05%
iter 3154: loss 2.5371, time 388.89ms, mfu 0.05%
iter 3155: loss 2.5496, time 332.65ms, mfu 0.05%
iter 3156: loss 2.4789, time 360.56ms, mfu 0.05%
iter 3157: loss 2.5875, time 397.79ms, mfu 0.05%
iter 3158: loss 2.5910, time 367.63ms, mfu 0.05%
iter 3159: loss 2.4928, time 317.59ms, mfu 0.05%
iter 3160: loss 2.6437, time 343.52ms, mfu 0.05%
iter 3161: loss 2.5697, time 320.43ms, mfu 0.05%
iter 3162: loss 2.5318, time 355.29ms, mfu 0.05%
iter 3163: loss 2.4913, time 381.37ms, mfu 0.05%
iter 3164: loss 2.5336, time 332.03ms, mfu 0.05%
iter 3165: loss 2.5430, time 327.28ms, mfu 0.05%
iter 3166: loss 2.4967, time 369.04ms, mfu 0.05%
iter 3167: loss 2.5485, time 384.78ms, mfu 0.05%
iter 3168: loss 2.5846, time 312.31ms, mfu 0.05%
iter 3169: loss 2.4947, time 342.95ms, mfu 0.05%
iter 3170: loss 2.5731, time 376.18ms, mfu 0.05%
iter 3171: loss 2.5880, time 326.23ms, mfu 0.05%
iter 3172: loss 2.5554, time 373.60ms, mfu 0.05%
iter 3173: loss 2.4631, time 363.53ms, mfu 0.05%
iter 3174: loss 2.5399, time 331.53ms, mfu 0.05%
iter 3175: loss 2.6227, time 400.67ms, mfu 0.05%
iter 3176: loss 2.5291, time 324.25ms, mfu 0.05%
iter 3177: loss 2.4699, time 319.01ms, mfu 0.05%
iter 3178: loss 2.5641, time 376.56ms, mfu 0.05%
iter 3179: loss 2.5826, time 375.86ms, mfu 0.05%
iter 3180: loss 2.6192, time 319.79ms, mfu 0.05%
iter 3181: loss 2.5202, time 328.61ms, mfu 0.05%
iter 3182: loss 2.5887, time 374.14ms, mfu 0.05%
