Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adamw
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: False
iter 5343: loss 1.4264, time 365.40ms, mfu 0.05%
iter 5344: loss 1.5076, time 359.22ms, mfu 0.05%
iter 5345: loss 1.4872, time 354.71ms, mfu 0.05%
iter 5346: loss 1.4744, time 353.73ms, mfu 0.05%
iter 5347: loss 1.4615, time 396.14ms, mfu 0.05%
iter 5348: loss 1.4034, time 395.08ms, mfu 0.05%
iter 5349: loss 1.5460, time 345.11ms, mfu 0.05%
iter 5350: loss 1.3918, time 354.92ms, mfu 0.05%
iter 5351: loss 1.4298, time 352.25ms, mfu 0.05%
iter 5352: loss 1.5714, time 338.43ms, mfu 0.05%
iter 5353: loss 1.3579, time 343.30ms, mfu 0.05%
iter 5354: loss 1.4948, time 370.10ms, mfu 0.05%
iter 5355: loss 1.4386, time 326.50ms, mfu 0.05%
iter 5356: loss 1.4245, time 318.00ms, mfu 0.05%
iter 5357: loss 1.4988, time 315.59ms, mfu 0.05%
iter 5358: loss 1.5242, time 318.93ms, mfu 0.05%
iter 5359: loss 1.4631, time 331.59ms, mfu 0.05%
iter 5360: loss 1.3973, time 344.87ms, mfu 0.05%
iter 5361: loss 1.4786, time 324.16ms, mfu 0.05%
iter 5362: loss 1.4633, time 339.28ms, mfu 0.05%
iter 5363: loss 1.4543, time 362.43ms, mfu 0.05%
iter 5364: loss 1.4974, time 344.71ms, mfu 0.05%
iter 5365: loss 1.4616, time 375.18ms, mfu 0.05%
iter 5366: loss 1.4425, time 376.29ms, mfu 0.05%
iter 5367: loss 1.5777, time 333.16ms, mfu 0.05%
iter 5368: loss 1.3518, time 308.27ms, mfu 0.05%
iter 5369: loss 1.4395, time 329.43ms, mfu 0.05%
iter 5370: loss 1.5177, time 346.49ms, mfu 0.05%
iter 5371: loss 1.4031, time 314.81ms, mfu 0.05%
iter 5372: loss 1.3719, time 333.45ms, mfu 0.05%
iter 5373: loss 1.5135, time 339.25ms, mfu 0.05%
iter 5374: loss 1.4954, time 308.25ms, mfu 0.05%
iter 5375: loss 1.4851, time 340.22ms, mfu 0.05%
iter 5376: loss 1.5565, time 376.60ms, mfu 0.05%
iter 5377: loss 1.3109, time 394.70ms, mfu 0.05%
iter 5378: loss 1.5114, time 349.86ms, mfu 0.05%
iter 5379: loss 1.4478, time 341.48ms, mfu 0.05%
iter 5380: loss 1.3680, time 384.10ms, mfu 0.05%
iter 5381: loss 1.4630, time 410.11ms, mfu 0.05%
iter 5382: loss 1.4466, time 334.70ms, mfu 0.05%
iter 5383: loss 1.5181, time 311.93ms, mfu 0.05%
iter 5384: loss 1.5495, time 313.98ms, mfu 0.05%
iter 5385: loss 1.3585, time 343.48ms, mfu 0.05%
iter 5386: loss 1.4604, time 316.16ms, mfu 0.05%
iter 5387: loss 1.3778, time 384.62ms, mfu 0.05%
iter 5388: loss 1.3866, time 335.48ms, mfu 0.05%
iter 5389: loss 1.4638, time 320.98ms, mfu 0.05%
iter 5390: loss 1.5187, time 418.29ms, mfu 0.05%
iter 5391: loss 1.5721, time 399.38ms, mfu 0.05%
iter 5392: loss 1.4790, time 335.20ms, mfu 0.05%
iter 5393: loss 1.3712, time 320.70ms, mfu 0.05%
iter 5394: loss 1.4579, time 372.79ms, mfu 0.05%
iter 5395: loss 1.4796, time 352.50ms, mfu 0.05%
iter 5396: loss 1.5671, time 404.46ms, mfu 0.05%
iter 5397: loss 1.5510, time 347.81ms, mfu 0.05%
iter 5398: loss 1.3562, time 357.52ms, mfu 0.05%
iter 5399: loss 1.4714, time 332.04ms, mfu 0.05%
iter 5400: loss 1.5782, time 349.10ms, mfu 0.05%
iter 5401: loss 1.4705, time 353.18ms, mfu 0.05%
iter 5402: loss 1.4869, time 359.18ms, mfu 0.05%
iter 5403: loss 1.4746, time 348.91ms, mfu 0.05%
iter 5404: loss 1.4474, time 341.16ms, mfu 0.05%
iter 5405: loss 1.3894, time 374.14ms, mfu 0.05%
iter 5406: loss 1.5558, time 311.63ms, mfu 0.05%
iter 5407: loss 1.5337, time 385.08ms, mfu 0.05%
iter 5408: loss 1.4925, time 309.51ms, mfu 0.05%
iter 5409: loss 1.5103, time 310.21ms, mfu 0.05%
iter 5410: loss 1.4594, time 346.37ms, mfu 0.05%
iter 5411: loss 1.4326, time 358.88ms, mfu 0.05%
iter 5412: loss 1.3282, time 412.26ms, mfu 0.05%
iter 5413: loss 1.5078, time 326.38ms, mfu 0.05%
iter 5414: loss 1.4645, time 352.17ms, mfu 0.05%
iter 5415: loss 1.4842, time 332.14ms, mfu 0.05%
iter 5416: loss 1.6121, time 310.99ms, mfu 0.05%
iter 5417: loss 1.4560, time 351.76ms, mfu 0.05%
iter 5418: loss 1.3871, time 312.54ms, mfu 0.05%
iter 5419: loss 1.5506, time 387.83ms, mfu 0.05%
iter 5420: loss 1.5333, time 330.50ms, mfu 0.05%
iter 5421: loss 1.5103, time 322.96ms, mfu 0.05%
iter 5422: loss 1.4912, time 382.79ms, mfu 0.05%
iter 5423: loss 1.3592, time 375.76ms, mfu 0.05%
iter 5424: loss 1.4979, time 329.96ms, mfu 0.05%
iter 5425: loss 1.4423, time 341.31ms, mfu 0.05%
iter 5426: loss 1.3852, time 390.21ms, mfu 0.05%
iter 5427: loss 1.3921, time 399.27ms, mfu 0.05%
iter 5428: loss 1.4264, time 388.48ms, mfu 0.05%
iter 5429: loss 1.5267, time 348.22ms, mfu 0.05%
iter 5430: loss 1.4914, time 378.46ms, mfu 0.05%
iter 5431: loss 1.4659, time 307.27ms, mfu 0.05%
iter 5432: loss 1.4023, time 327.56ms, mfu 0.05%
iter 5433: loss 1.4187, time 334.53ms, mfu 0.05%
iter 5434: loss 1.4141, time 367.67ms, mfu 0.05%
iter 5435: loss 1.5093, time 377.62ms, mfu 0.05%
iter 5436: loss 1.4614, time 342.15ms, mfu 0.05%
iter 5437: loss 1.4669, time 369.17ms, mfu 0.05%
iter 5438: loss 1.5279, time 333.94ms, mfu 0.05%
iter 5439: loss 1.4354, time 314.85ms, mfu 0.05%
iter 5440: loss 1.3965, time 343.40ms, mfu 0.05%
iter 5441: loss 1.4189, time 301.39ms, mfu 0.05%
iter 5442: loss 1.4024, time 365.45ms, mfu 0.05%
iter 5443: loss 1.4839, time 343.77ms, mfu 0.05%
iter 5444: loss 1.4941, time 375.39ms, mfu 0.05%
iter 5445: loss 1.4849, time 318.44ms, mfu 0.05%
iter 5446: loss 1.4392, time 363.04ms, mfu 0.05%
iter 5447: loss 1.4671, time 349.18ms, mfu 0.05%
iter 5448: loss 1.5197, time 365.25ms, mfu 0.05%
iter 5449: loss 1.4926, time 317.75ms, mfu 0.05%
iter 5450: loss 1.4010, time 343.10ms, mfu 0.05%
iter 5451: loss 1.5061, time 333.75ms, mfu 0.05%
iter 5452: loss 1.5065, time 335.87ms, mfu 0.05%
iter 5453: loss 1.4946, time 357.13ms, mfu 0.05%
iter 5454: loss 1.5043, time 309.83ms, mfu 0.05%
iter 5455: loss 1.5202, time 361.08ms, mfu 0.05%
iter 5456: loss 1.4513, time 365.46ms, mfu 0.05%
iter 5457: loss 1.4909, time 371.84ms, mfu 0.05%
iter 5458: loss 1.4790, time 299.21ms, mfu 0.05%
iter 5459: loss 1.4798, time 377.13ms, mfu 0.05%
iter 5460: loss 1.5445, time 364.25ms, mfu 0.05%
iter 5461: loss 1.5001, time 329.41ms, mfu 0.05%
iter 5462: loss 1.4447, time 350.44ms, mfu 0.05%
iter 5463: loss 1.4494, time 302.32ms, mfu 0.05%
iter 5464: loss 1.4292, time 378.27ms, mfu 0.05%
iter 5465: loss 1.3786, time 306.55ms, mfu 0.05%
iter 5466: loss 1.5344, time 310.55ms, mfu 0.05%
iter 5467: loss 1.4733, time 368.14ms, mfu 0.05%
iter 5468: loss 1.4274, time 381.36ms, mfu 0.05%
iter 5469: loss 1.4511, time 301.78ms, mfu 0.05%
iter 5470: loss 1.4690, time 344.86ms, mfu 0.05%
iter 5471: loss 1.4258, time 327.80ms, mfu 0.05%
iter 5472: loss 1.3943, time 388.27ms, mfu 0.05%
iter 5473: loss 1.3911, time 353.26ms, mfu 0.05%
iter 5474: loss 1.5265, time 320.48ms, mfu 0.05%
iter 5475: loss 1.3429, time 358.23ms, mfu 0.05%
iter 5476: loss 1.4858, time 327.97ms, mfu 0.05%
iter 5477: loss 1.4180, time 329.84ms, mfu 0.05%
iter 5478: loss 1.3129, time 367.73ms, mfu 0.05%
iter 5479: loss 1.4347, time 382.71ms, mfu 0.05%
iter 5480: loss 1.4338, time 377.19ms, mfu 0.05%
iter 5481: loss 1.4239, time 341.70ms, mfu 0.05%
iter 5482: loss 1.3764, time 344.71ms, mfu 0.05%
iter 5483: loss 1.3375, time 305.17ms, mfu 0.05%
iter 5484: loss 1.2824, time 345.56ms, mfu 0.05%
iter 5485: loss 1.3818, time 357.90ms, mfu 0.05%
iter 5486: loss 1.4275, time 333.11ms, mfu 0.05%
iter 5487: loss 1.4132, time 329.44ms, mfu 0.05%
iter 5488: loss 1.3869, time 340.70ms, mfu 0.05%
iter 5489: loss 1.4081, time 380.33ms, mfu 0.05%
iter 5490: loss 1.4989, time 395.73ms, mfu 0.05%
iter 5491: loss 1.6669, time 327.77ms, mfu 0.05%
iter 5492: loss 1.4116, time 321.81ms, mfu 0.05%
iter 5493: loss 1.4131, time 329.02ms, mfu 0.05%
iter 5494: loss 1.5109, time 370.71ms, mfu 0.05%
iter 5495: loss 1.4317, time 353.99ms, mfu 0.05%
iter 5496: loss 1.4440, time 331.17ms, mfu 0.05%
iter 5497: loss 1.4781, time 341.84ms, mfu 0.05%
iter 5498: loss 1.4887, time 397.74ms, mfu 0.05%
iter 5499: loss 1.4441, time 327.85ms, mfu 0.05%
step 5500: train loss 1.4512, val loss 1.6319
saving checkpoint to out-shakespeare-char
iter 5500: loss 1.3900, time 4734.64ms, mfu 0.04%
iter 5501: loss 1.5085, time 339.64ms, mfu 0.04%
iter 5502: loss 1.4438, time 344.66ms, mfu 0.04%
iter 5503: loss 1.4337, time 346.21ms, mfu 0.04%
iter 5504: loss 1.3937, time 308.67ms, mfu 0.04%
iter 5505: loss 1.4191, time 358.27ms, mfu 0.04%
iter 5506: loss 1.4703, time 383.08ms, mfu 0.04%
iter 5507: loss 1.3948, time 329.87ms, mfu 0.04%
iter 5508: loss 1.4609, time 377.23ms, mfu 0.04%
iter 5509: loss 1.3429, time 313.20ms, mfu 0.05%
iter 5510: loss 1.5086, time 369.79ms, mfu 0.05%
iter 5511: loss 1.3939, time 326.98ms, mfu 0.05%
iter 5512: loss 1.3841, time 341.75ms, mfu 0.05%
iter 5513: loss 1.4482, time 327.13ms, mfu 0.05%
iter 5514: loss 1.4316, time 314.94ms, mfu 0.05%
iter 5515: loss 1.4239, time 365.54ms, mfu 0.05%
iter 5516: loss 1.4430, time 310.83ms, mfu 0.05%
iter 5517: loss 1.4545, time 294.89ms, mfu 0.05%
iter 5518: loss 1.4063, time 373.38ms, mfu 0.05%
iter 5519: loss 1.5162, time 363.76ms, mfu 0.05%
iter 5520: loss 1.4096, time 348.81ms, mfu 0.05%
iter 5521: loss 1.3220, time 329.52ms, mfu 0.05%
iter 5522: loss 1.3586, time 357.82ms, mfu 0.05%
iter 5523: loss 1.3614, time 324.49ms, mfu 0.05%
iter 5524: loss 1.4509, time 349.24ms, mfu 0.05%
iter 5525: loss 1.5227, time 347.18ms, mfu 0.05%
iter 5526: loss 1.3616, time 370.83ms, mfu 0.05%
iter 5527: loss 1.5002, time 340.66ms, mfu 0.05%
iter 5528: loss 1.3239, time 330.21ms, mfu 0.05%
iter 5529: loss 1.4420, time 354.06ms, mfu 0.05%
iter 5530: loss 1.5470, time 371.75ms, mfu 0.05%
iter 5531: loss 1.4185, time 332.49ms, mfu 0.05%
iter 5532: loss 1.3171, time 333.88ms, mfu 0.05%
iter 5533: loss 1.4788, time 320.50ms, mfu 0.05%
iter 5534: loss 1.4627, time 320.99ms, mfu 0.05%
iter 5535: loss 1.5576, time 315.73ms, mfu 0.05%
iter 5536: loss 1.4620, time 382.17ms, mfu 0.05%
iter 5537: loss 1.3922, time 352.06ms, mfu 0.05%
iter 5538: loss 1.3931, time 355.04ms, mfu 0.05%
iter 5539: loss 1.5379, time 320.22ms, mfu 0.05%
iter 5540: loss 1.4879, time 396.30ms, mfu 0.05%
iter 5541: loss 1.4075, time 341.72ms, mfu 0.05%
iter 5542: loss 1.3997, time 387.43ms, mfu 0.05%
iter 5543: loss 1.3517, time 347.32ms, mfu 0.05%
iter 5544: loss 1.4164, time 330.44ms, mfu 0.05%
iter 5545: loss 1.5107, time 342.80ms, mfu 0.05%
iter 5546: loss 1.3857, time 419.39ms, mfu 0.05%
iter 5547: loss 1.5399, time 399.59ms, mfu 0.05%
iter 5548: loss 1.5122, time 341.45ms, mfu 0.05%
iter 5549: loss 1.3862, time 432.36ms, mfu 0.04%
iter 5550: loss 1.4259, time 359.68ms, mfu 0.04%
iter 5551: loss 1.4550, time 321.36ms, mfu 0.05%
iter 5552: loss 1.3222, time 355.51ms, mfu 0.05%
iter 5553: loss 1.3290, time 345.52ms, mfu 0.05%
iter 5554: loss 1.4996, time 380.63ms, mfu 0.05%
iter 5555: loss 1.3672, time 330.62ms, mfu 0.05%
iter 5556: loss 1.3763, time 349.81ms, mfu 0.05%
iter 5557: loss 1.4567, time 354.38ms, mfu 0.05%
iter 5558: loss 1.3873, time 386.58ms, mfu 0.05%
iter 5559: loss 1.4778, time 348.77ms, mfu 0.05%
iter 5560: loss 1.4242, time 357.10ms, mfu 0.05%
iter 5561: loss 1.4148, time 377.12ms, mfu 0.05%
iter 5562: loss 1.4193, time 388.49ms, mfu 0.04%
iter 5563: loss 1.3864, time 330.91ms, mfu 0.05%
iter 5564: loss 1.4409, time 332.20ms, mfu 0.05%
iter 5565: loss 1.3667, time 345.89ms, mfu 0.05%
iter 5566: loss 1.5295, time 341.44ms, mfu 0.05%
iter 5567: loss 1.4788, time 344.55ms, mfu 0.05%
iter 5568: loss 1.4094, time 295.23ms, mfu 0.05%
iter 5569: loss 1.4383, time 361.82ms, mfu 0.05%
iter 5570: loss 1.4071, time 351.71ms, mfu 0.05%
iter 5571: loss 1.4149, time 319.80ms, mfu 0.05%
iter 5572: loss 1.3451, time 398.11ms, mfu 0.05%
iter 5573: loss 1.5106, time 334.75ms, mfu 0.05%
iter 5574: loss 1.4886, time 308.97ms, mfu 0.05%
iter 5575: loss 1.3915, time 347.13ms, mfu 0.05%
iter 5576: loss 1.3990, time 330.23ms, mfu 0.05%
iter 5577: loss 1.4386, time 350.19ms, mfu 0.05%
iter 5578: loss 1.4342, time 363.10ms, mfu 0.05%
iter 5579: loss 1.3879, time 371.37ms, mfu 0.05%
iter 5580: loss 1.5476, time 354.42ms, mfu 0.05%
iter 5581: loss 1.5852, time 385.74ms, mfu 0.05%
iter 5582: loss 1.3784, time 397.95ms, mfu 0.05%
iter 5583: loss 1.3730, time 285.37ms, mfu 0.05%
iter 5584: loss 1.4189, time 405.41ms, mfu 0.05%
iter 5585: loss 1.5420, time 340.44ms, mfu 0.05%
iter 5586: loss 1.4436, time 362.68ms, mfu 0.05%
iter 5587: loss 1.5196, time 322.75ms, mfu 0.05%
iter 5588: loss 1.4122, time 390.61ms, mfu 0.05%
iter 5589: loss 1.4400, time 359.19ms, mfu 0.05%
iter 5590: loss 1.5148, time 306.45ms, mfu 0.05%
iter 5591: loss 1.4194, time 359.07ms, mfu 0.05%
iter 5592: loss 1.2648, time 345.53ms, mfu 0.05%
iter 5593: loss 1.3392, time 348.10ms, mfu 0.05%
iter 5594: loss 1.4583, time 328.01ms, mfu 0.05%
iter 5595: loss 1.5018, time 323.45ms, mfu 0.05%
iter 5596: loss 1.4003, time 320.40ms, mfu 0.05%
iter 5597: loss 1.3959, time 356.26ms, mfu 0.05%
iter 5598: loss 1.4319, time 348.14ms, mfu 0.05%
iter 5599: loss 1.3858, time 347.32ms, mfu 0.05%
iter 5600: loss 1.3803, time 365.21ms, mfu 0.05%
iter 5601: loss 1.4579, time 382.60ms, mfu 0.05%
iter 5602: loss 1.4721, time 336.73ms, mfu 0.05%
iter 5603: loss 1.4640, time 356.57ms, mfu 0.05%
iter 5604: loss 1.5146, time 323.02ms, mfu 0.05%
iter 5605: loss 1.4477, time 352.50ms, mfu 0.05%
iter 5606: loss 1.4389, time 384.41ms, mfu 0.05%
iter 5607: loss 1.4719, time 398.16ms, mfu 0.05%
iter 5608: loss 1.3905, time 344.68ms, mfu 0.05%
iter 5609: loss 1.5488, time 375.98ms, mfu 0.05%
iter 5610: loss 1.4466, time 336.54ms, mfu 0.05%
iter 5611: loss 1.5304, time 320.15ms, mfu 0.05%
iter 5612: loss 1.4454, time 329.36ms, mfu 0.05%
iter 5613: loss 1.5334, time 329.98ms, mfu 0.05%
iter 5614: loss 1.5269, time 354.69ms, mfu 0.05%
iter 5615: loss 1.4674, time 356.69ms, mfu 0.05%
iter 5616: loss 1.3416, time 322.71ms, mfu 0.05%
iter 5617: loss 1.4370, time 354.24ms, mfu 0.05%
iter 5618: loss 1.3820, time 303.76ms, mfu 0.05%
iter 5619: loss 1.4204, time 386.82ms, mfu 0.05%
iter 5620: loss 1.4986, time 345.34ms, mfu 0.05%
iter 5621: loss 1.4257, time 354.62ms, mfu 0.05%
iter 5622: loss 1.4701, time 373.87ms, mfu 0.05%
iter 5623: loss 1.3949, time 360.92ms, mfu 0.05%
iter 5624: loss 1.4592, time 372.15ms, mfu 0.05%
iter 5625: loss 1.4228, time 386.60ms, mfu 0.05%
iter 5626: loss 1.4984, time 334.33ms, mfu 0.05%
iter 5627: loss 1.4014, time 302.01ms, mfu 0.05%
iter 5628: loss 1.5343, time 348.24ms, mfu 0.05%
iter 5629: loss 1.5907, time 310.52ms, mfu 0.05%
iter 5630: loss 1.5940, time 329.75ms, mfu 0.05%
iter 5631: loss 1.4451, time 374.47ms, mfu 0.05%
iter 5632: loss 1.3840, time 302.61ms, mfu 0.05%
iter 5633: loss 1.4635, time 377.49ms, mfu 0.05%
iter 5634: loss 1.5286, time 304.18ms, mfu 0.05%
iter 5635: loss 1.4191, time 365.10ms, mfu 0.05%
iter 5636: loss 1.4290, time 287.06ms, mfu 0.05%
iter 5637: loss 1.4580, time 374.40ms, mfu 0.05%
iter 5638: loss 1.3900, time 333.82ms, mfu 0.05%
iter 5639: loss 1.5194, time 300.94ms, mfu 0.05%
iter 5640: loss 1.3863, time 344.38ms, mfu 0.05%
iter 5641: loss 1.4901, time 347.75ms, mfu 0.05%
iter 5642: loss 1.4962, time 354.13ms, mfu 0.05%
iter 5643: loss 1.4470, time 343.10ms, mfu 0.05%
iter 5644: loss 1.3742, time 353.61ms, mfu 0.05%
iter 5645: loss 1.4541, time 315.35ms, mfu 0.05%
iter 5646: loss 1.4691, time 337.81ms, mfu 0.05%
iter 5647: loss 1.4975, time 307.29ms, mfu 0.05%
iter 5648: loss 1.4481, time 340.70ms, mfu 0.05%
iter 5649: loss 1.4069, time 342.46ms, mfu 0.05%
iter 5650: loss 1.5712, time 320.15ms, mfu 0.05%
iter 5651: loss 1.4516, time 320.03ms, mfu 0.05%
iter 5652: loss 1.4415, time 330.31ms, mfu 0.05%
iter 5653: loss 1.4485, time 370.77ms, mfu 0.05%
iter 5654: loss 1.4517, time 307.10ms, mfu 0.05%
iter 5655: loss 1.3929, time 366.19ms, mfu 0.05%
iter 5656: loss 1.5003, time 324.83ms, mfu 0.05%
iter 5657: loss 1.4891, time 361.57ms, mfu 0.05%
iter 5658: loss 1.4782, time 355.70ms, mfu 0.05%
iter 5659: loss 1.4801, time 349.95ms, mfu 0.05%
iter 5660: loss 1.4059, time 335.32ms, mfu 0.05%
iter 5661: loss 1.5072, time 305.17ms, mfu 0.05%
iter 5662: loss 1.5256, time 343.74ms, mfu 0.05%
iter 5663: loss 1.4446, time 347.09ms, mfu 0.05%
iter 5664: loss 1.4861, time 286.82ms, mfu 0.05%
iter 5665: loss 1.4712, time 364.04ms, mfu 0.05%
iter 5666: loss 1.4732, time 341.31ms, mfu 0.05%
iter 5667: loss 1.4568, time 289.64ms, mfu 0.05%
iter 5668: loss 1.3609, time 380.09ms, mfu 0.05%
iter 5669: loss 1.4400, time 287.67ms, mfu 0.05%
iter 5670: loss 1.3728, time 399.12ms, mfu 0.05%
iter 5671: loss 1.3949, time 335.28ms, mfu 0.05%
iter 5672: loss 1.4915, time 374.74ms, mfu 0.05%
iter 5673: loss 1.3253, time 360.21ms, mfu 0.05%
iter 5674: loss 1.4308, time 297.46ms, mfu 0.05%
iter 5675: loss 1.4854, time 335.53ms, mfu 0.05%
iter 5676: loss 1.4496, time 372.95ms, mfu 0.05%
iter 5677: loss 1.4845, time 321.96ms, mfu 0.05%
iter 5678: loss 1.4232, time 336.18ms, mfu 0.05%
iter 5679: loss 1.4992, time 337.68ms, mfu 0.05%
iter 5680: loss 1.4591, time 322.17ms, mfu 0.05%
iter 5681: loss 1.3822, time 342.70ms, mfu 0.05%
iter 5682: loss 1.3691, time 363.99ms, mfu 0.05%
iter 5683: loss 1.4425, time 310.73ms, mfu 0.05%
iter 5684: loss 1.5639, time 329.44ms, mfu 0.05%
iter 5685: loss 1.4329, time 328.77ms, mfu 0.05%
iter 5686: loss 1.4166, time 331.28ms, mfu 0.05%
iter 5687: loss 1.4861, time 358.89ms, mfu 0.05%
iter 5688: loss 1.4288, time 331.51ms, mfu 0.05%
iter 5689: loss 1.4593, time 322.81ms, mfu 0.05%
iter 5690: loss 1.3695, time 383.76ms, mfu 0.05%
iter 5691: loss 1.4482, time 336.95ms, mfu 0.05%
iter 5692: loss 1.4836, time 342.16ms, mfu 0.05%
iter 5693: loss 1.4605, time 359.14ms, mfu 0.05%
iter 5694: loss 1.4134, time 321.96ms, mfu 0.05%
iter 5695: loss 1.4710, time 371.46ms, mfu 0.05%
iter 5696: loss 1.3698, time 347.82ms, mfu 0.05%
iter 5697: loss 1.4130, time 342.48ms, mfu 0.05%
iter 5698: loss 1.4682, time 334.08ms, mfu 0.05%
iter 5699: loss 1.4636, time 345.29ms, mfu 0.05%
iter 5700: loss 1.4064, time 331.42ms, mfu 0.05%
iter 5701: loss 1.2825, time 367.47ms, mfu 0.05%
iter 5702: loss 1.5570, time 380.65ms, mfu 0.05%
iter 5703: loss 1.3191, time 317.55ms, mfu 0.05%
iter 5704: loss 1.4430, time 384.25ms, mfu 0.05%
iter 5705: loss 1.5086, time 339.66ms, mfu 0.05%
iter 5706: loss 1.4298, time 337.07ms, mfu 0.05%
iter 5707: loss 1.4564, time 358.47ms, mfu 0.05%
iter 5708: loss 1.5192, time 316.36ms, mfu 0.05%
iter 5709: loss 1.3863, time 418.61ms, mfu 0.05%
iter 5710: loss 1.4481, time 357.19ms, mfu 0.05%
iter 5711: loss 1.3948, time 363.46ms, mfu 0.05%
iter 5712: loss 1.5674, time 343.46ms, mfu 0.05%
iter 5713: loss 1.5168, time 327.47ms, mfu 0.05%
iter 5714: loss 1.5934, time 292.49ms, mfu 0.05%
iter 5715: loss 1.4382, time 400.07ms, mfu 0.05%
iter 5716: loss 1.3795, time 324.55ms, mfu 0.05%
iter 5717: loss 1.5089, time 332.02ms, mfu 0.05%
iter 5718: loss 1.4460, time 327.11ms, mfu 0.05%
iter 5719: loss 1.3793, time 298.97ms, mfu 0.05%
iter 5720: loss 1.2780, time 341.96ms, mfu 0.05%
iter 5721: loss 1.5027, time 308.29ms, mfu 0.05%
iter 5722: loss 1.5262, time 351.01ms, mfu 0.05%
iter 5723: loss 1.3919, time 372.22ms, mfu 0.05%
iter 5724: loss 1.4999, time 343.45ms, mfu 0.05%
iter 5725: loss 1.3530, time 350.13ms, mfu 0.05%
iter 5726: loss 1.4046, time 369.34ms, mfu 0.05%
iter 5727: loss 1.3324, time 339.91ms, mfu 0.05%
iter 5728: loss 1.5365, time 310.88ms, mfu 0.05%
iter 5729: loss 1.3925, time 323.24ms, mfu 0.05%
iter 5730: loss 1.4324, time 382.03ms, mfu 0.05%
iter 5731: loss 1.3960, time 335.42ms, mfu 0.05%
iter 5732: loss 1.2644, time 312.40ms, mfu 0.05%
iter 5733: loss 1.2814, time 358.34ms, mfu 0.05%
iter 5734: loss 1.4208, time 345.82ms, mfu 0.05%
iter 5735: loss 1.3869, time 365.46ms, mfu 0.05%
iter 5736: loss 1.5193, time 338.76ms, mfu 0.05%
iter 5737: loss 1.4355, time 321.26ms, mfu 0.05%
iter 5738: loss 1.5531, time 362.66ms, mfu 0.05%
iter 5739: loss 1.5476, time 389.47ms, mfu 0.05%
iter 5740: loss 1.4574, time 310.80ms, mfu 0.05%
iter 5741: loss 1.5431, time 319.79ms, mfu 0.05%
iter 5742: loss 1.4459, time 368.47ms, mfu 0.05%
iter 5743: loss 1.4434, time 302.96ms, mfu 0.05%
iter 5744: loss 1.3294, time 321.00ms, mfu 0.05%
iter 5745: loss 1.5518, time 327.33ms, mfu 0.05%
iter 5746: loss 1.3356, time 364.20ms, mfu 0.05%
iter 5747: loss 1.4544, time 316.32ms, mfu 0.05%
iter 5748: loss 1.4263, time 331.84ms, mfu 0.05%
iter 5749: loss 1.4806, time 423.61ms, mfu 0.05%
step 5750: train loss 1.4440, val loss 1.6463
iter 5750: loss 1.3415, time 4789.44ms, mfu 0.04%
iter 5751: loss 1.3975, time 331.50ms, mfu 0.04%
iter 5752: loss 1.4663, time 311.57ms, mfu 0.04%
iter 5753: loss 1.4464, time 305.78ms, mfu 0.05%
iter 5754: loss 1.3275, time 365.43ms, mfu 0.05%
iter 5755: loss 1.4358, time 390.74ms, mfu 0.04%
iter 5756: loss 1.4589, time 348.32ms, mfu 0.04%
iter 5757: loss 1.4680, time 364.81ms, mfu 0.04%
iter 5758: loss 1.4904, time 334.14ms, mfu 0.05%
iter 5759: loss 1.4691, time 346.66ms, mfu 0.05%
iter 5760: loss 1.4116, time 339.84ms, mfu 0.05%
iter 5761: loss 1.4343, time 396.96ms, mfu 0.05%
iter 5762: loss 1.5194, time 397.60ms, mfu 0.04%
iter 5763: loss 1.4394, time 376.42ms, mfu 0.04%
iter 5764: loss 1.5157, time 324.37ms, mfu 0.04%
iter 5765: loss 1.4204, time 375.81ms, mfu 0.04%
iter 5766: loss 1.4149, time 420.68ms, mfu 0.04%
iter 5767: loss 1.5249, time 335.85ms, mfu 0.04%
